Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,4727,0.006203003478390028,0.0169157091903423,0.38000000000000006
t1,4738,0.00019417341725035114,0.00936624065508865,0.3099999999999999
t1,4758,-0.0006102524282833232,0.013948933523677902,0.37999999999999995
t1,4763,0.0003193185600007103,0.011957225105322577,0.3400000000000001
t1,4781,-0.00018001365618802067,0.011284797337057803,0.2999999999999999
t1,4798,0.002571248444386397,0.013225981099915069,0.37999999999999995
t1,4816,-0.0019920983518434015,0.01427129676987398,0.37
t1,4821,-0.0010828162626467241,0.009923969444902493,0.36999999999999983
t1,4822,0.0004487934307454495,0.01563578572301636,0.31999999999999984
t1,4830,0.0004791411526193781,0.012467409028780274,0.3999999999999998
t1,4837,0.0052480897935937255,0.016331326964002798,0.3400000000000001
t1,4847,-0.003067585185080463,0.014212174936076826,0.3999999999999998
t1,4855,-0.0020763874256865852,0.018946119733577484,0.39999999999999986
t1,4857,0.00036233842159139247,0.011713128339337964,0.3199999999999999
t1,4869,0.002275761818113796,0.01158490825274638,0.37
t1,4870,0.0013496787855249862,0.009948627254444104,0.36
t1,4873,-0.001691781026361687,0.01622195846475182,0.36999999999999994
t1,4880,0.0011813720114098132,0.007572860661739568,0.32000000000000006
t1,4887,-0.0007118775253576127,0.011261654396168977,0.3499999999999999
t1,4889,-0.000989115210777677,0.008535983501172592,0.32000000000000006
t1,4890,5.207110145826124e-5,0.009919401048950085,0.3400000000000001
t1,4903,0.0027226055178568333,0.014136639494575323,0.35000000000000003
t1,4914,-0.011065966686498039,0.030243370012462648,0.42000000000000026
t1,4919,-0.0018995187198516015,0.014335949679842915,0.3299999999999999
t1,4932,0.0028857938693843286,0.015644134940058455,0.3699999999999999
t1,4945,0.0013767148316229882,0.012216737945255785,0.27999999999999997
t1,4952,0.0007355320863393711,0.012629925360016152,0.4
t1,4961,0.0015848045186042956,0.017623816680144802,0.3699999999999999
t1,4999,-0.0015591048065302575,0.014973798977367126,0.3400000000000001
t1,5004,0.00015088024681454354,0.010940557638665357,0.2899999999999998
t1,5011,0.001941129853263409,0.012598100000609232,0.36000000000000004
t1,5018,-0.00255809041260946,0.010847238602355997,0.3999999999999999
t1,5021,-0.0014385120211209208,0.012710478482154067,0.33999999999999986
t1,5037,-0.0036341886985252346,0.011997485565910198,0.35000000000000003
t1,5047,-0.0006132803737627969,0.012850098881606074,0.3799999999999999
t1,5048,0.003987272861398676,0.013284052012780682,0.3899999999999999
t1,5050,0.0003679738073565129,0.012596314993539873,0.29000000000000004
t1,5052,-0.0003372618820665122,0.0131051614510274,0.3399999999999999
t1,5057,-0.003194074897157037,0.014497114705640555,0.29
t1,5064,0.0013482512921402744,0.010575721944059355,0.32
t1,5068,0.004351957172997969,0.015308202351298343,0.39999999999999986
t1,5103,0.0013254062906892686,0.010821075923121468,0.36999999999999994
t1,5109,-0.0007040575694134508,0.013190277067715795,0.39000000000000007
t1,5111,0.002029493282169801,0.013218825271770087,0.38000000000000006
t1,5112,0.006355823664795786,0.01788027963173884,0.31999999999999984
t1,5123,0.0003519716041079653,0.010949787038005343,0.35000000000000003
t1,5172,0.003949864483747643,0.01389834779682245,0.34999999999999976
t1,5175,-0.0016851230684530806,0.011548509793957227,0.3899999999999997
t1,5181,-0.0005152731996770505,0.010547060838380704,0.3000000000000002
t1,5182,-0.002769858783739931,0.015598071281339963,0.3299999999999999
t1,5190,0.0033810801763293477,0.017122432354751322,0.38000000000000006
t1,5211,-0.0027975935771462506,0.018394080359709283,0.39
t1,5213,0.0023085782898161155,0.012174925669219834,0.39999999999999997
t1,5220,0.0019741860858667696,0.013634200216482706,0.3099999999999999
t1,5223,-0.0010236422315440643,0.010759551477368361,0.3700000000000001
t1,5225,0.004980247522859243,0.01424998762555157,0.35
t1,5227,0.0036548918252493827,0.013958140587395204,0.35000000000000003
t1,5230,-0.0021584134314194905,0.010938814834978142,0.30999999999999994
t1,5243,0.0003899407322095415,0.01840109183660636,0.3400000000000001
t1,5267,-0.0012093459521679657,0.01210398443559644,0.38
t1,5275,-0.0006540586935885725,0.010860181944141874,0.3
t1,5278,-0.00102767800193076,0.015014914411101187,0.37999999999999995
t1,5279,-0.0020908654388962474,0.015039751079942392,0.36999999999999994
t1,5297,-0.002371797404880909,0.022096403294279324,0.33999999999999997
t1,5301,0.0020256492919824755,0.015305689917532598,0.36
t1,5307,-0.005599941749540877,0.019590412898691723,0.4099999999999999
t1,5309,-0.0016771216782012289,0.012424565452030509,0.30999999999999994
t1,5317,0.001455329548039716,0.011040283138826781,0.32999999999999985
t1,5341,0.00042100241299676436,0.015830594997945858,0.37999999999999967
t1,5352,0.00011500326870045889,0.011335418044291255,0.33000000000000007
t1,5355,-0.0032230960361413125,0.013230581774235351,0.37999999999999995
t1,5362,0.0015972841742356745,0.012264458538661524,0.31
t1,5375,-0.0013913187254246955,0.01226164313907744,0.3499999999999998
t1,5387,0.0006665266739072635,0.011337525793222563,0.32
t1,5393,0.0027456447503328906,0.013833661613641036,0.3899999999999998
t1,5403,0.0007479579959597375,0.013033221638285929,0.3599999999999999
t1,5410,0.00035870312360543306,0.00932199043254813,0.33999999999999986
t1,5455,-0.0006707817802209868,0.013345450754668245,0.3300000000000002
t1,5473,0.001522735479095378,0.012884444923112068,0.34999999999999976
t1,5491,-0.0004962728214669198,0.010522985811522001,0.35999999999999976
t1,5504,-0.0008734488279584734,0.011931996250542537,0.3199999999999999
t1,5512,0.0005506437381470536,0.011473924460229937,0.36000000000000004
t1,5533,-0.0032741040357388076,0.01448968955974383,0.36999999999999994
t1,5535,0.00021583655153456865,0.013647652355171723,0.36999999999999983
t1,5555,-0.0018142668049625586,0.009298730492909132,0.30999999999999994
t1,5571,0.0024050440329001915,0.015722390489230863,0.33999999999999997
t1,5578,0.004136772181593212,0.014371063432678197,0.2899999999999997
t1,5582,0.0008486201401687089,0.015756038409198758,0.33
t1,5587,0.0027545501423155826,0.010894878199714044,0.2999999999999997
t1,5590,0.00044406619783206433,0.00864588338851868,0.3400000000000001
t1,5601,-0.0012178281703759902,0.012153938612776756,0.3700000000000001
t1,5603,-0.005000033111509705,0.01639405061900324,0.38000000000000006
t1,5611,-0.0028348666886409794,0.0163535766553642,0.38999999999999996
t1,5616,0.0026321363316580935,0.017608450099778194,0.33
t1,5621,0.0010482791099928048,0.011137949861617993,0.3400000000000001
t1,5676,-0.0013175066994983971,0.012147877418721767,0.35999999999999993
t1,5685,0.0005664553254369244,0.010084137090096994,0.32999999999999985
t1,5695,0.0037896661238271704,0.013086004645035778,0.3399999999999999
t1,5698,0.0005388922553541258,0.008251693731896157,0.3799999999999998
t1,5718,-0.003378529810871554,0.010238403241353188,0.31
t1,5730,-0.0027290404305282813,0.015469735525875203,0.38999999999999985
t1,5735,0.001927189316025916,0.014216353203060033,0.4699999999999999
t1,5750,0.0006140689949964734,0.014446973029324888,0.39999999999999997
t1,5770,0.002866777986329903,0.014342717647610163,0.3999999999999999
t1,5807,0.004380603984435973,0.016620451253325508,0.32
t1,5818,-0.0018787963837917033,0.01761412129178319,0.3899999999999995
t1,5829,-0.0031720243651285076,0.014254491792001802,0.34000000000000014
t1,5851,0.0003457547036278038,0.013556225613873337,0.3899999999999999
t1,5871,-0.0025155050198995385,0.01288614092107012,0.3600000000000001
t1,5874,-0.003382172371008168,0.013103484436499375,0.34999999999999976
t1,5893,0.0034713422490464884,0.0164632499934304,0.3400000000000001
t1,5905,0.0007021209602758999,0.006817957751264602,0.29999999999999977
t1,5910,0.00044098668549863776,0.015720032832641537,0.31000000000000005
t1,5912,0.0018705286621089287,0.017368918636290347,0.37999999999999956
t1,5919,-0.0011387870505385495,0.009514379007148768,0.2700000000000001
t1,5942,0.002880037621137749,0.01451009763038393,0.37999999999999984
t1,5944,0.0032672465798798613,0.013643820493643152,0.3300000000000001
t1,5949,-0.0031161799013634194,0.011707254721624727,0.32999999999999996
t1,5975,-0.004475744530741666,0.016375561850258746,0.2999999999999999
t1,5983,-0.006672365139827865,0.01777629146270098,0.41999999999999993
t1,5993,-0.0020446901441872356,0.013023627374942427,0.3899999999999999
t1,6008,-0.0007867893558142809,0.012348137425841123,0.37
t1,6015,-0.003755453129892762,0.015638106353604367,0.40999999999999986
t1,6037,-0.0031082775295588868,0.013163157251354867,0.36000000000000004
t1,6046,0.002809408412839879,0.008589260017865962,0.32
t1,6063,-0.0011653996372713177,0.01185287259190099,0.35000000000000003
t1,6067,-0.0028535949102804353,0.014483992333941124,0.35000000000000003
t1,6100,-0.002364797389448007,0.017525376348233576,0.44000000000000006
t1,6106,0.0010200280904575584,0.01462232549038172,0.4099999999999997
t1,6111,-0.0004811630877009382,0.013782421401749645,0.38999999999999996
t1,6117,-0.000963002801700945,0.01210614641122683,0.34999999999999987
t1,6124,0.010727887661576493,0.022668803239707113,0.43000000000000005
t1,6128,-0.004386593069212678,0.01472385601618713,0.35
t1,6151,0.0009470700283711775,0.009703552183268216,0.3399999999999999
t1,6154,0.0009746995706871171,0.011810935702157922,0.36999999999999983
t1,6161,0.0008918090693292417,0.015704654091370066,0.42
t1,6176,-0.0017309068706058417,0.00981359766546655,0.30999999999999983
t1,6249,0.003371845045028607,0.012810759785180474,0.38
t1,6251,-0.001976080198788991,0.011038329833275608,0.35
t1,6270,-0.0015070429088013993,0.01230354683588939,0.37999999999999995
t1,6282,0.003275332799529534,0.011978359877347158,0.35000000000000014
t1,6295,-0.0032851219232703974,0.015054106106472636,0.36
t1,6305,-0.002473512895796229,0.014370491287787586,0.38999999999999996
t1,6325,-0.001166753218359872,0.015614458829832709,0.34000000000000014
t1,6375,0.001169085228045149,0.011034438651142212,0.38999999999999985
t1,6418,9.682198411242053e-5,0.012255308991187226,0.3399999999999999
t1,6454,0.0028160810390924942,0.012653305679304895,0.41000000000000003
t1,6457,0.0036969942889154912,0.012669646840244759,0.30999999999999983
t1,6458,-0.0013842524512574516,0.014277044833068093,0.3400000000000001
t1,6482,-0.0007255691672810901,0.011269868741354164,0.3399999999999999
t1,6488,0.002746197481906279,0.012595927646768935,0.3500000000000001
t1,6496,0.0016447840722722366,0.012699596289151245,0.38
t1,6510,-0.002773215591162613,0.009950945930409308,0.31
t1,6517,0.00043573594228107687,0.014512469456502381,0.3999999999999998
t1,6518,0.0037508364903206803,0.01540447398261212,0.3999999999999999
t1,6527,0.0005273452553524135,0.012333980545876312,0.3300000000000001
t1,6533,0.0030449671721552818,0.012173908298464545,0.32999999999999985
t1,6535,0.003514978446052415,0.016373983977751985,0.4099999999999999
t1,6539,-0.0012243865917862821,0.01497161995794173,0.3899999999999998
t1,6546,-0.000180991085455859,0.011339780450769154,0.36000000000000004
t1,6568,-0.004074466657604143,0.016895100919351116,0.38000000000000034
t1,6580,-0.0019434222337772812,0.01355508955612485,0.3999999999999998
t1,6598,0.0011386808865517812,0.014237849499754105,0.35
t1,6611,-0.0012179440328259495,0.011935752021342278,0.3199999999999998
t1,6615,-0.003277735152398756,0.013750804044307785,0.3500000000000001
t1,6630,-0.0010833707474062339,0.009206412678320758,0.3599999999999999
t1,6706,0.0003831142586808189,0.012977938762070224,0.2999999999999999
t1,6708,-0.005925767242605298,0.017451140112339242,0.3699999999999999
t1,6713,0.001759251317019495,0.01572421341238631,0.37999999999999984
t1,6729,0.004319873125679978,0.015691895758530913,0.30999999999999983
t1,6744,0.0022327374774252532,0.012664322014679135,0.36999999999999983
t1,6748,-0.0013211566332283484,0.012395882261703848,0.32999999999999996
t1,6759,-0.007691783243559172,0.019251657444675836,0.40000000000000024
t1,6772,-0.0032421813660231187,0.01383558213706651,0.35000000000000014
t1,6778,-0.001091127191267789,0.011745429516516004,0.39999999999999986
t1,6787,-0.001226331793833551,0.013120513468225051,0.33999999999999997
t1,6802,-0.0019771878478161264,0.01729177117634505,0.30999999999999983
t1,6838,-0.0013900849066295839,0.010492383210035955,0.3699999999999999
t1,6855,-0.004555416309356749,0.01601407073210598,0.4399999999999999
t1,6879,-0.0035351880405331583,0.010305118993838715,0.3899999999999999
t1,6925,-0.0011827466685156286,0.01082734205856182,0.2899999999999998
t1,6929,-0.0025259072322137673,0.017504925887186114,0.3700000000000001
t1,6957,-0.0014177682134189381,0.009442950674714568,0.3400000000000001
t1,7008,-0.0004497107739316182,0.0098347458366427,0.34999999999999987
t1,7012,-0.00035523499995425276,0.008811190572686017,0.33000000000000007
t1,7014,-0.0036529886738413675,0.014418867183812228,0.3499999999999999
t1,7023,0.0007433306335674461,0.011819927130656651,0.32999999999999996
t1,7065,0.002456504640562422,0.014993800434708396,0.36999999999999983
t1,7068,0.004707734628673228,0.013259166875294067,0.3600000000000001
t1,7069,-0.0006521573238840498,0.011309288026473675,0.35000000000000003
t1,7090,-0.0023121875756724614,0.010405047117352524,0.35000000000000014
t1,7091,-0.0005795811201591135,0.016967680219918072,0.36000000000000015
t1,7095,0.002061152957644592,0.012782212495329532,0.35
t1,7135,-0.004387642056706577,0.01324777049418132,0.35000000000000003
t1,7136,0.0006654130330270181,0.01247784049830511,0.33999999999999986
t1,7146,0.0010268519602712415,0.011287736140866035,0.40000000000000013
t1,7156,9.062627033812927e-5,0.012948080407501202,0.35
t1,7161,0.0033870392709404776,0.015007823491684039,0.35999999999999993
t1,7193,0.0002930315624896991,0.00946616068983917,0.3699999999999999
t1,7195,0.003133761381549655,0.012512717990534106,0.3499999999999998
t1,7211,-7.98731366258078e-6,0.012275976892324856,0.3800000000000001
t1,7259,-0.0008486448165326937,0.013447042960716615,0.29999999999999993
t1,7266,0.0016181394683835255,0.01402066157999016,0.3499999999999999
t1,7274,-0.002153202335052002,0.014482748330940912,0.36999999999999994
t1,7287,-0.002412276035479687,0.013556826244936489,0.36
t1,7298,-0.0009090728058349519,0.0109138210048679,0.36999999999999994
t1,7302,0.0009473129502497907,0.015208845158369655,0.35
t1,7304,0.00496435977903121,0.013597971301074013,0.3099999999999997
t1,7317,-0.0014452741379741313,0.01793074903806087,0.38000000000000017
t1,7320,0.0007802412554750208,0.011699142970754115,0.31
t1,7324,-0.0008509454281165531,0.014810612240871731,0.3899999999999998
t1,7331,0.000828566931929314,0.015153885204802127,0.35999999999999976
t1,7332,-0.0006297669680288352,0.015342381129714259,0.35000000000000003
t1,7346,-0.0005638145703186432,0.012027243850034222,0.38999999999999996
t1,7353,-0.0017865619780308248,0.013977407426577763,0.37999999999999984
t1,7354,0.006690628063619671,0.018842072481209126,0.3799999999999996
t1,7362,-0.0013382633897752589,0.013802361437303168,0.33999999999999986
t1,7364,-0.0010409396650509855,0.017114529835816118,0.3799999999999999
t1,7377,-0.003251127143263398,0.014730723563270536,0.37000000000000005
t1,7380,0.0011199420203661123,0.009670238510105449,0.32999999999999996
t1,7389,0.0021509955088357562,0.012476096891991981,0.3299999999999999
t1,7391,0.0022047709003813966,0.01669009888813813,0.31000000000000005
t1,7393,0.0008569965987862086,0.013145791412575145,0.36
t1,7424,-0.0036049637970988154,0.018104017709402405,0.35999999999999993
t1,7426,-0.0020408183310361466,0.011712324748494752,0.35999999999999976
t1,7431,-0.004174134565491746,0.01600496681922271,0.3399999999999998
t1,7439,-0.0019234108730647877,0.015233487327514953,0.39000000000000007
t1,7460,-0.0019158741966273424,0.010500582136737697,0.34999999999999976
t1,7462,-5.8494899803948425e-5,0.01037950540897294,0.3100000000000001
t1,7487,0.002304404312211967,0.01211007340981505,0.35999999999999993
t1,7489,-0.0021706143134547534,0.013495692472872719,0.3399999999999999
t1,7496,0.0003212486558619924,0.010408623477849353,0.36000000000000004
t1,7515,-0.002930860204725353,0.012213771411219827,0.36999999999999994
t1,7520,0.0007249428377281779,0.013499095646289302,0.3299999999999999
t1,7529,-0.0008326342585031508,0.010924725932034723,0.37
t1,7531,-0.0021148587262827916,0.012122255452598653,0.3699999999999999
t1,7546,-0.00352248803078513,0.01521888212097646,0.3400000000000001
t1,7559,-0.0016632940304048885,0.01644550683387827,0.35000000000000003
t1,7579,0.0011299161739823135,0.014551983932210693,0.34000000000000014
t1,7584,-0.005816891766369962,0.015711168269539902,0.3199999999999998
t1,7588,0.0009580425873858135,0.01159357804417199,0.31999999999999984
t1,7613,0.0032963171744025722,0.013863535763432513,0.3600000000000001
