Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,1974,0.05610262001333018,0.23829264012726933,1.0
t1,1975,-0.07877624322075204,0.22188226566293606,1.0
t1,1976,-0.00037650091185546493,0.25331883026368535,1.0
t1,1977,0.0986697573077755,0.2332708152913293,1.0
t1,1978,-0.06327284927061448,0.22872419573057867,1.0
t1,1979,0.03929321093049176,0.26913613912101614,1.0
t1,1980,0.07609983047977271,0.20387133895703363,1.0
t1,1981,0.004516769970337475,0.23912249199643487,1.0
t1,1982,-0.09071862896733544,0.2561213048350953,1.0
t1,1983,-0.010491045482478173,0.2602321461691973,1.0
t1,1984,-0.10206867402600393,0.23217865390410863,1.0
t1,1985,0.03938064530580374,0.24963959410883826,1.0
t1,1986,-0.037819270165170525,0.23455095334000775,1.0
t1,1987,-0.00811322263230489,0.2471047351745441,1.0
t1,1988,-0.02639585398460195,0.2685903212372592,1.0
t1,1989,0.038808609339018474,0.27037481419113524,1.0
t1,1990,0.05745352225510028,0.2378479973554555,1.0
t1,1991,0.057534796654600415,0.22581531570174704,1.0
t1,1992,0.018688811171228663,0.2614438558145281,1.0
t1,1993,-0.025841303349387112,0.2264405568353561,1.0
t1,1994,-0.05102337859249335,0.2426594303334206,1.0
t1,1995,0.02398975662862413,0.24440836080907732,1.0
t1,1996,0.0758768580886667,0.26948396984560913,1.0
t1,1997,0.0640219692022895,0.25357087046980786,1.0
t1,1998,0.0787430714676694,0.23850158080727904,1.0
t1,1999,0.013307250311046353,0.240219071645085,1.0
t1,2000,-0.02840538792539699,0.23830786957588693,1.0
t1,2001,0.007650786899604881,0.23033448655760935,1.0
t1,2002,0.12577913413854802,0.2618148134981563,1.0
t1,2003,0.00972414669293466,0.2691933952738751,1.0
t1,2004,0.020059730928107387,0.27441290792369366,1.0
t1,2005,-0.029502930270668366,0.2143014644870171,1.0
t1,2006,-0.02163351326247824,0.24888923281671066,1.0
t1,2007,-0.04822666901933291,0.2705055526688254,1.0
t1,2008,0.04014498798717672,0.2697621300099174,1.0
t1,2009,-0.021793896627190768,0.2706951563968017,1.0
t1,2010,-0.018247877218390274,0.2509767127360753,1.0
t1,2011,0.0798320139723143,0.23683608802481151,1.0
t1,2012,0.011635008572432428,0.26423662657993896,1.0
t1,2013,0.12393234098835317,0.258970437143045,1.0
t1,2014,0.08528248280284365,0.26601275785309536,1.0
t1,2015,-0.052027728250379934,0.2776279345833777,1.0
t1,2016,0.04361427836393724,0.2379603365648802,1.0
t1,2017,0.03745373874362932,0.275637699045915,1.0
t1,2018,-0.04675313257139043,0.28927039193605675,1.0
t1,2019,0.03540441589109837,0.24439350888504963,1.0
t1,2020,0.025165918627175946,0.2484258607939952,1.0
t1,2021,-0.04566563540039902,0.2582241118928048,1.0
t1,2022,-0.06394214275135708,0.2655645098439757,1.0
t1,2023,0.02518301740782434,0.22422296399163838,1.0
t1,2024,-0.07988318770045502,0.25911360051389914,1.0
t1,2025,-0.12377368034079975,0.2964187837461769,1.0
t1,2026,-0.029727309779375148,0.2582284158016822,1.0
t1,2027,0.09876341886290513,0.24508964599061342,1.0
t1,2028,0.04752289099724603,0.2636818901684652,1.0
t1,2029,-0.01003134242957751,0.23558206152156497,1.0
t1,2030,0.08890533081661872,0.22807283451831947,1.0
t1,2031,0.052933729834182444,0.2491821492575264,1.0
t1,2032,0.004115934994648076,0.24012598991091078,1.0
t1,2033,-0.050514661519794675,0.26573505767387345,1.0
t1,2034,0.017679319246699046,0.22511354362677055,1.0
t1,2035,0.016328235054864117,0.23372987267999687,1.0
t1,2036,0.02922970451761742,0.26291463165777945,1.0
t1,2037,0.02486124446445798,0.25952866098064775,1.0
t1,2038,-0.020357071373539367,0.24862723019931524,1.0
t1,2039,-0.12746490838779248,0.2535420593467552,1.0
t1,2040,-0.015156957247388919,0.24339204485788843,1.0
t1,2041,0.011537587713614501,0.281547478595496,1.0
t1,2042,-0.03337152828392025,0.2809788195087447,1.0
t1,2043,-0.09044703276115665,0.2556965088758304,1.0
t1,2044,0.022360086709073797,0.25015816928402684,1.0
t1,2045,-0.040698186985935705,0.25069244471689506,1.0
t1,2046,-0.002695333550866477,0.27233399680440895,1.0
t1,2047,0.003862483836831428,0.22013129584431373,1.0
t1,2048,0.02878842635501922,0.30917607638783795,1.0
t1,2049,0.05798594009598439,0.2476329947629218,1.0
t1,2050,-0.04784371213268012,0.27296561021906707,1.0
t1,2051,0.05506918815309612,0.2531418277156532,1.0
t1,2052,-0.1291450261236425,0.2523948085352682,1.0
t1,2053,0.11874037220981899,0.29825785177236974,1.0
t1,2054,-0.12005194779059655,0.24936752288108227,1.0
t1,2055,0.10679902716741925,0.2763227013686646,1.0
t1,2056,0.00940584359868386,0.29991083211219194,1.0
t1,2057,-0.05866479042781093,0.26034042767403137,1.0
t1,2058,0.02219633398590402,0.24941414275156193,1.0
t1,2059,0.05944173668738896,0.23941821614413342,1.0
t1,2060,0.0015056433808187837,0.2973458342104971,1.0
t1,2061,-0.010681800944187686,0.3123768235868704,1.0
t1,2062,-0.07791833589407361,0.2385677020995514,1.0
t1,2063,-0.012163108598063618,0.24821581488883615,1.0
t1,2064,-0.0020918710111235764,0.2761401820525313,1.0
t1,2065,0.03305196588790483,0.2646350293952051,1.0
t1,2066,-0.08638373500902001,0.22863504860031805,1.0
t1,2067,-0.03704040776198541,0.2591677756620937,1.0
t1,2068,0.0380277529578126,0.26247075623990296,1.0
t1,2069,0.11854764630036656,0.27690285924023905,1.0
t1,2070,0.003081587302947944,0.2751581525974512,1.0
t1,2071,-0.022223585197950004,0.2803045538554055,1.0
t1,2072,0.029659608886968336,0.3345477427037427,1.0
t1,2073,0.1732584540105848,0.2733543951258552,1.0
t1,2074,0.025958634190925246,0.2501433391646417,1.0
t1,2075,-0.007800462406083215,0.2659821319837709,1.0
t1,2076,-0.011557702908780781,0.25935522800542776,1.0
t1,2077,-0.04291548902013318,0.26049427184177676,1.0
t1,2078,0.07147827276250451,0.24688428219254488,1.0
t1,2079,0.09994917430773159,0.28310979703924866,1.0
t1,2080,0.10540251265376228,0.22419319295401424,1.0
t1,2081,0.0026480406349905622,0.26217590134245317,1.0
t1,2082,0.04353652366396242,0.24186613631011147,1.0
t1,2083,0.010125121032382153,0.28761267884394465,1.0
t1,2084,-0.13334459326180825,0.23649783720389705,1.0
t1,2085,-0.09739492714757095,0.24795731847561095,1.0
t1,2086,-0.0060870752206523765,0.29530465831767844,1.0
t1,2087,-0.028123288574301415,0.24967497641616712,1.0
t1,2088,-0.055421341212599985,0.24174420246346184,1.0
t1,2089,0.0844598352118046,0.3070062988759936,1.0
t1,2090,-0.02096917785620564,0.2691758476247043,1.0
t1,2091,-0.08300919512058799,0.260437814551256,1.0
t1,2092,-0.08329942175003317,0.2539721118450471,1.0
t1,2093,0.049799627779782356,0.2682360590012902,1.0
t1,2094,-0.005614088468826151,0.26655912506698204,1.0
t1,2095,0.16051745937927672,0.27897592442735625,1.0
t1,2096,0.03422237935178084,0.2793616050433952,1.0
t1,2097,0.05755888376402958,0.26799652227376586,1.0
t1,2098,-0.06823134831098926,0.2677467171963638,1.0
t1,2099,0.07112001806439074,0.25498776573275095,1.0
t1,2100,-0.07231486962569743,0.2648458586676377,1.0
t1,2101,0.0753601849087242,0.28561967929974513,1.0
t1,2102,0.08125357467696101,0.28127305984844386,1.0
t1,2103,-0.012264357598983172,0.2621423720534578,1.0
t1,2104,-0.0015918046032500585,0.261399941128026,1.0
t1,2105,0.0112796958403923,0.26457083349704463,1.0
t1,2106,0.005570177453168764,0.2579896476908278,1.0
t1,2107,0.025207964778001874,0.2522662914221765,1.0
t1,2108,0.06582661821229491,0.27652598182230714,1.0
t1,2109,-0.021195556918724046,0.276838272283466,1.0
t1,2110,-0.059015441600045,0.2719312944947816,1.0
t1,2111,-0.03420416055396371,0.290902292563776,1.0
t1,2112,-0.12449919200690647,0.2759838115745152,1.0
t1,2113,0.016330264254385215,0.24057152997524353,1.0
t1,2114,0.028059032934312365,0.2785380285561149,1.0
t1,2115,-0.027322937991790135,0.27539876984535583,1.0
t1,2116,0.022936098499132036,0.2751859954688014,1.0
t1,2117,0.046586866481771495,0.2957292280630984,1.0
t1,2118,0.12770607344150398,0.2858427955770892,1.0
t1,2119,0.004400793748257224,0.30810794812532094,1.0
t1,2120,0.028809910869693114,0.2874504959864797,1.0
t1,2121,0.060345694228300634,0.24261340394703362,1.0
t1,2122,-0.010352711969684973,0.29528050690162466,1.0
t1,2123,-0.0036824223613162745,0.32290347847796275,1.0
t1,2124,-0.0748660672696498,0.25617266660988486,1.0
t1,2125,-0.027070684974076623,0.26802340240206274,1.0
t1,2126,-0.027761255399073773,0.2612563184210373,1.0
t1,2127,0.15465717676160481,0.3172115217692679,1.0
t1,2128,0.005882129630854457,0.2531455663338313,1.0
t1,2129,-0.17483481922412353,0.27066186878121434,1.0
t1,2130,0.08344474815180437,0.25394371175039704,1.0
t1,2131,-0.019600520465769024,0.2852537150366309,1.0
t1,2132,0.1158002506378125,0.31664672356817253,1.0
t1,2133,0.01766295196553696,0.2794663499573445,1.0
t1,2134,-0.05695587472427847,0.268153884941656,1.0
t1,2135,0.056847495655548266,0.2944933570001392,1.0
t1,2136,-0.018335226704273316,0.2798839092200871,1.0
t1,2137,0.17132446447329885,0.2596869241558239,1.0
t1,2138,-0.05316933785969854,0.24972980154992003,1.0
t1,2139,0.10539276348554323,0.28487362954141704,1.0
t1,2140,0.05381274058430076,0.2881442511961026,1.0
t1,2141,-0.15706338618090035,0.3039373520050941,1.0
t1,2142,-0.0640318273146739,0.26013442758435773,1.0
t1,2143,0.038916853378503535,0.2938517908038667,1.0
t1,2144,0.10662120381145122,0.3001519620973645,1.0
t1,2145,-0.047038047511710986,0.2609642942104079,1.0
t1,2146,-0.04567233446440824,0.2998380234380952,1.0
t1,2147,0.11541592767313436,0.2826331159279936,1.0
t1,2148,-0.03254007359936339,0.3171659937153897,1.0
t1,2149,0.04067815683883106,0.3079940882125449,1.0
t1,2150,0.21206424629311035,0.3268573936968447,1.0
t1,2151,-0.048821750886662275,0.2671741663782464,1.0
t1,2152,-0.04139984809770827,0.3176916036126681,1.0
t1,2153,0.09022517970472498,0.28798815254383325,1.0
t1,2154,-0.10213421678632316,0.29938536492348755,1.0
t1,2155,0.09674789696181765,0.2901593566974316,1.0
t1,2156,-0.01263906700020347,0.334836249558818,1.0
t1,2157,-0.041510983893112925,0.306115891620757,1.0
t1,2158,0.010126622644332905,0.2912268918162861,1.0
t1,2159,-0.006036175382366737,0.3134001001594653,1.0
t1,2160,0.09659725426142471,0.2944362311360761,1.0
t1,2161,-0.05032313791740646,0.31630347966530287,1.0
t1,2162,0.04254766405565844,0.25871364722187956,1.0
t1,2163,0.07899216923083013,0.29551756538948715,1.0
t1,2164,-0.12445029208956843,0.2964730758266192,1.0
t1,2165,-0.04987784196930824,0.2904216212637683,1.0
t1,2166,0.19029683181071216,0.3079224291363803,1.0
t1,2167,0.06691933482761753,0.2833510735040054,1.0
t1,2168,0.0017491921366767612,0.29745299899481037,1.0
t1,2169,0.06532538533985857,0.2867364845016539,1.0
t1,2170,-0.07534810886154898,0.28397535553590325,1.0
t1,2171,0.016038960633310992,0.28631972088634194,1.0
t1,2172,-0.06662790765793358,0.29950514201211503,1.0
t1,2173,-0.016105214770264054,0.2657938059900749,1.0
t1,2174,0.03452036669987121,0.30745409610047386,1.0
t1,2175,0.18864504149667902,0.28505405756917457,1.0
t1,2176,0.05314161315304193,0.3104963104572175,1.0
t1,2177,0.047656745640732856,0.29351951480369204,1.0
t1,2178,0.10055174331393905,0.30106293750607666,1.0
t1,2179,-0.0643047151904549,0.26914329117766317,1.0
t1,2180,0.09231880728266727,0.3024951337756633,1.0
t1,2181,0.012198909416021066,0.27751963733588586,1.0
t1,2182,0.06810211499127128,0.3105426910238615,1.0
t1,2183,-0.0813053026815664,0.30832494875771166,1.0
t1,2184,0.04959338453084072,0.29111903839009545,1.0
t1,2185,-0.06793622843929284,0.28724015799793134,1.0
t1,2186,-0.04327201292606038,0.3305887658147902,1.0
t1,2187,-0.1295917498733339,0.2963472620618916,1.0
t1,2188,0.06933817173596833,0.3067696983894567,1.0
t1,2189,-0.14498230711240923,0.3341822246840193,1.0
t1,2190,0.03544245882762573,0.2930643320982155,1.0
t1,2191,0.04870281340262074,0.29325032448958327,1.0
t1,2192,-0.07509020987529443,0.2532133877526367,1.0
t1,2193,0.21244142870648167,0.3371776727905414,1.0
t1,2194,0.12428092975863224,0.32665162173951395,1.0
t1,2195,0.06050767573941283,0.2874207704887215,1.0
t1,2196,0.0937684711387678,0.30739125397624845,1.0
t1,2197,0.030481565935611715,0.2638355185733819,1.0
t1,2198,-0.07962718148296438,0.3138099712809696,1.0
t1,2199,-0.054115347958600596,0.31299914589517214,1.0
t1,2200,0.022718897354096584,0.270273552031686,1.0
t1,2201,0.025555973020737338,0.2699445469329763,1.0
t1,2202,-0.06567010938869271,0.26931982621154515,1.0
t1,2203,-0.07125587112704554,0.30970229083681505,1.0
t1,2204,-0.03524804163209186,0.3731030067261864,1.0
t1,2205,-0.044626802044943854,0.3044335426646107,1.0
t1,2206,-0.019696153343639035,0.33549230341111713,1.0
t1,2207,-0.008198086528662009,0.32827507671972184,1.0
t1,2208,0.10463768400795004,0.29421226520357047,1.0
t1,2209,-0.12975008161906942,0.3378415033930385,1.0
t1,2210,-0.015650104742198526,0.32647897231168205,1.0
t1,2211,-0.042704650779753876,0.28735487203401566,1.0
t1,2212,0.08825318414321723,0.26976475491556523,1.0
t1,2213,-0.049881251715277616,0.3582806889353448,1.0
t1,2214,-0.06973704584062833,0.3016056867093415,1.0
t1,2215,-0.1328885270114401,0.3137079169048508,1.0
t1,2216,0.003087863004337387,0.26956490925088655,1.0
t1,2217,0.008531628462495031,0.29376031602913055,1.0
t1,2218,0.02473887746500538,0.31236071547644334,1.0
t1,2219,-0.12380264550351175,0.30432008656682247,1.0
t1,2220,0.022925894865043327,0.3141329516566916,1.0
t1,2221,0.08588528351458265,0.3156928853015998,1.0
t1,2222,-0.04821480492115241,0.33319059119558897,1.0
t1,2223,-0.04398127510264159,0.35255204101376497,1.0
t1,2224,-0.022411711811333043,0.31553019075383365,1.0
t1,2225,-0.15408918527573368,0.339055005357603,1.0
t1,2226,0.01580915968015649,0.359921095391454,1.0
t1,2227,-0.050911009504803977,0.3443326955023714,1.0
t1,2228,0.021210753386729266,0.33627692887862265,1.0
t1,2229,0.005298440919625574,0.29487883407084414,1.0
t1,2230,0.10260424519955001,0.2745194979154131,1.0
t1,2231,-0.08793422615096211,0.29277008127005,1.0
t1,2232,0.16122058820249752,0.34778167997083437,1.0
t1,2233,0.02337112006133304,0.3076957443609689,1.0
t1,2234,-0.006483531919485012,0.29202032475460604,1.0
t1,2235,0.0035726410308733448,0.27381316600273065,1.0
t1,2236,-0.0001582850141482765,0.3012582084583677,1.0
t1,2237,0.23528423138474872,0.31846947014507365,1.0
t1,2238,0.1727165342902602,0.3189848082202992,1.0
t1,2239,-0.0945917685880274,0.34195732719204136,1.0
t1,2240,-0.1964365544644143,0.31152948415591253,1.0
t1,2241,0.08090364715975708,0.345684922055982,1.0
t1,2242,-0.04155936547808338,0.36370907226470045,1.0
t1,2243,0.06173917474847166,0.32137586069935187,1.0
t1,2244,-0.03988094676542023,0.29569421693636466,1.0
t1,2245,0.0882625202254112,0.31897377973285923,1.0
t1,2246,0.0800359994043641,0.35290495857105114,1.0
t1,2247,-0.015336471178360029,0.3124800835092697,1.0
t1,2248,0.018784604566349353,0.33059651199977197,1.0
t1,2249,0.007940377611905686,0.2890596147461642,1.0
t1,2250,-0.0010874631012124133,0.31291949646455586,1.0
t1,2251,-0.11430205330677547,0.2904794293813231,1.0
t1,2252,-0.15672138716371675,0.33475638310449235,1.0
t1,2253,0.061924021545732934,0.3099300912033436,1.0
t1,2254,0.05096267775677244,0.28825058486738603,1.0
t1,2255,0.1335980933237952,0.3377952058894902,1.0
t1,2256,0.0887807799094189,0.2928463030417765,1.0
t1,2257,-0.02357104033955642,0.30484233919498405,1.0
t1,2258,-0.17874974929429607,0.32662125140743475,1.0
t1,2259,-0.1809476134726634,0.3789268543422594,1.0
t1,2260,-0.018363902127435522,0.3154316114726242,1.0
t1,2261,-0.04615601896876284,0.3024800248225367,1.0
t1,2262,-0.03630709489136319,0.32534298857551625,1.0
t1,2263,0.05908187012573441,0.3286400495236477,1.0
t1,2264,0.02471637038078954,0.3187735686938015,1.0
t1,2265,0.013367280932742481,0.3552975161800543,1.0
t1,2266,-0.04046881206152296,0.37052246382219167,1.0
t1,2267,0.008026464937654486,0.34171203075979895,1.0
t1,2268,0.16346582419706973,0.3419935287531859,1.0
t1,2269,0.02607262968574864,0.32609289684952975,1.0
t1,2270,-0.057465741224102966,0.28452904337861706,1.0
t1,2271,-0.00025801084005814276,0.3669905906142763,1.0
t1,2272,-0.0032358830145832003,0.30294643211693156,1.0
t1,2273,0.05259522735822908,0.30796764674353566,1.0
t1,2274,-0.14304409629383313,0.3679532136653645,1.0
t1,2275,-0.05802391824442108,0.33924431471917516,1.0
t1,2276,0.10331735112888525,0.359356451346657,1.0
t1,2277,0.003938227819996374,0.32922318257450073,1.0
t1,2278,0.1934107916866743,0.3721244219163408,1.0
t1,2279,-0.20309853679631903,0.2995386039113165,1.0
t1,2280,-0.0442180863092078,0.329076896074922,1.0
t1,2281,-0.14380660560515596,0.34698885819828507,1.0
t1,2282,0.04359996066734223,0.30866691297990345,1.0
t1,2283,-0.08413845308538667,0.3399699161390315,1.0
t1,2284,0.0813394982693857,0.3101065918395261,1.0
t1,2285,0.21370030735671874,0.3893561583933323,1.0
t1,2286,-0.17642878578731258,0.3625482393122513,1.0
t1,2287,-0.056712605300033074,0.3324098494145915,1.0
t1,2288,-0.11109904854782654,0.33764034270508686,1.0
t1,2289,-0.048614045553180614,0.29778296383745484,1.0
t1,2290,0.11079859146346999,0.36265966441973674,1.0
t1,2291,0.0705357115390555,0.33377579317842565,1.0
t1,2292,-0.02087318878391883,0.39065599926768574,1.0
t1,2293,0.17690880171539405,0.33118945868106847,1.0
t1,2294,0.22186976944204642,0.3018448838894291,1.0
t1,2295,-0.03951887179811649,0.365098944165982,1.0
t1,2296,-0.0914067341233659,0.3322249708497651,1.0
t1,2297,-0.05242622424569202,0.31383159747729694,1.0
t1,2298,-0.12892643720433491,0.33503307563053797,1.0
t1,2299,0.05172386779248228,0.32122821137868296,1.0
t1,2300,0.05959377922366389,0.3522043956979206,1.0
t1,2301,0.09790256851421657,0.33650614840022225,1.0
t1,2302,-0.19795044829451408,0.3435785349359843,1.0
t1,2303,0.004557836526940287,0.3106039256425725,1.0
t1,2304,-0.08165250633734839,0.3359949234494588,1.0
t1,2305,-0.02568012572289763,0.30149530296179816,1.0
t1,2306,-0.06957390320324108,0.32024012045173594,1.0
t1,2307,0.03868097783709675,0.33989160789791734,1.0
t1,2308,-0.10912613571539403,0.3333036407809253,1.0
t1,2309,-0.21707291889159372,0.32786776312631966,1.0
t1,2310,-0.13570953306008754,0.31936421477507515,1.0
t1,2311,0.00392957794265318,0.3871518065209724,1.0
t1,2312,0.04104935229625464,0.36318061639488414,1.0
t1,2313,0.031352855604000765,0.3262987485293902,1.0
t1,2314,-0.059583054442251704,0.3425302663540095,1.0
t1,2315,-0.0597050381209365,0.3236456300936143,1.0
t1,2316,-0.03191030789113578,0.37166192164002987,1.0
t1,2317,-0.19595136487914538,0.36138193819711034,1.0
t1,2318,-0.1673718512534123,0.32957338840850364,1.0
t1,2319,-0.07497095205608391,0.3130145757810646,1.0
t1,2320,0.09535633427945411,0.35898952750010055,1.0
t1,2321,0.14262741680405355,0.35751932392075053,1.0
t1,2322,-0.007637202911942213,0.3364858671773287,1.0
t1,2323,-0.07936708408872589,0.33513461388624116,1.0
t1,2324,-0.13822313341864811,0.3571541071396117,1.0
t1,2325,0.04922950294720528,0.33539142174547476,1.0
t1,2326,0.030639523971584037,0.3605650948091352,1.0
t1,2327,0.11682818706624047,0.3699084260114145,1.0
t1,2328,-0.1262641128289778,0.34990543441456246,1.0
t1,2329,0.10953516043172705,0.3622807783401614,1.0
t1,2330,-0.12712857646305115,0.3783169627929063,1.0
t1,2331,-0.086908363004827,0.32388398235702043,1.0
t1,2332,-0.06044696135093977,0.32018931507519544,1.0
t1,2333,-0.01781821254102022,0.3694239549300511,1.0
t1,2334,0.04023672890898439,0.326316496834949,1.0
t1,2335,0.07125152870531105,0.31580720714053573,1.0
t1,2336,0.19272913607478018,0.3857381191102464,1.0
t1,2337,-0.01590607529403856,0.35314035705290975,1.0
t1,2338,-0.029918664549851554,0.36995340276525146,1.0
t1,2339,-0.12926313456369184,0.33886232554846807,1.0
t1,2340,0.028896680971907535,0.3505257760925961,1.0
t1,2341,0.028430058885574424,0.3784266255587883,1.0
t1,2342,0.11565677713649869,0.3310364420285743,1.0
t1,2343,0.12096897495495887,0.36221833360904293,1.0
t1,2344,-0.1614246197406629,0.36640001633724506,1.0
t1,2345,-0.05069123027598297,0.38843444508615604,1.0
t1,2346,0.14395047172181863,0.3552675206442037,1.0
t1,2347,0.05626909599844665,0.3782573165717856,1.0
t1,2348,0.007631026842821646,0.41233602841224176,1.0
t1,2349,-0.17074192484862744,0.34395642400050935,1.0
t1,2350,-0.10242044700730514,0.36195132519949075,1.0
t1,2351,-0.1777235688507046,0.3934835406979486,1.0
t1,2352,-0.13209469264515433,0.43078095187614407,1.0
t1,2353,-0.06822350843134095,0.3974923698277231,1.0
t1,2354,0.04785967653546423,0.39313908731083097,1.0
t1,2355,-0.011785465794029589,0.3692598644332145,1.0
t1,2356,-0.025344042421166574,0.35240066695536326,1.0
t1,2357,0.0813093789626793,0.3321712172913883,1.0
t1,2358,0.01402393140636141,0.3255873612711823,1.0
t1,2359,-0.05930927004444065,0.36630260978137436,1.0
t1,2360,0.21556954148200255,0.40771092775433254,1.0
t1,2361,0.15280853239707912,0.3554334382732118,1.0
t1,2362,0.07963782452257302,0.33398599133984863,1.0
t1,2363,-0.13094997528695768,0.3522327344002284,1.0
t1,2364,0.01591254384630612,0.3426910494448663,1.0
t1,2365,-0.012246140553244527,0.36741910808284617,1.0
t1,2366,-0.055192730326179155,0.3345553346542714,1.0
t1,2367,-0.09354537338359452,0.33360655851226895,1.0
t1,2368,0.08778429642594317,0.35529079211888,1.0
t1,2369,0.014898252995419973,0.32098936025926217,1.0
t1,2370,-0.12628597913569542,0.35858955938591575,1.0
t1,2371,0.1128416213665487,0.3754557351308133,1.0
t1,2372,0.054446146068499,0.3375580945727771,1.0
t1,2373,0.19054001704109744,0.40620721054262576,1.0
t1,2374,-0.05856069258134464,0.32672671762767796,1.0
t1,2375,0.11285883046539491,0.3510096764386855,1.0
t1,2376,0.14269037640295962,0.32501093878572923,1.0
t1,2377,0.10078321724988165,0.3509036829251242,1.0
t1,2378,-0.05044219639579837,0.36207805210864885,1.0
t1,2379,-0.003178591124406006,0.4083110062281959,1.0
t1,2380,-0.03766470208509304,0.351972905358996,1.0
t1,2381,0.04420959859964295,0.3740255825640102,1.0
t1,2382,0.009831234870969225,0.3238224274307337,1.0
t1,2383,-0.055223302714743856,0.3546600091897666,1.0
t1,2384,0.18165802693136363,0.3759143484801509,1.0
t1,2385,-0.0773107338443299,0.3805313039165675,1.0
t1,2386,-0.14018476044435318,0.3834142955642707,1.0
t1,2387,-0.0646409510375472,0.34271523005563864,1.0
t1,2388,-0.01465221191051427,0.40530058485308035,1.0
t1,2389,-0.07856460272899733,0.36983016405197944,1.0
t1,2390,-0.039028977846397354,0.38527067391369985,1.0
t1,2391,0.17618831799973952,0.35292046776062974,1.0
t1,2392,0.2219552576640343,0.3630014691691486,1.0
t1,2393,0.15007234696148083,0.38148526921841924,1.0
t1,2394,-0.16932336306361814,0.38139510011295646,1.0
t1,2395,0.11600132492472369,0.3339498695613885,1.0
t1,2396,0.03630825802353734,0.3614096899126958,1.0
t1,2397,0.0010227028286741695,0.4057042257162874,1.0
t1,2398,-0.062235948707786266,0.3710249063623875,1.0
t1,2399,0.17834836901692197,0.394729124289929,1.0
t1,2400,-0.1970313850441589,0.43504851097161173,1.0
t1,2401,0.08183000927479173,0.40204489663040444,1.0
t1,2402,0.09093720729592682,0.41316391538825065,1.0
t1,2403,-0.03968799258768975,0.3971865646522525,1.0
t1,2404,0.18216989028082664,0.3394518529900278,1.0
t1,2405,-0.27567992038547845,0.39230104339423494,1.0
t1,2406,-0.07344343316459503,0.359330441835042,1.0
t1,2407,0.022522525847218772,0.39987736432493487,1.0
t1,2408,0.06003388259638312,0.3536904777964517,1.0
t1,2409,-0.048480268887422455,0.39578134943055826,1.0
t1,2410,-0.08614600578012716,0.42399889921260614,1.0
t1,2411,0.06053406576059276,0.3220078175288897,1.0
t1,2412,0.007554107850150985,0.3728959723784091,1.0
t1,2413,-0.05747690510619435,0.4047826566225672,1.0
t1,2414,-0.021634031319661018,0.3680916376117433,1.0
t1,2415,0.05480572919181809,0.4019792644104451,1.0
t1,2416,-0.06555833917968693,0.4032932169200058,1.0
t1,2417,-0.20856196602541632,0.3721387866680036,1.0
t1,2418,-0.09821654845041247,0.3223067832852651,1.0
t1,2419,0.2137827046656981,0.3875523047248429,1.0
t1,2420,-0.0599227201487207,0.3799116480682816,1.0
t1,2421,-0.061924448051009696,0.3957352370786784,1.0
t1,2422,0.1636352305898672,0.4212043291377762,1.0
t1,2423,-0.023876168699806494,0.36591410038442745,1.0
t1,2424,-0.03989766858792386,0.36143750791889634,1.0
t1,2425,-0.10853690058910935,0.32922044576803666,1.0
t1,2426,-0.26704483804556667,0.4132627540093822,1.0
t1,2427,0.11249394875519124,0.381323136968996,1.0
t1,2428,0.10606221063900396,0.4034525704327498,1.0
t1,2429,-0.0444717639452815,0.3541314158374294,1.0
t1,2430,-0.03273014056220456,0.3808433620283589,1.0
t1,2431,-0.16951320087886831,0.3485777940467537,1.0
t1,2432,-0.13928239397204442,0.39413760379159374,1.0
t1,2433,0.018975202589252314,0.40128791757277704,1.0
t1,2434,0.05020034829906768,0.4008181687660743,1.0
t1,2435,0.006223778257817603,0.36943383833302773,1.0
t1,2436,-0.15756126712008342,0.36918625304409525,1.0
t1,2437,0.08514734122529033,0.4397675153730142,1.0
t1,2438,-0.19690634397032675,0.39865418192495916,1.0
t1,2439,-0.06722257651488653,0.3613197632942269,1.0
t1,2440,-0.07854084482373414,0.3991417978269053,1.0
t1,2441,-0.11156045917738382,0.434406263257855,1.0
t1,2442,-0.028461920515886092,0.3735291816212186,1.0
t1,2443,-0.14242316084062523,0.3801512988650958,1.0
t1,2444,0.03650716602969453,0.4044137896155749,1.0
t1,2445,0.04683288870044987,0.40857687617795396,1.0
t1,2446,-0.040145017222851485,0.4292783367015906,1.0
t1,2447,0.11840692039266248,0.35714861438768575,1.0
t1,2448,0.05815219386418921,0.3647564423865023,1.0
t1,2449,0.003795418648621453,0.4455746402698922,1.0
t1,2450,-0.019384188441331617,0.3662982409931954,1.0
t1,2451,-0.03030326622491891,0.42632894469978627,1.0
t1,2452,0.23948618918858683,0.372722781942222,1.0
t1,2453,0.1443067557417196,0.37213776855725017,1.0
t1,2454,0.18380701413124845,0.3976052458967018,1.0
t1,2455,0.34514150671052257,0.3481468946044594,1.0
t1,2456,-0.08048116983465116,0.38472186513974554,1.0
t1,2457,-0.027207017617521364,0.4225492068490928,1.0
t1,2458,-0.10223241174886415,0.4108411102631918,1.0
t1,2459,0.0593862129373841,0.4656942872399143,1.0
t1,2460,0.0036333523406845815,0.3856444953937653,1.0
t1,2461,0.0504330283477596,0.3495061314340758,1.0
t1,2462,0.2412009124627095,0.33038313424802473,1.0
t1,2463,-0.204617429682536,0.4370938764697129,1.0
