Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5087,0.0007804238273969755,0.00755649467699667,1.0
t1,5092,0.0015373037528064978,0.00853396825514309,1.0
t1,5098,-0.00021308297102562063,0.009426484460575748,1.0
t1,5113,0.0006197445799812836,0.008243460309962604,1.0
t1,5128,-0.001225733320704872,0.008715901420282135,1.0
t1,5142,0.0017011751979623673,0.008870535120233277,1.0
t1,5143,-0.0022296546063202785,0.008142874888956866,1.0
t1,5163,-0.00036083068666595335,0.008006721471204596,1.0
t1,5195,3.504598686870523e-5,0.009322821381650791,1.0
t1,5202,-0.004913869174082793,0.009600937345667004,1.0
t1,5225,0.00268692870902612,0.007538233734297219,1.0
t1,5254,-0.0021990470602216766,0.008528411307594793,1.0
t1,5261,0.0009426594070080842,0.007388822906059343,1.0
t1,5273,-0.0010891143386295994,0.007534176009039976,1.0
t1,5275,-0.0014552173819318804,0.00824552077124065,1.0
t1,5276,0.0022066802183039217,0.007814141010427808,1.0
t1,5280,0.0005173693382656164,0.008829861237792325,1.0
t1,5286,-0.0009908845940111246,0.00781659093636954,1.0
t1,5289,0.002135563004904033,0.007347139490630109,1.0
t1,5295,0.0011451138815553711,0.007806854829854335,1.0
t1,5323,0.0015489881916830226,0.008147058570391528,1.0
t1,5332,0.00224184656579294,0.006926816508122253,1.0
t1,5335,0.00013865788025765362,0.008409743303542746,1.0
t1,5337,-0.0015579559764141218,0.008184592952638743,1.0
t1,5373,-0.0004809073584178022,0.009593944456832624,1.0
t1,5396,-0.00212288375492725,0.010025674607090418,1.0
t1,5405,0.001521166243065269,0.007534956394703013,1.0
t1,5408,0.0014281795316129467,0.008106706422319128,1.0
t1,5418,-0.000564455302056645,0.00825612040043394,1.0
t1,5459,0.0008527792783497608,0.009301693625229335,1.0
t1,5461,-0.0010104229046253336,0.008585738321430265,1.0
t1,5473,0.0008307307671331303,0.008122872757585472,1.0
t1,5474,-0.0016051788452011596,0.007865374069838036,1.0
t1,5476,0.0030618081091166784,0.009147498955605123,1.0
t1,5483,-0.0006906821661622624,0.008833423908699282,1.0
t1,5501,0.0014106555717793088,0.007541627319200766,1.0
t1,5506,0.0010705415309175174,0.0074048657700761175,1.0
t1,5509,0.002119203368760131,0.008507251379319104,1.0
t1,5559,0.001595167954631656,0.00858788682599695,1.0
t1,5565,0.002022241929727973,0.008623368975440818,1.0
t1,5568,-0.0020158080853049883,0.007979333716360013,1.0
t1,5570,0.0003970936345385212,0.00760186003779634,1.0
t1,5585,0.0010643917432582686,0.008233122412634498,1.0
t1,5594,0.004047065826444896,0.009450688432695233,1.0
t1,5611,-0.0006325798818785408,0.007920329422941644,1.0
t1,5624,-0.0016696429516059447,0.008678001705317146,1.0
t1,5637,0.0011218928301744856,0.008166945735819702,1.0
t1,5638,-0.0010059121386506394,0.009652285648964781,1.0
t1,5691,-0.0007433107405774463,0.008899596053079618,1.0
t1,5695,-0.0011594346055846636,0.008168497573851165,1.0
t1,5714,-0.0017267951098351275,0.007453994820073665,1.0
t1,5722,-0.0010951001777889779,0.006979756069723118,1.0
t1,5724,0.0006224620061059867,0.0069291957877630475,1.0
t1,5726,0.0005303496788683346,0.008208557909458349,1.0
t1,5729,-0.0015258435715138764,0.00885474717384964,1.0
t1,5748,-0.00287954932903184,0.009299506695400245,1.0
t1,5751,0.0019901246135596625,0.008133063924908073,1.0
t1,5753,-0.0006503462550819985,0.0075052746685498216,1.0
t1,5755,-0.0015496906420734231,0.00881422462995834,1.0
t1,5760,-0.0018693549653110743,0.008141796143494744,1.0
t1,5761,0.0012689395601137579,0.0081273547342941,1.0
t1,5763,-0.0006144505588255708,0.008100373160525485,1.0
t1,5771,0.002815915132393089,0.008018295092813162,1.0
t1,5789,0.001449159488459374,0.0071401711035495455,1.0
t1,5790,-0.0003080925536523973,0.008375599371230601,1.0
t1,5804,-0.0019421880240450293,0.00872072021762068,1.0
t1,5819,0.00028917204427078265,0.008744324757506867,1.0
t1,5842,0.0006645396629578489,0.008018903445288356,1.0
t1,5856,0.0012025678308634536,0.008104724611049859,1.0
t1,5862,-0.002206711487592068,0.009133628245328311,1.0
t1,5891,-0.0005209211380690851,0.007926775565332693,1.0
t1,5901,-0.0005049518978170818,0.008659058559545229,1.0
t1,5917,-0.003543073229439696,0.008128693506873048,1.0
t1,5918,0.002126782196232489,0.008616764383139245,1.0
t1,5948,-2.025472214131866e-5,0.009252978757764409,1.0
t1,5965,-0.00029062439491419,0.007154844524498714,1.0
t1,5969,-0.0017732209831672302,0.008488381353255796,1.0
t1,5970,0.0019341275868544792,0.008638783755057894,1.0
t1,5979,-0.003275737693145089,0.008310889650904901,1.0
t1,6008,0.002187386356945146,0.008784664899338511,1.0
t1,6022,0.00039631994329305327,0.007120565743283709,1.0
t1,6033,0.0031971070708670933,0.008554357880820021,1.0
t1,6036,-0.00295852143960937,0.007945313187668484,1.0
t1,6037,0.0009643618733163822,0.008603363692849909,1.0
t1,6045,0.0025735284034504617,0.008469471392213362,1.0
t1,6064,-0.0013982764778308668,0.008120951024087691,1.0
t1,6065,-0.004246713439006492,0.0074157101930296685,1.0
t1,6081,0.000690934166598294,0.009035130341181577,1.0
t1,6082,-0.0010762068079934197,0.007038545504722296,1.0
t1,6088,-0.001722669504507433,0.009004032324608757,1.0
t1,6108,-8.401812129025705e-5,0.0075309580876984205,1.0
t1,6109,-0.0012297119381320088,0.00905787798298071,1.0
t1,6123,0.0009581908354239337,0.0076391910165155355,1.0
t1,6142,-0.00036946726128318086,0.008722117763847834,1.0
t1,6159,0.0002237433469192589,0.008803531783416543,1.0
t1,6186,0.001996205336480521,0.008657525869250117,1.0
t1,6190,-0.0011525882810431002,0.008172484952886446,1.0
t1,6193,0.0014192169485440953,0.007668066966601172,1.0
t1,6216,0.000269738234218504,0.008120034113026049,1.0
t1,6220,-7.379491749497408e-5,0.007476935513446555,1.0
t1,6226,-0.0014763574310427277,0.009058369317639007,1.0
t1,6235,-3.5049080565622556e-5,0.007744441990423149,1.0
t1,6259,-0.0028510386777850063,0.00833819899628192,1.0
t1,6263,0.0002731729254384772,0.007717379920035846,1.0
t1,6267,-0.00013763297534824024,0.008849702746700003,1.0
t1,6271,-0.0020869217676656397,0.00862050024707949,1.0
t1,6280,0.0007104814768391814,0.007594412911435497,1.0
t1,6288,-0.0008996646684442664,0.008183436561753195,1.0
t1,6292,6.969873787625747e-5,0.008373410907842499,1.0
t1,6293,-0.0012531427201659651,0.009428598286203582,1.0
t1,6335,-0.00010065140379455459,0.00840650959782139,1.0
t1,6362,0.00022987592930269452,0.008520862306476707,1.0
t1,6373,-0.0010438581924196502,0.007811250446973854,1.0
t1,6374,-0.0012075072499103472,0.008486454596701542,1.0
t1,6394,-0.0008601576155414274,0.007934594793602524,1.0
t1,6397,-7.66521537630073e-5,0.008517615611934983,1.0
t1,6421,-0.0013104668676800653,0.00814053796835435,1.0
t1,6429,0.0013179833752477643,0.008497030286930997,1.0
t1,6431,-0.00028646349614779585,0.007169822274225924,1.0
t1,6432,0.0010808492760764744,0.007319212438798214,1.0
t1,6435,0.00042637902330324644,0.009035245882355181,1.0
t1,6437,-0.0005275664286807917,0.009038858527705656,1.0
t1,6438,0.0003378731193676237,0.008099184733389586,1.0
t1,6443,0.0010910100085022231,0.007373242704321408,1.0
t1,6450,-0.0009461278380887468,0.00792879249214148,1.0
t1,6469,-0.0025743687125759037,0.008327672241709811,1.0
t1,6488,0.002597861353615725,0.007946665016995967,1.0
t1,6501,-0.0018133963141918408,0.0075410588026248665,1.0
t1,6505,-1.7291395085518833e-5,0.008812552243001792,1.0
t1,6515,-0.001325343617991774,0.007495047275369249,1.0
t1,6521,0.0015253743920727902,0.008699686726494932,1.0
t1,6525,-0.0024140336087442164,0.0079747083877367,1.0
t1,6526,-0.0032062469107695325,0.007861982920373333,1.0
t1,6541,-0.0010795146445382402,0.008111695904359202,1.0
t1,6577,-0.0007109287950084773,0.007939222725545939,1.0
t1,6595,0.00021511070442158898,0.007702810491066628,1.0
t1,6597,-0.0009986593514627,0.00816280394622592,1.0
t1,6601,-0.0004326936741922094,0.009813108372256284,1.0
t1,6622,0.0002631360288188353,0.008333168707305364,1.0
t1,6662,0.001641578217511305,0.007974791781265948,1.0
t1,6689,-0.0005543866196687017,0.00740527502376009,1.0
t1,6718,-0.0017707824234470307,0.008002435133429693,1.0
t1,6724,0.0017467690672302286,0.007845051913818934,1.0
t1,6731,0.0002427895588614751,0.007502717407072044,1.0
t1,6753,-0.001826167318412727,0.008486664527087101,1.0
t1,6762,-0.0006452628716194452,0.008620630065927117,1.0
t1,6763,-0.0014998559258850711,0.008523749370664978,1.0
t1,6782,-0.00013614335824248112,0.008019203865629732,1.0
t1,6794,0.0002777565646160931,0.007988488060879704,1.0
t1,6821,-0.001618799715990791,0.007570667662466795,1.0
t1,6840,-0.0016453877195878738,0.007182243267098964,1.0
t1,6861,-0.0025301816584738426,0.008468456257230014,1.0
t1,6871,-0.0023156043384008266,0.008137207374143094,1.0
t1,6873,0.00048637315604079683,0.007793615503552041,1.0
t1,6908,-0.00029136909641977254,0.008035617930519965,1.0
t1,6916,-0.002630950736156879,0.008171725523966533,1.0
t1,6921,-0.0013437900850268875,0.009130629386092264,1.0
t1,6943,0.00232894789107264,0.007978225498796383,1.0
t1,6957,8.069606499637196e-5,0.008513346964428884,1.0
t1,6980,0.0014558872421683235,0.007933324827047344,1.0
t1,6983,0.001433617007891058,0.007987141052212774,1.0
t1,6991,2.4902277242705206e-5,0.0072836832755961995,1.0
t1,6993,0.0017552601026505398,0.008479048139941896,1.0
t1,6994,-0.0010179366800227843,0.009278698604754073,1.0
t1,7012,-3.125624583911237e-5,0.007554037252320484,1.0
t1,7034,0.0005801966583341356,0.007464521433672477,1.0
t1,7043,-0.0007587313283001768,0.008651273184581936,1.0
t1,7046,-0.0009731595845339129,0.00711790294030275,1.0
t1,7058,0.0030191652790113907,0.008216486920597385,1.0
t1,7069,0.00022105117406248626,0.008646184915612115,1.0
t1,7083,0.0007565802749811521,0.006997421154118185,1.0
t1,7100,0.0019540912341727357,0.008106017120148615,1.0
t1,7102,0.0009656817646221677,0.007826668638441326,1.0
t1,7106,-3.620903026400846e-5,0.008642345669045018,1.0
t1,7107,-8.456259083171897e-5,0.007855974640598723,1.0
t1,7108,0.002478758112120071,0.007411403620070465,1.0
t1,7121,0.00022204681344949233,0.008019713279592939,1.0
t1,7160,0.003372348373602153,0.007508731614944605,1.0
t1,7164,-0.000349509915823835,0.00806863030786685,1.0
t1,7166,-0.0011170062502212838,0.007596377906337163,1.0
t1,7184,0.0007334041370395828,0.007499095478718539,1.0
t1,7189,0.0019629549823769405,0.008354878768015946,1.0
t1,7203,0.0028473159739343195,0.008412559335766422,1.0
t1,7227,-0.0022651644793654792,0.007527326992573198,1.0
t1,7259,-0.00012649726162063866,0.00839820149375007,1.0
t1,7266,-0.002635775478604279,0.009391519332533018,1.0
t1,7299,-0.0015432669484952352,0.007810907707470889,1.0
t1,7302,-0.00024140735631529722,0.008517397372723768,1.0
t1,7311,0.0004270423488796159,0.006895573152917924,1.0
t1,7325,-0.0015216093702294935,0.008340574425375091,1.0
t1,7336,-0.0017261939852800054,0.008388918463490304,1.0
t1,7338,0.0009135451372840772,0.008771536702614324,1.0
t1,7340,0.0022206810226209814,0.0081878782892097,1.0
t1,7342,0.000771629945844358,0.0069582131471586485,1.0
t1,7343,-0.001460084043133949,0.008491866132735757,1.0
t1,7350,-0.0029069059761756967,0.008178645308527532,1.0
t1,7353,5.742590357806324e-5,0.007607981353180082,1.0
t1,7360,0.0016494617919479123,0.008546215861993401,1.0
t1,7369,-0.0018570070927638638,0.008154157376345896,1.0
t1,7384,0.0003379041987620917,0.008801989835464508,1.0
t1,7401,0.0014902120946004103,0.008439631976223105,1.0
t1,7405,-0.0014056493862734602,0.007540435610394844,1.0
t1,7416,0.0014639449936461396,0.008315819841418864,1.0
t1,7440,0.0008662126399205433,0.009308768887155539,1.0
t1,7449,-0.0012852141274823589,0.009260748498760778,1.0
t1,7484,0.0007433274130904915,0.00810027601943638,1.0
t1,7490,-0.002049752460902277,0.008093213084292632,1.0
t1,7491,0.0017926807466282918,0.009043349132314875,1.0
t1,7498,3.0303748371839323e-5,0.006470491958938625,1.0
t1,7518,0.0013351050367466804,0.007304531471880048,1.0
t1,7521,-0.0006059035171063074,0.007721262391491738,1.0
t1,7525,-0.00031358987276359736,0.008603907839714755,1.0
t1,7531,0.0009571247346631161,0.007716548814457423,1.0
t1,7565,0.0029207556395282283,0.006794246543471693,1.0
t1,7576,-0.00019353337228872808,0.008841342630983875,1.0
t1,7578,-0.004254025695661946,0.008577316547203536,1.0
t1,7596,-0.0006196983082209314,0.008659394557955842,1.0
t1,7622,0.0013886398582905557,0.006978179196369309,1.0
t1,7638,-0.0015216346022681748,0.008744987379093981,1.0
t1,7643,-0.00027498154371558415,0.007366420832203176,1.0
t1,7660,0.004626852454329756,0.00850408920802992,1.0
t1,7699,0.0013393532742950903,0.008377237716929093,1.0
t1,7719,-0.003098564038496635,0.007911222498818031,1.0
t1,7742,-0.0008615291869389739,0.00801504250405448,1.0
t1,7754,0.0009802864442700519,0.008470856632823199,1.0
t1,7758,-0.0008423847674540136,0.007777218748592415,1.0
t1,7782,-0.000992376614415441,0.008829405853963046,1.0
t1,7790,-0.0012610486341386,0.007904046437629446,1.0
t1,7801,0.001016697823899174,0.008181585358022365,1.0
t1,7807,0.0007392945554451468,0.007542691866806519,1.0
t1,7819,-0.0007340815237571463,0.007784402568511767,1.0
t1,7821,0.0009603585268750318,0.010305386485895476,1.0
t1,7822,-0.0014087086940050794,0.008108015486752692,1.0
t1,7826,0.0002817776608452111,0.007538923849938144,1.0
t1,7858,-0.0017379011054761155,0.007871985776854835,1.0
t1,7866,0.0018846631780430544,0.007685432498849114,1.0
t1,7869,0.0029278696107515826,0.008694154529511977,1.0
t1,7881,0.00037150808582512315,0.00861457312011206,1.0
t1,7885,-0.002033635553169523,0.008651464400463318,1.0
t1,7903,0.001185983371266199,0.008777623847166523,1.0
t1,7905,0.0010629413271753658,0.007572065896952245,1.0
t1,7915,0.0014382177600505217,0.007654590682886501,1.0
t1,7919,0.0020250067613718785,0.008245875396489084,1.0
t1,7935,-0.0019737864725591367,0.008167452747623427,1.0
t1,7943,0.0012636921848226995,0.00932750291535087,1.0
t1,7946,-0.0008695833626950715,0.00814711364389029,1.0
t1,7954,-0.002229998206763524,0.00852484444404617,1.0
t1,7963,0.0018815920897301292,0.007595779043559852,1.0
t1,7984,-0.0006678093121630522,0.008552961505435292,1.0
t1,7998,0.0011563196112045584,0.007440569946878127,1.0
t1,8026,0.0008550496203307012,0.0073482325179064145,1.0
t1,8028,0.0016467775924497482,0.008092372525307928,1.0
t1,8031,-0.0012527879062419292,0.007863586731312969,1.0
t1,8034,0.0005389395796018209,0.007767877600256195,1.0
t1,8084,0.0012249175038680717,0.0077384994359837285,1.0
t1,8092,0.0010207710214879225,0.00767791700338295,1.0
t1,8098,-0.0008092009589871731,0.008677763950269413,1.0
t1,8121,0.0009082818769650818,0.008267298659254642,1.0
t1,8129,-3.6372882289913726e-5,0.007589532530145619,1.0
t1,8140,0.0010443876249453604,0.008037125827493118,1.0
t1,8142,-0.0001352164751778146,0.00873731859689396,1.0
t1,8144,-0.0012110970114634415,0.008134608456163416,1.0
t1,8169,-0.0019772154275534285,0.006737898340691398,1.0
t1,8173,-0.00016680615642943942,0.0072060703665047885,1.0
t1,8180,-0.00035822369826514386,0.007652054031773093,1.0
t1,8220,-0.0007575317165246704,0.007994977840599896,1.0
t1,8235,-0.0014111039132085293,0.008896438445263881,1.0
t1,8256,-0.004327548042048592,0.008160532473768347,1.0
t1,8268,0.0012579236846261897,0.008676676042843135,1.0
t1,8271,-0.0006920956694013336,0.007126257917064167,1.0
t1,8288,0.000730445182308283,0.007517726309084702,1.0
t1,8290,0.0011860183504921653,0.008626156965379357,1.0
t1,8298,0.0025178095895966195,0.009612695824643627,1.0
t1,8301,-0.001992907966054683,0.00788773797504802,1.0
t1,8305,-0.00015346448683191806,0.00795680286678577,1.0
t1,8316,0.003916928681427322,0.00922829534473267,1.0
t1,8317,0.0013391645946827261,0.00874035553778857,1.0
t1,8324,0.0021186885366632517,0.008160331528831772,1.0
t1,8333,0.000780781680431901,0.008086884625930393,1.0
t1,8340,-0.00019139145050921908,0.007021264961701416,1.0
t1,8345,0.0002055064500624946,0.008436881179709498,1.0
t1,8351,0.0008105830817777033,0.008511441737674747,1.0
t1,8381,-0.001372638649121576,0.007955355500926298,1.0
t1,8400,-0.0002165304704080457,0.008479121025555893,1.0
t1,8405,-0.00132726243059252,0.009161265905062277,1.0
t1,8415,-0.0012320553495342307,0.008178078595347043,1.0
t1,8463,0.0002577826252737306,0.008741491512472192,1.0
t1,8465,0.0011088843129503656,0.008254636706688407,1.0
t1,8485,0.0014251464364546257,0.008656565707642927,1.0
t1,8487,0.002110874963732396,0.008506586255742923,1.0
t1,8493,-0.00023291777707378316,0.006800439591543551,1.0
t1,8496,0.003405237338570866,0.007435004835267898,1.0
t1,8509,0.001108183012454888,0.008188266092981117,1.0
t1,8511,0.0019034277757133107,0.007658389346069199,1.0
t1,8533,0.002221724411734854,0.007907383174556895,1.0
t1,8552,0.000980082232254784,0.008427589606084225,1.0
t1,8559,-0.000902047270166581,0.007540648184929784,1.0
t1,8577,-0.0013875734981622899,0.007825329328257268,1.0
t1,8581,-5.1622567405972984e-5,0.00791462588630471,1.0
t1,8584,-0.002527642537072329,0.00818343465390012,1.0
t1,8596,-0.004185912877855918,0.007938678385675713,1.0
t1,8605,-0.0015117989468979881,0.006271940515343045,1.0
t1,8622,-0.000241852848552876,0.007841795023670302,1.0
t1,8625,-0.00035704360343341655,0.00768560218316598,1.0
t1,8629,-0.001963966285886648,0.009117815466680222,1.0
t1,8652,0.001871877251272434,0.008192944629668068,1.0
t1,8655,-0.0002720481970195579,0.009044973865189232,1.0
t1,8661,0.0005042748377567767,0.00814275509349618,1.0
t1,8663,-0.002868662916473888,0.008598609637256942,1.0
t1,8668,-0.001161438548851511,0.0077596535749225185,1.0
t1,8675,-0.0008200095157240766,0.007109641676780271,1.0
t1,8701,-0.00327813748002223,0.008874669487948822,1.0
t1,8723,0.0004886644377141367,0.007470002516805318,1.0
t1,8744,-0.0008367254364476219,0.008917302939590603,1.0
t1,8745,0.0015707276571825363,0.007226251875965319,1.0
t1,8748,-0.0013259985939451948,0.00887164861495415,1.0
t1,8758,0.00043416158213710183,0.008202800978343966,1.0
t1,8762,0.0005290059397707653,0.008364727051132823,1.0
t1,8785,-0.0006489403357007033,0.0076364298779322045,1.0
t1,8793,-0.0012938202727752499,0.008555192191551568,1.0
t1,8802,0.0012282638942063206,0.0075623025359762485,1.0
t1,8810,-0.0010819980663276908,0.00826786769412971,1.0
t1,8821,0.0013562268542609988,0.007484541232544287,1.0
t1,8845,-0.00025017565040836085,0.008517592276936914,1.0
t1,8848,-7.29258231832443e-5,0.007778671904662384,1.0
t1,8872,-0.00010996337749545962,0.007730893328494053,1.0
t1,8895,0.0009462495552261085,0.008271511129700882,1.0
t1,8914,-0.003242487656662273,0.008062717979839235,1.0
t1,8922,0.0013286825137057746,0.006734091759024618,1.0
t1,8926,-0.001070043348611427,0.008556561812421313,1.0
t1,8953,-0.0013504595799102243,0.008827005693851144,1.0
t1,8976,0.0006911939668582549,0.0072250112145701775,1.0
t1,8982,0.0004911085494382524,0.007653208297212405,1.0
t1,8991,0.000313236973253054,0.008700928517768297,1.0
t1,9003,0.0022664940223879656,0.0067658288940625495,1.0
t1,9021,-0.0019717270174729284,0.00923630966429129,1.0
t1,9030,-0.004319613645039236,0.00837633083103713,1.0
t1,9034,0.0020759993299071192,0.007786334599490676,1.0
t1,9053,-0.0023003218602924945,0.007829194599381596,1.0
t1,9060,0.0012899517180303525,0.00731892628347546,1.0
