Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,4345,0.00221645684460521,0.007392644260114371,0.6900000000000002
t1,4350,0.001733646288101851,0.0065644451980326965,0.6999999999999998
t1,4365,0.0008187104519435213,0.007433015097665515,0.6900000000000001
t1,4366,0.0013466339373459219,0.007202321960444254,0.7300000000000001
t1,4372,-0.002653204445051879,0.007665461612452995,0.7299999999999996
t1,4373,-0.0004976929036974445,0.008414575797104647,0.7799999999999999
t1,4380,-0.0003492472330181765,0.00740273001480555,0.6600000000000003
t1,4386,0.0017152975538587655,0.008873355907779707,0.77
t1,4393,0.0002897802864170711,0.006546549233930181,0.7400000000000002
t1,4430,-0.0012603172449826353,0.005769400032538618,0.67
t1,4438,0.0009494925246350674,0.006874591386195951,0.6700000000000002
t1,4441,0.00010868591960199525,0.007716065990999076,0.6300000000000001
t1,4452,0.00025701816254966597,0.006123375590370695,0.6899999999999998
t1,4457,0.0015776270310121465,0.006378684211947518,0.7399999999999998
t1,4476,-0.0003791457885201819,0.0062196869976478405,0.7099999999999999
t1,4496,-0.0004247600345456629,0.00635631213494874,0.6499999999999999
t1,4497,-0.0009890732148794908,0.006974788911379791,0.6900000000000001
t1,4507,-0.0006230254277740419,0.007166368860506301,0.7699999999999998
t1,4515,-0.0010798555566903284,0.00687912774472116,0.7
t1,4532,-0.0006741810745753356,0.008068785349949467,0.7199999999999999
t1,4544,0.00023376660826724874,0.00650801556617031,0.7199999999999999
t1,4556,0.0013027370360854623,0.00835363036886508,0.7299999999999999
t1,4558,-5.532898970736489e-5,0.008506794268675275,0.7899999999999996
t1,4570,0.00016173306799431082,0.00749275932449211,0.6899999999999998
t1,4576,-0.00018396147310471823,0.007025829330363118,0.7999999999999999
t1,4586,-0.0003218098634585881,0.007635986507000793,0.72
t1,4599,0.00015459573853753895,0.0074678076409121245,0.7500000000000001
t1,4622,0.00027455783952485435,0.007296008604983779,0.7399999999999999
t1,4630,-0.0011245727410906898,0.006407956727368043,0.6699999999999999
t1,4633,0.00035005180208585616,0.007488808374693929,0.6899999999999997
t1,4668,0.0016406995222639966,0.00869514967597559,0.6899999999999997
t1,4685,-0.0019444440362944497,0.007279768948838796,0.6799999999999998
t1,4699,0.0009414768900098636,0.0077420754084006884,0.7199999999999998
t1,4712,-0.0005080751959638582,0.007358763261351456,0.7100000000000002
t1,4718,0.0022304896304990722,0.007178273425516561,0.6599999999999999
t1,4760,-0.0014269414494195339,0.007487272835318475,0.6599999999999998
t1,4764,0.0006206261151793523,0.007225943426916554,0.6800000000000002
t1,4767,-0.002130582287758212,0.005711887404270992,0.6599999999999999
t1,4790,0.001036528914826249,0.006970026125217265,0.75
t1,4796,-0.0005142857013107219,0.007074924014137699,0.71
t1,4860,-0.002660485116632843,0.006509525623524092,0.79
t1,4862,3.3934797699775325e-5,0.007762059302570705,0.7099999999999997
t1,4874,0.00019926626773570058,0.006787819050648101,0.6300000000000003
t1,4876,0.002187136330227266,0.007938485725887576,0.6999999999999997
t1,4894,0.0011581921470579196,0.007062947769588969,0.6599999999999998
t1,4898,0.0017286268381567986,0.007252967120753708,0.7000000000000002
t1,4910,0.0007512541695403256,0.00651809186348152,0.7000000000000001
t1,4916,5.3010700480358704e-5,0.007262885788645124,0.6699999999999998
t1,4927,0.0009745155134613335,0.006887319353161838,0.7700000000000001
t1,4929,-0.0009587482155045265,0.00751629762940799,0.75
t1,4946,-0.001977398371708103,0.006807312064566815,0.71
t1,4971,-0.0010211959908164002,0.00730357707692032,0.6800000000000003
t1,4977,0.0006688609828160305,0.007351213413457278,0.71
t1,4983,-0.0012935596066813093,0.0069742224153895955,0.67
t1,5017,6.274347142306619e-6,0.00621677090800592,0.6699999999999998
t1,5047,0.0015144109310206088,0.007320032221437289,0.7199999999999995
t1,5049,-0.0003082592233609174,0.006840553165812028,0.65
t1,5064,0.0005416151572891312,0.007666177451677028,0.7100000000000002
t1,5072,0.0009793356934516507,0.006337148477728148,0.6699999999999999
t1,5087,0.0016603468419647913,0.006580290938220499,0.6799999999999999
t1,5092,0.0010929101650208929,0.007233512617336549,0.66
t1,5098,-0.0004981356155493609,0.007371488994251645,0.7
t1,5113,0.000986783856120265,0.006101168770708795,0.63
t1,5128,0.0002705652367732461,0.007166200591243194,0.7400000000000003
t1,5142,0.00039032351472966675,0.0073972382186159,0.72
t1,5143,0.0005808906032504507,0.006863921377097699,0.6699999999999999
t1,5163,-0.0010792905142561265,0.006449967318346839,0.6699999999999998
t1,5195,-0.0009032297528872226,0.007354403689832317,0.67
t1,5202,-0.0020129501226906757,0.006263592159960125,0.6899999999999998
t1,5225,0.0027126187997922506,0.008593755390221908,0.7599999999999998
t1,5254,0.00042998785562600625,0.006847434485847776,0.7199999999999999
t1,5261,-0.0009798720770897939,0.006688121287462171,0.6500000000000002
t1,5273,0.0015756032760510538,0.007533132107898822,0.6799999999999998
t1,5275,-0.0013936660600340053,0.007439156414848137,0.77
t1,5276,0.0009781441064844508,0.006122670924364057,0.6599999999999997
t1,5280,-0.000286717983840591,0.006501152546059799,0.66
t1,5286,0.0006674901078416506,0.00909432328804618,0.7899999999999999
t1,5289,0.0009844831687715464,0.006827173003731569,0.7
t1,5295,0.0018382998579715949,0.008632578627559633,0.7899999999999998
t1,5323,0.0021633438754836997,0.007143124592068423,0.7000000000000003
t1,5332,0.0016131393090643086,0.008025378121096266,0.6999999999999998
t1,5335,-1.003271810322215e-5,0.00831045916420866,0.71
t1,5337,-0.0017976182317633756,0.008293886873321065,0.6899999999999996
t1,5373,0.00017119414007032722,0.006412130697249414,0.6799999999999997
t1,5396,-0.00013218161289177798,0.008255236916652127,0.7699999999999999
t1,5405,-0.00043513819267944543,0.007702084383141625,0.67
t1,5408,8.868752600486404e-5,0.007638343785425064,0.7100000000000001
t1,5418,0.0010423182809685832,0.006503289525802817,0.74
t1,5459,-0.0007314767075147217,0.006529237939243231,0.71
t1,5461,-0.00024146953819002744,0.007074671024158863,0.7400000000000004
t1,5473,0.000947321512927377,0.005723056860348591,0.6499999999999998
t1,5474,6.538293336845007e-5,0.009265158213526893,0.7000000000000001
t1,5476,0.0026156460126256797,0.007577869575391665,0.65
t1,5483,-0.00171920027794238,0.006811503975184283,0.8399999999999999
t1,5501,0.00037241279896936796,0.009437819058306837,0.7400000000000001
t1,5506,0.0002714686267588247,0.008568119508890665,0.6900000000000002
t1,5509,-0.0007651401798757939,0.007340077134883479,0.6800000000000002
t1,5559,-0.0006752714101651592,0.007709768835451438,0.6999999999999998
t1,5565,0.0011799208095119018,0.00544560733056286,0.67
t1,5568,-0.0028054623842426528,0.008592999193968045,0.73
t1,5570,-0.0005425176524940997,0.007038757663723874,0.71
t1,5585,0.0004546166853964573,0.006376961236760328,0.7199999999999998
t1,5594,0.0019174363040564855,0.006694666237272988,0.7100000000000002
t1,5611,-0.00010772990519738445,0.006134650389227818,0.6700000000000003
t1,5624,-0.00025559407906346903,0.0062759705675504915,0.6900000000000002
t1,5637,-0.001360447931830919,0.007880609376501643,0.6999999999999997
t1,5638,-0.0009800864601847631,0.007688766429957382,0.6599999999999999
t1,5691,0.0008335947408767964,0.005481886655077044,0.6699999999999999
t1,5695,-0.001339300363951348,0.008514812363890066,0.8
t1,5714,-0.0008169077578663275,0.006945299555857158,0.7299999999999998
t1,5722,-0.0009661508847109434,0.008619645626926185,0.75
t1,5724,0.0004862551790154321,0.006619934828710765,0.6699999999999999
t1,5726,0.0010014420971757288,0.008535802692832281,0.6699999999999998
t1,5729,-0.00017214418323839768,0.008216408493439574,0.7599999999999998
t1,5748,-0.0009623849220947087,0.006668077783563545,0.7699999999999999
t1,5751,0.000889117268444438,0.006828151631801263,0.7100000000000001
t1,5753,-0.0017882616684164005,0.007419211619741366,0.76
t1,5755,-0.0011274250809523044,0.00680191315040354,0.69
t1,5760,-0.0013315178525841744,0.0065251369786624444,0.6799999999999998
t1,5761,0.0014630245926023592,0.007754551966217176,0.7099999999999996
t1,5763,-0.0020400716331101117,0.006940487877315211,0.72
t1,5771,0.0015534195659697488,0.007252675351800184,0.6899999999999997
t1,5789,0.0008074719632581367,0.007318425106803365,0.6299999999999997
t1,5790,0.0006370357297146271,0.005883409058047394,0.6399999999999999
t1,5804,-9.798621856749626e-5,0.005935291582267832,0.6799999999999998
t1,5819,-9.151803202048198e-6,0.007636438103450536,0.7199999999999996
t1,5842,-7.059102989893928e-5,0.007041310937321829,0.7100000000000001
t1,5856,0.0009141992356554475,0.00927438161626348,0.7100000000000001
t1,5862,-0.001990661983421716,0.007878068523885957,0.7100000000000004
t1,5891,-0.001719560439061579,0.007055723943266008,0.6699999999999997
t1,5901,0.001865004671467229,0.007620607268251645,0.77
t1,5917,-0.0012874871877284022,0.006726773152585005,0.7599999999999999
t1,5918,7.509986888198759e-5,0.007840669622597685,0.67
t1,5948,0.0006780300630599801,0.0072070905572657225,0.6599999999999998
t1,5965,-0.0009060292138291082,0.006745286178172627,0.74
t1,5969,-0.0013267812841027467,0.006651973737410097,0.6899999999999998
t1,5970,0.0007726392953279647,0.006396309562690262,0.67
t1,5979,-0.0022505466374001183,0.007374378971548951,0.68
t1,6008,0.0012987619894076546,0.008481653316642452,0.7399999999999999
t1,6022,0.0016667372113649366,0.008919786419581133,0.7200000000000002
t1,6033,0.0025374237350478755,0.007767564835602696,0.69
t1,6036,-0.0012051241587095404,0.006665400594723286,0.6999999999999996
t1,6037,-0.000246289232488142,0.007223889523895847,0.6900000000000002
t1,6045,0.0008965833681167197,0.00692322217566018,0.7000000000000002
t1,6064,-0.0032036509247865695,0.009370448086869624,0.6900000000000002
t1,6065,-0.0032454147337971505,0.007220517539186788,0.6799999999999998
t1,6081,0.0016682241483005537,0.007239038476317356,0.6799999999999999
t1,6082,-0.00023084734461436998,0.006908677468661731,0.68
t1,6088,-0.001023027272729732,0.007495457706101417,0.7699999999999999
t1,6108,-0.0007275142510803261,0.008680124927627217,0.7100000000000001
t1,6109,-0.0005261078445867233,0.007390701950744982,0.6199999999999998
t1,6123,0.0004964740815486435,0.006781880153061965,0.6499999999999998
t1,6142,0.0015505188943546393,0.006713701876748271,0.7199999999999996
t1,6159,-0.00010184654163034564,0.006829192393582401,0.8099999999999999
t1,6186,0.0013258931868181452,0.007578797959456268,0.6999999999999998
t1,6190,-0.0015759094279305277,0.008217489082173183,0.7700000000000002
t1,6193,0.0017307576311661429,0.007000965219630982,0.6799999999999998
t1,6216,0.0006211368350188365,0.006580636209625242,0.7000000000000001
t1,6220,-0.0007142557762449083,0.007565722798297361,0.7999999999999999
t1,6226,-0.0016354916192433862,0.008356996779172664,0.7599999999999998
t1,6235,-0.0003549904871547313,0.007979912329151696,0.7100000000000001
t1,6259,-0.002479415246788667,0.0074149157844549856,0.6899999999999998
t1,6263,0.0004378323783687772,0.006788935697320608,0.7099999999999999
t1,6267,0.000873157479335243,0.0074693273158219445,0.6600000000000001
t1,6271,-0.000506715264473623,0.008032495334963632,0.73
t1,6280,0.002104842882118414,0.007025453400935457,0.7499999999999998
t1,6288,-0.00047662196257006715,0.00712996075653595,0.7500000000000002
t1,6292,0.0028617601034381926,0.008219148410814054,0.7800000000000001
t1,6293,0.001359767305845922,0.007360425522340363,0.74
t1,6335,-0.0012371956189327542,0.006973801402858203,0.7200000000000001
t1,6362,0.0005086863358764685,0.007172857974195804,0.7299999999999999
t1,6373,-0.0013128645068748062,0.008634174962707953,0.7799999999999999
t1,6374,-0.001592985651106416,0.008234406547852693,0.6999999999999998
t1,6394,0.0014464546181364908,0.007822652889389544,0.67
t1,6397,-0.0004874790510049299,0.008009175401272894,0.68
t1,6421,0.0001758394464651553,0.006675747456039384,0.6300000000000001
t1,6429,0.0018205756714434395,0.007442333491461641,0.7000000000000002
t1,6431,-0.0004140032417860432,0.006311695193092908,0.71
t1,6432,0.0007065480103114938,0.005837862187113552,0.7199999999999999
t1,6435,0.0011211238883278552,0.007779994865326626,0.7500000000000001
t1,6437,-0.00023953574724177164,0.007657546146521549,0.69
t1,6438,-0.0008748027330325578,0.007226666271311689,0.7200000000000003
t1,6443,0.0008400096277480307,0.008061703754219822,0.7199999999999999
t1,6450,-0.0006472419732311209,0.009873936087027952,0.71
t1,6469,-0.0016517393348896153,0.006747285340171255,0.68
t1,6488,0.0006248488149022683,0.00799127827059895,0.65
t1,6501,-0.0006318912251968383,0.007451877783514681,0.7400000000000001
t1,6505,1.3661190611282046e-5,0.006593307537618966,0.6099999999999998
t1,6515,-0.0014951116821538394,0.007828678628552469,0.6799999999999998
t1,6521,0.002257538257253858,0.007293478427352368,0.7200000000000001
t1,6525,-0.0015649970599310526,0.006622934077002015,0.67
t1,6526,-0.0019606432019952484,0.008390842882555533,0.6799999999999996
t1,6541,0.000482434426400294,0.007206736054718514,0.6900000000000001
t1,6577,0.0010603106417284736,0.006539770127914605,0.73
t1,6595,-3.593773865533138e-5,0.006450105120631083,0.6699999999999996
t1,6597,-9.26700083987199e-5,0.006892244799478497,0.6599999999999999
t1,6601,-0.000990499722487662,0.006820166129988302,0.6900000000000002
t1,6622,0.00021588454842807613,0.008332653746815563,0.7499999999999999
t1,6662,0.0010493670819088554,0.006774189824573672,0.7000000000000003
t1,6689,0.0008184837194569292,0.006111944783362584,0.6999999999999997
t1,6718,-0.001597494360807143,0.00732459358119542,0.7299999999999998
t1,6724,0.0005086722020391156,0.008866938442629674,0.7300000000000001
t1,6731,-0.0003500321760048663,0.006885015681968444,0.6799999999999998
t1,6753,0.0003872693120368819,0.007487424245090482,0.7000000000000001
t1,6762,0.0020178016276183666,0.006519035884357529,0.6900000000000001
t1,6763,-0.0003676673224926863,0.0072196722345478324,0.6799999999999997
t1,6782,0.0003697791429531583,0.007842379754347527,0.66
t1,6794,0.0004142334087000875,0.00848515784225008,0.7
t1,6821,-0.0010212159694042802,0.007072580530927823,0.7299999999999998
t1,6840,0.001195880848894047,0.007249712400071952,0.7200000000000001
t1,6861,-0.0013019705770247769,0.006927602841111484,0.72
t1,6871,-0.0006591153604153749,0.00890707343349565,0.6899999999999997
t1,6873,-0.0015089100903585958,0.006471306787501588,0.67
t1,6908,-0.0010240557266805678,0.007420249358954125,0.7499999999999999
t1,6916,-0.000478894785182164,0.009224720981540306,0.64
t1,6921,-0.0014438069000544476,0.0068371312897278925,0.6599999999999996
t1,6943,0.0019013482969332768,0.007007383991951143,0.6999999999999996
t1,6957,-0.0005034361138781122,0.008523630713237975,0.66
t1,6980,0.0019929431822305155,0.0063476130736529295,0.6499999999999999
t1,6983,0.0009702237839157246,0.006937952499136562,0.7500000000000002
t1,6991,0.0013478265673228028,0.006905627606498841,0.6900000000000002
t1,6993,0.0014959061950599786,0.00665325814306034,0.6599999999999998
t1,6994,-0.0005222359113527434,0.006590508829325147,0.6500000000000001
t1,7012,-0.0003615633674337424,0.007614926963801663,0.7300000000000002
t1,7034,0.0025167214919815007,0.006796081627489317,0.6900000000000001
t1,7043,0.001565648740279957,0.006463259079437319,0.6900000000000002
t1,7046,-0.00022714668138671868,0.006490832235513666,0.6800000000000002
t1,7058,0.0013653340325345564,0.007058088109075222,0.7600000000000002
t1,7069,0.00013917771599267366,0.0077995106511378354,0.7300000000000003
t1,7083,-0.002138542817310411,0.007710386117279641,0.7
t1,7100,0.0023762402498239093,0.008867404550302523,0.7699999999999999
t1,7102,0.00024175420450190044,0.0066882719827585126,0.72
t1,7106,-0.0007842643191098167,0.0068501844453135,0.73
t1,7107,0.0006107806853271792,0.007603333057708457,0.73
t1,7108,0.0012555788641957755,0.006504120126149237,0.69
t1,7121,-0.0017367268640802798,0.006646093990205246,0.7699999999999999
t1,7160,0.001236866951875416,0.007536232455439179,0.7099999999999999
t1,7164,0.0012272643060898842,0.006479977254438636,0.74
t1,7166,-0.0022331329547355446,0.007135364593529782,0.7599999999999999
t1,7184,0.0010511233445393217,0.00732668769261121,0.7300000000000001
t1,7189,-0.0011194916425034957,0.008033884028878256,0.77
t1,7203,0.0028668475796672223,0.007091491610999529,0.7299999999999999
t1,7227,-0.001983674101827407,0.008942284082092423,0.75
t1,7259,-0.00028748070465354814,0.007539881144624362,0.79
t1,7266,-0.0017266040705133973,0.007164721133516022,0.7699999999999999
t1,7299,-0.0007631005027324047,0.008306924950259602,0.6900000000000001
t1,7302,-0.00028709131750498244,0.007333473519091586,0.7199999999999996
t1,7311,0.0002946299613496876,0.00772233215732137,0.6799999999999998
t1,7325,0.00012821389321160037,0.007971586272646897,0.72
t1,7336,-0.0010085355954326696,0.005503755158957323,0.75
t1,7338,-0.0017458113697248344,0.00639391429244127,0.6399999999999999
t1,7340,0.0014644939703045898,0.006404922536736477,0.6499999999999998
t1,7342,0.0011424424771851942,0.006364547690548891,0.7199999999999995
