Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5072,0.0009508257615980942,0.008061707369579127,1.0
t1,5087,0.0009426985165490575,0.007796235837157987,1.0
t1,5092,-0.00013103129833512062,0.008388267973314541,1.0
t1,5098,0.00019474970322486216,0.007363380728904169,1.0
t1,5113,0.001049965298291437,0.007763019950211462,1.0
t1,5128,0.00011966844921390565,0.0072151180263312145,1.0
t1,5142,0.001065674428716057,0.007614690486589752,1.0
t1,5143,0.0009694668029306953,0.006745122527561237,1.0
t1,5163,-0.0002677069892764688,0.008218982265976551,1.0
t1,5195,-0.0010372729927639742,0.007969501580959399,1.0
t1,5202,-0.003073898390264477,0.008535889367014625,1.0
t1,5225,0.0028902275913961478,0.007167786897483655,1.0
t1,5254,0.0012881709933700678,0.009711047142300928,1.0
t1,5261,-0.0004938423569190719,0.00839882870260818,1.0
t1,5273,0.0010302940614116607,0.007688542065313336,1.0
t1,5275,0.00013285607436100186,0.007416494678050602,1.0
t1,5276,0.0019401333286161598,0.007246357859297706,1.0
t1,5280,9.066139284180934e-6,0.008003223092502438,1.0
t1,5286,-0.001512563590164995,0.006813905601366036,1.0
t1,5289,-0.00012894621453575283,0.008805350646221163,1.0
t1,5295,0.0004963705807611203,0.007524859347284322,1.0
t1,5323,0.0017022493152518048,0.00832922440268135,1.0
t1,5332,0.0031032685699480312,0.007144936088888593,1.0
t1,5335,0.0016209733996255637,0.007925522171748463,1.0
t1,5337,0.0004478098738647693,0.008921423129071857,1.0
t1,5373,-0.0005662562029514246,0.00919705619493638,1.0
t1,5396,-0.001115913232659558,0.00773804122791646,1.0
t1,5405,0.000613392311624339,0.0070978652492275016,1.0
t1,5408,0.00046467312452826625,0.00766477600290448,1.0
t1,5418,-0.0009804171367557809,0.008133099768751822,1.0
t1,5459,-0.0003873638495596347,0.007924458172098732,1.0
t1,5461,-0.0007876117649444818,0.0074712173064003995,1.0
t1,5473,0.0007354853767398218,0.008216576679310436,1.0
t1,5474,0.001283747798247346,0.007882369025376586,1.0
t1,5476,0.0027113725306827903,0.008831966404171375,1.0
t1,5483,-0.0002630386794857633,0.008974908261782658,1.0
t1,5501,0.0007287877007934974,0.007976357919036567,1.0
t1,5506,0.0019394681960953545,0.00874543896754568,1.0
t1,5509,0.000616637729045493,0.008480517501485456,1.0
t1,5559,-0.001585933567076006,0.007535565480588371,1.0
t1,5565,0.0013546605162528603,0.00801809602791786,1.0
t1,5568,-0.002604657099799583,0.008091126708686665,1.0
t1,5570,-0.0005342109520341503,0.007573698273567927,1.0
t1,5585,7.679463680327452e-5,0.007713447220455516,1.0
t1,5594,0.002534133562846988,0.007454416205061001,1.0
t1,5611,-0.0006444269195754722,0.008120835705643823,1.0
t1,5624,-8.567582617162396e-5,0.008061031050826532,1.0
t1,5637,-0.0008780046700044984,0.007327796865005773,1.0
t1,5638,-0.001867977656424669,0.007438466778440438,1.0
t1,5691,0.0002557668932773379,0.007756391380135652,1.0
t1,5695,0.0007203419805455474,0.007511452814860168,1.0
t1,5714,-0.0018366855706015766,0.007896768535796229,1.0
t1,5722,-0.0007332816054967761,0.008733315993073318,1.0
t1,5724,0.0006552369972384174,0.00796861785559487,1.0
t1,5726,0.0010939364895228582,0.008909904299436099,1.0
t1,5729,-0.0003162213619613463,0.008712479640016636,1.0
t1,5748,-0.0006565135046891263,0.007315310186917102,1.0
t1,5751,7.7518371704486e-5,0.008305319174660918,1.0
t1,5753,-0.002808019919012532,0.007932393593489635,1.0
t1,5755,-0.0004715400633113846,0.007622241675882919,1.0
t1,5760,-0.0033715003420890814,0.009520648560861432,1.0
t1,5761,0.0025154503607137785,0.007288258116975976,1.0
t1,5763,-0.001416170036114795,0.00818270169265709,1.0
t1,5771,0.002920845463043572,0.00917203166606171,1.0
t1,5789,0.0007529511907429903,0.00777449648850454,1.0
t1,5790,0.0007661347171623543,0.007609097685444137,1.0
t1,5804,-0.0021000833336823743,0.006754452494955047,1.0
t1,5819,0.002112079858016603,0.008772716541944546,1.0
t1,5842,0.0009523688628920309,0.006768778907660709,1.0
t1,5856,-0.0003930340554526294,0.007802476939804118,1.0
t1,5862,-0.0030666925859083524,0.008108994601098157,1.0
t1,5891,0.001282817935832805,0.008625194340569345,1.0
t1,5901,0.00043618612719333787,0.008391278701644932,1.0
t1,5917,-0.0018592057115469954,0.008024220338275802,1.0
t1,5918,0.0008611761295072046,0.007702717870540643,1.0
t1,5948,0.0007035930612884043,0.00797622939629481,1.0
t1,5965,-0.00028403375530903694,0.008234195573580943,1.0
t1,5969,-0.0020231090638909805,0.00817756919689033,1.0
t1,5970,0.0014433789168218506,0.007404544792713735,1.0
t1,5979,-0.0021361024329346295,0.008020860722323568,1.0
t1,6008,0.0016470710290788242,0.008246726616596995,1.0
t1,6022,0.0009040164480818836,0.007958007135739055,1.0
t1,6033,0.002888823372456185,0.007933020430108694,1.0
t1,6036,-0.0017835111721700443,0.007706249690300191,1.0
t1,6037,-0.000740944239754132,0.0073557852740988115,1.0
t1,6045,0.0023604583462797997,0.007846843482891488,1.0
t1,6064,-0.002617036628660727,0.008611925597637978,1.0
t1,6065,-0.0031029773398874166,0.007037935475236627,1.0
t1,6081,-0.0012012849562402594,0.009340298783733134,1.0
t1,6082,0.0017923864333072544,0.007192432707597249,1.0
t1,6088,-0.0011932059210805254,0.008008258356087792,1.0
t1,6108,-0.0010886369227231468,0.008463734266527193,1.0
t1,6109,-0.00016039836201057762,0.00932055553157872,1.0
t1,6123,0.000864513773768739,0.007830277483056713,1.0
t1,6142,0.001227909298325237,0.008001580175682343,1.0
t1,6159,-0.00040707494156895215,0.007064059737594137,1.0
t1,6186,0.0018301926247433053,0.008871836650246961,1.0
t1,6190,-0.0021529975704997623,0.007865609129651537,1.0
t1,6193,0.0016624321685660593,0.007835518900764752,1.0
t1,6216,0.0017343127968488022,0.008350816659297383,1.0
t1,6220,0.00019420671281908462,0.007149154176851763,1.0
t1,6226,-0.004126391303007493,0.006846590754571625,1.0
t1,6235,-0.0010376899202284154,0.007802222847093197,1.0
t1,6259,-0.0027688264016207075,0.009340335771499989,1.0
t1,6263,-0.0005855166718580755,0.00795007230238624,1.0
t1,6267,0.0006497275931859781,0.007319053004969712,1.0
t1,6271,-0.0006489452865262006,0.007480546354223824,1.0
t1,6280,0.0005049456069495784,0.006814876497973806,1.0
t1,6288,-4.5774076754447374e-5,0.008151513612801357,1.0
t1,6292,0.0014824046269361819,0.008020076604776381,1.0
t1,6293,0.0023033429307249454,0.008521778975362911,1.0
t1,6335,-0.00020674138635332095,0.007616145488656589,1.0
t1,6362,-0.00023069632743488142,0.008568567551058403,1.0
t1,6373,-0.0015463332536698657,0.007801021785168523,1.0
t1,6374,-0.0006951850938428345,0.009668709191346056,1.0
t1,6394,0.00031255076442739333,0.008358288543858106,1.0
t1,6397,-0.002256377863229629,0.008205681963564956,1.0
t1,6421,-0.0005976865591729033,0.007781383252345872,1.0
t1,6429,0.0018917576635539763,0.008456650522383898,1.0
t1,6431,-0.0006953926035631734,0.00704569574323846,1.0
t1,6432,0.0011548197360295425,0.007638353829777398,1.0
t1,6435,0.0005845437851277278,0.007371448696152723,1.0
t1,6437,-0.0012073201499550104,0.007721533077596145,1.0
t1,6438,0.0010755421521026066,0.006444700691556983,1.0
t1,6443,0.0017397178617777859,0.008219999857037646,1.0
t1,6450,-0.00015752291265666763,0.006986706299200492,1.0
t1,6469,-0.0019983592873167168,0.008714354887098485,1.0
t1,6488,0.00022999023121677463,0.007253487713014075,1.0
t1,6501,-0.0007226295463528623,0.008967190504905612,1.0
t1,6505,0.0008710645134790764,0.007574964623296008,1.0
t1,6515,-0.0020861746461619314,0.007297088034429805,1.0
t1,6521,0.0022829278151264543,0.0065918423308318,1.0
t1,6525,-0.0013740863709953122,0.00834397256504592,1.0
t1,6526,-0.003279356674847513,0.008123963454557527,1.0
t1,6541,-0.0002468920882042118,0.007931482341396318,1.0
t1,6577,0.0007962378994384824,0.006605259484203314,1.0
t1,6595,-0.001582528064872975,0.00724605277418299,1.0
t1,6597,0.0004550699672074479,0.007191302395525128,1.0
t1,6601,-0.0008477329676164603,0.007940835731585966,1.0
t1,6622,-0.00038207829954245334,0.008472397673505131,1.0
t1,6662,0.0007312447116147243,0.007660786363696815,1.0
t1,6689,0.0008428500727063592,0.008465707330324049,1.0
t1,6718,-0.003116415732206135,0.007060912840095154,1.0
t1,6724,0.0002467623210331475,0.007761836549542876,1.0
t1,6731,-2.4015794446280184e-5,0.007459110433583823,1.0
t1,6753,0.00013679083328788745,0.007824054911269912,1.0
t1,6762,0.001204910252417084,0.007349128929816384,1.0
t1,6763,-0.00047489379151485203,0.007062214670667411,1.0
t1,6782,-0.0009623912484200074,0.006604618704562355,1.0
t1,6794,0.0014225059404503301,0.008091001684252915,1.0
t1,6821,-5.787597689044881e-6,0.007717391629445233,1.0
t1,6840,0.001430591758689849,0.008872783321987505,1.0
t1,6861,-0.0013887894944852063,0.0076150626697328,1.0
t1,6871,-0.0008398139909681645,0.007462844074230246,1.0
t1,6873,-0.0009240456288829284,0.007046049546784814,1.0
t1,6908,-0.0009740665980146982,0.006690934864593102,1.0
t1,6916,-0.0015140418376250347,0.008280766553349394,1.0
t1,6921,-0.00032736661921243274,0.009055696652430565,1.0
t1,6943,0.0021689712433589515,0.007392012627721641,1.0
t1,6957,0.0006850151200235402,0.007656070760032307,1.0
t1,6980,0.0004019313507855014,0.006671803143654919,1.0
t1,6983,0.0005854670631493159,0.007947329108867076,1.0
t1,6991,-3.653629140122292e-5,0.007377389899167472,1.0
t1,6993,0.0017607711819962592,0.008297656018439827,1.0
t1,6994,-0.0007214496240875141,0.006917759892483886,1.0
t1,7012,-0.0009098622150481587,0.008616057101058129,1.0
t1,7034,0.0008213944521087923,0.008093492335731997,1.0
t1,7043,-0.0002950475388654836,0.008719979627717147,1.0
t1,7046,0.00012344381059327235,0.008525867983594898,1.0
t1,7058,0.0016896036458036539,0.00736855238786021,1.0
t1,7069,-0.0002397539327473697,0.007837321979421741,1.0
t1,7083,0.0004516735051372312,0.008574352513348694,1.0
t1,7100,0.0020075891891342154,0.007765408655636241,1.0
t1,7102,0.00018205209473230003,0.009039213250418086,1.0
t1,7106,0.00018982578679244128,0.00713838671981908,1.0
t1,7107,0.0006497033602677619,0.00909392306229944,1.0
t1,7108,0.0009819128231692465,0.008033147748050667,1.0
t1,7121,-9.193798071276515e-5,0.008345687942888114,1.0
t1,7160,0.0015009170466495473,0.0068309655261189536,1.0
t1,7164,-0.0009917682570275716,0.007407909362139411,1.0
t1,7166,-0.0017383615368971178,0.007350425988332656,1.0
t1,7184,-0.0011046760855481443,0.0076084727577816254,1.0
t1,7189,0.0007902899468994425,0.00789615889436009,1.0
t1,7203,0.003328591198907878,0.007027223956721774,1.0
t1,7227,-0.0010776389895696277,0.008795335429271876,1.0
t1,7259,0.00042827734554333865,0.008464381310128135,1.0
t1,7266,-0.0009708392116459002,0.007285293949469524,1.0
t1,7299,-0.0008924876384724271,0.008121747714731111,1.0
t1,7302,6.37452973318796e-5,0.007837178854249057,1.0
t1,7311,-0.00023866684467327296,0.007361109419428088,1.0
t1,7325,0.0006207146709836265,0.006642297527675688,1.0
t1,7336,0.0014516622453879717,0.007839618587438675,1.0
t1,7338,0.0012033532867438458,0.006123352667856676,1.0
t1,7340,0.0027538046974992067,0.007330781064542161,1.0
t1,7342,0.0006639175908731119,0.008084750845445713,1.0
t1,7343,-0.0030588758951046254,0.008379189454017803,1.0
t1,7350,-0.0004976810416459052,0.007154853329607167,1.0
t1,7353,-0.0012827610037858667,0.007798946287186122,1.0
t1,7360,0.0006779724977760263,0.008495199684458037,1.0
t1,7369,-0.0023479365796479842,0.009378882906434887,1.0
t1,7384,-0.0011398206352514902,0.008744463676960964,1.0
t1,7401,0.0007935402513382256,0.008133395949271455,1.0
t1,7405,-0.002842969347744478,0.007045525908141752,1.0
t1,7416,0.0018530927858877854,0.008924288754863462,1.0
t1,7440,-1.8594720477444044e-5,0.008167428049880512,1.0
t1,7449,-0.0005959112490363656,0.0087514593536483,1.0
t1,7484,0.001354041502684824,0.009281747101588644,1.0
t1,7490,-0.0013787585181552452,0.008732163748829248,1.0
t1,7491,0.00023992987131605904,0.007455301660675526,1.0
t1,7498,0.0014646687141776926,0.007325935313903678,1.0
t1,7518,0.0021798075923177397,0.007634291636866184,1.0
t1,7521,-0.0015572471718379823,0.007384599918957996,1.0
t1,7525,0.00013277760899373385,0.006996304480387269,1.0
t1,7531,0.0001532742767946806,0.007868679924984027,1.0
t1,7565,0.0022445195440544833,0.007776753201164353,1.0
t1,7576,-0.0005749536182869545,0.007290942872319386,1.0
t1,7578,-0.0028264545653056434,0.009074789178189562,1.0
t1,7596,-0.0011310065219159754,0.00795093188242771,1.0
t1,7622,-0.00039902054010794257,0.007968433714447816,1.0
t1,7638,-0.00047835297018700016,0.00812314462195888,1.0
t1,7643,0.00010372569565065653,0.00806640587494683,1.0
t1,7660,0.0019919523441397414,0.0074499358981817134,1.0
t1,7699,0.0020666225368189007,0.008109920640326415,1.0
t1,7719,-0.003176151778886974,0.007117304526787812,1.0
t1,7742,-0.0018363176537724104,0.00724868635402387,1.0
t1,7754,-0.0004166901500327235,0.00713640558160658,1.0
t1,7758,-0.0024790174676045554,0.00873961028188278,1.0
t1,7782,-7.35159125665805e-5,0.007317314840713671,1.0
t1,7790,-0.00028910027070722826,0.007729102738663576,1.0
t1,7801,-0.00022814959316255128,0.007897852138878309,1.0
t1,7807,-0.0006555129326529378,0.006642487131077307,1.0
t1,7819,0.00015324434943209787,0.00805297157926864,1.0
t1,7821,0.000541957389251196,0.007544297510064774,1.0
t1,7822,-0.0007638626257248891,0.007621590395666747,1.0
t1,7826,0.00024036468209972926,0.008066781478837905,1.0
t1,7858,-0.0004235251908550196,0.008167148311954822,1.0
t1,7866,-0.0006574972384649303,0.007717753175208209,1.0
t1,7869,0.0015289982339312495,0.007694853613235306,1.0
t1,7881,-0.000322575529536151,0.008530963322444698,1.0
t1,7885,0.00034845936493905545,0.007840678815132198,1.0
t1,7903,-0.0009219615144231196,0.007377917908182913,1.0
t1,7905,0.0015744619670443245,0.00680959103739859,1.0
t1,7915,0.0013388468971494247,0.007968444836081718,1.0
t1,7919,0.0018422848506826066,0.008239255815129343,1.0
t1,7935,-0.002460649440302646,0.008261786153278293,1.0
t1,7943,0.0014910287059672338,0.007346921546880759,1.0
t1,7946,-0.002160869777675905,0.008245165744858889,1.0
t1,7954,-0.0017098220726192192,0.007526363746537055,1.0
t1,7963,0.0004853515453226202,0.007151381628025765,1.0
t1,7984,-5.301550030675839e-5,0.0076324327612749595,1.0
t1,7998,-0.0016209131383998325,0.008602723008889587,1.0
t1,8026,0.0013884044604263051,0.008149128083493551,1.0
t1,8028,0.0008856389051708538,0.007069232111606854,1.0
t1,8031,0.0004943010395920188,0.00741036063998562,1.0
t1,8034,-0.0009504865486597903,0.008199931511571565,1.0
t1,8084,0.0002465582186268987,0.008244646317801297,1.0
t1,8092,0.002868260398973388,0.0071806389914734915,1.0
t1,8098,0.0005870384025748002,0.007432189604073742,1.0
t1,8121,0.00046977581902849777,0.006439356016784488,1.0
t1,8129,-0.0006881894492730641,0.007239134451647064,1.0
t1,8140,0.0006493127092569772,0.008822212528621698,1.0
t1,8142,-0.0006813565229734266,0.007232091521573056,1.0
t1,8144,-0.0008499384373585659,0.009286383030385615,1.0
t1,8169,-0.0017678267298606527,0.007957660834754498,1.0
t1,8173,0.000717074758632552,0.008355296592839664,1.0
t1,8180,-0.001877628546894394,0.007396135782631423,1.0
t1,8220,-0.0014317950757595918,0.008698154732072933,1.0
t1,8235,-0.0012368494534003174,0.00708655651826212,1.0
t1,8256,-0.002917027958839162,0.0073596895131949076,1.0
t1,8268,-0.001918332561990988,0.008495677124719344,1.0
t1,8271,-0.0003654563043101347,0.0077849339902904885,1.0
t1,8288,0.0018114794914620208,0.00692199399367152,1.0
t1,8290,-4.104879888601263e-5,0.007027513412018981,1.0
t1,8298,-0.0012117065215293886,0.007581170497158121,1.0
t1,8301,0.00017704277600478054,0.007206836687560896,1.0
t1,8305,-0.0004541587337136996,0.007243038075786055,1.0
t1,8316,-0.0006120692747141126,0.007795625076785932,1.0
t1,8317,0.0022755690249577644,0.007767534638556995,1.0
t1,8324,0.0012960448067285547,0.0071393009380213675,1.0
t1,8333,0.002448468287366946,0.008287213615915081,1.0
t1,8340,0.0006113821503580349,0.0074407084147414555,1.0
t1,8345,-0.001154274461790562,0.006661964494799938,1.0
t1,8351,0.0011018147071682808,0.008248232685171204,1.0
t1,8381,-0.0007567499488625191,0.007776517997122569,1.0
t1,8400,0.00045239489423824124,0.008353869780879718,1.0
t1,8405,0.0008888195281744735,0.006816018375318792,1.0
t1,8415,-0.000660597061444652,0.007270440175783464,1.0
t1,8463,0.0010709597568762344,0.008220995503538858,1.0
t1,8465,-0.0001360131843967084,0.008240192673978432,1.0
t1,8485,0.001341040105488167,0.007223716242772242,1.0
t1,8487,0.0012609305085517098,0.006578508577357638,1.0
t1,8493,-0.002288400624226914,0.00864021511081275,1.0
t1,8496,0.0020358750301292024,0.008329508044209613,1.0
t1,8509,0.0027171202765361576,0.008759082534860723,1.0
t1,8511,0.0005937486358337382,0.0071001109123993815,1.0
t1,8533,0.004156929112803468,0.008142391334650636,1.0
t1,8552,0.00010093024132164563,0.008258108789616301,1.0
t1,8559,0.0006459610882023075,0.008431619119454238,1.0
t1,8577,-0.0006049599973788796,0.007421480278774173,1.0
t1,8581,-0.00055617309447158,0.008770158047933938,1.0
t1,8584,0.0005957062790168932,0.007553536832379903,1.0
t1,8596,-0.0010488804257455736,0.007567818893477371,1.0
t1,8605,-0.0006474984489116078,0.006777881619081651,1.0
t1,8622,-0.0007264807526971293,0.008236742932372318,1.0
t1,8625,-6.727532141913447e-5,0.008585855108465294,1.0
t1,8629,-9.5758367698876e-5,0.007131191747294203,1.0
t1,8652,0.0017071311385101302,0.007867157249967229,1.0
t1,8655,-0.0011414811895894108,0.008308125747732441,1.0
t1,8661,0.000678238981625516,0.007791635767252144,1.0
t1,8663,-0.0019872354360218987,0.007298526284948032,1.0
t1,8668,0.0003109770838230401,0.0078890105829675,1.0
t1,8675,-0.00044063480634013683,0.008211039558259161,1.0
t1,8701,-0.0025795540889057104,0.007425569630371343,1.0
t1,8723,0.0001233572806635156,0.007100915930981176,1.0
t1,8744,0.0009061668390316055,0.008733696853564493,1.0
t1,8745,0.001666236723762303,0.008384807735635472,1.0
t1,8748,-0.0017347100252148547,0.008342513748446873,1.0
t1,8758,-0.0009252024195001378,0.008543418737202461,1.0
t1,8762,-0.0008971923441699596,0.007671584215561239,1.0
t1,8785,-0.00043232098815866284,0.00810408943971387,1.0
t1,8793,-0.0018655652573700218,0.008151550502186796,1.0
t1,8802,0.0005580304906107128,0.008625458776510152,1.0
t1,8810,-0.001077306624167256,0.008887531619785097,1.0
t1,8821,0.0009367176619165234,0.007040550639434865,1.0
t1,8845,0.0017083526915561299,0.00752253718887011,1.0
t1,8848,-0.0003971589596407425,0.007938676275254353,1.0
t1,8872,-7.32242808754797e-5,0.007673323999168032,1.0
t1,8895,0.00019166606865115584,0.006887096662028961,1.0
t1,8914,-0.0023416024307516877,0.008779074396962008,1.0
t1,8922,-0.000596797597060048,0.007813232801927255,1.0
t1,8926,-0.0002757471422239036,0.007518368634272306,1.0
t1,8953,-0.0016976048999858776,0.008058212068761176,1.0
t1,8976,-0.0002726158126725761,0.00730576438108335,1.0
t1,8982,0.0025145559747066825,0.006870155457846417,1.0
t1,8991,-0.0007764948734556701,0.0067375477502230755,1.0
t1,9003,-0.0002515875089042052,0.007420348857401941,1.0
t1,9021,-0.0007923849525058063,0.007481513909035565,1.0
t1,9030,-0.0035494151754405924,0.007697164912223781,1.0
t1,9034,0.002026535111140636,0.007079060947817011,1.0
