Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5267,0.0006711461985541701,0.009037279822891361,1.0
t1,5275,0.00019054662096659584,0.011422308982121467,1.0
t1,5278,-0.0013210051427395896,0.010164515517643068,1.0
t1,5279,-0.0031597581638496955,0.009552128165694618,1.0
t1,5297,-0.0012624224553744877,0.010837362978781802,1.0
t1,5301,-0.0023592414959951757,0.010522662719630692,1.0
t1,5307,-0.0005133902261714421,0.010508905123477671,1.0
t1,5309,-0.002298306882867349,0.011568327916105554,1.0
t1,5317,-0.0003299831238206591,0.009382275770984667,1.0
t1,5341,0.0011665493050587972,0.00966696136735633,1.0
t1,5352,0.0007466336479784605,0.010302121646235778,1.0
t1,5355,-0.004147376844947812,0.0107210509854746,1.0
t1,5362,-0.00012038637086903253,0.010252374972264305,1.0
t1,5375,-0.00013477294948745547,0.009621059606215496,1.0
t1,5387,0.0014641652257415543,0.010197952666913025,1.0
t1,5393,0.0010949003636964696,0.01027058264147218,1.0
t1,5403,0.0010105307142995346,0.01010249021291029,1.0
t1,5410,0.002204138018499237,0.009697282580614931,1.0
t1,5455,-0.00011191055142354065,0.010739978258065701,1.0
t1,5473,4.427244214225631e-6,0.010070128816079195,1.0
t1,5491,-0.0013076834220818996,0.010434302652493288,1.0
t1,5504,0.0024542788046366688,0.01133072685010084,1.0
t1,5512,0.0021801083688670424,0.010989072312467743,1.0
t1,5533,-0.000945184656718781,0.010255617906009346,1.0
t1,5535,0.001000692430629262,0.009519736309523349,1.0
t1,5555,-5.608848203526369e-5,0.010519116092498197,1.0
t1,5571,2.8778987070095508e-5,0.008974441415898352,1.0
t1,5578,0.002641877417839918,0.00851511549416561,1.0
t1,5582,0.0010431776217659575,0.011197525262308728,1.0
t1,5587,0.00035991397688546337,0.009680633427431166,1.0
t1,5590,-0.0004908600890143218,0.010181438725716823,1.0
t1,5601,-0.001417909854390916,0.010112740534938863,1.0
t1,5603,-0.0024341030701391423,0.009227508784787465,1.0
t1,5611,-0.0014409742947689853,0.01058961017433689,1.0
t1,5616,0.0021801221920206065,0.010397029512376421,1.0
t1,5621,0.0032876541154611355,0.011650222650864826,1.0
t1,5676,0.0008553194049850695,0.009438238223126448,1.0
t1,5685,-0.0009253312406607123,0.010393865765892617,1.0
t1,5695,-0.000639516187078403,0.009208565513898663,1.0
t1,5698,0.002217147550729913,0.01004334381541636,1.0
t1,5718,6.344658092042116e-5,0.00845228360317171,1.0
t1,5730,-0.0005838375174436744,0.010956513123821838,1.0
t1,5735,0.00152394031441538,0.010365411415517374,1.0
t1,5750,0.0015927785328272975,0.00938427235580236,1.0
t1,5770,0.001835384308063357,0.01010993077190821,1.0
t1,5807,0.0011618148424248859,0.011068609689778696,1.0
t1,5818,-0.0016237202573578004,0.009859801329392336,1.0
t1,5829,-0.0034868722106462767,0.009774587310747991,1.0
t1,5851,0.001831577113439579,0.011236119772003643,1.0
t1,5871,-0.004152707068695629,0.0083593087287555,1.0
t1,5874,0.0005079362192952351,0.008451994440501827,1.0
t1,5893,0.00300554570735491,0.009655267293550842,1.0
t1,5905,0.0005053641991106335,0.012452839677845294,1.0
t1,5910,0.0007182617540471695,0.009920128970639784,1.0
t1,5912,-0.0009337648998463515,0.0112080776128927,1.0
t1,5919,-0.00017846398571983598,0.00874775648639162,1.0
t1,5942,0.0018650546089744528,0.009442582223622277,1.0
t1,5944,0.0034072574716757713,0.009822695254510481,1.0
t1,5949,-0.0008595155624946045,0.010156942606728562,1.0
t1,5975,-8.1085466350564e-5,0.0091024207480546,1.0
t1,5983,-0.0013099469369648427,0.008997823761510211,1.0
t1,5993,-0.0016929599725882083,0.009689371295753941,1.0
t1,6008,-0.0010572489050186102,0.00926138878584172,1.0
t1,6015,-0.0003073326572262262,0.008982149012062244,1.0
t1,6037,-0.0025074949960731618,0.009294982264093784,1.0
t1,6046,0.0031522896798060925,0.011260435863950894,1.0
t1,6063,-0.0008591559602342551,0.010198869258364492,1.0
t1,6067,-0.0016082730697238668,0.010489816809737382,1.0
t1,6100,-0.0013005179835787778,0.010881877430115695,1.0
t1,6106,0.0010943252806681152,0.009449744579931255,1.0
t1,6111,-0.00016848243753214194,0.011578556471800923,1.0
t1,6117,-0.0016572121384376831,0.010035887199369698,1.0
t1,6124,0.004379806314219898,0.009457554337442456,1.0
t1,6128,-0.0025074685642329053,0.01085488051725374,1.0
t1,6151,0.001350326781048325,0.011168408162619556,1.0
t1,6154,0.001753515900764745,0.011188005504048826,1.0
t1,6161,0.0009176819591543793,0.0109954634039294,1.0
t1,6176,-0.0009898729116779546,0.012373549822034396,1.0
t1,6249,0.00029698598136971253,0.010713455837676154,1.0
t1,6251,-0.0025600357566989175,0.009714716832789535,1.0
t1,6270,0.0007417148198597211,0.011727840482532389,1.0
t1,6282,0.003802954910396413,0.010302424824167013,1.0
t1,6295,-0.002024015156125214,0.011580947033690886,1.0
t1,6305,-0.0007439855165818019,0.01046345281328937,1.0
t1,6325,-2.8108437996480985e-5,0.01018322676903705,1.0
t1,6375,0.0014606903973349288,0.01015313187764177,1.0
t1,6418,-0.0026535026631602826,0.00721551170107914,1.0
t1,6454,0.001735846428325753,0.00862708788905895,1.0
t1,6457,0.004458170457922719,0.011282859385806315,1.0
t1,6458,-0.0005506009323703108,0.009332739825616072,1.0
t1,6482,0.002305872586553897,0.010951814358195084,1.0
t1,6488,0.000411738632315426,0.010468445594917873,1.0
t1,6496,0.000484466080941597,0.011174911213899116,1.0
t1,6510,-0.001990776454926816,0.009110685298925586,1.0
t1,6517,0.0030002118385629266,0.011136616944125377,1.0
t1,6518,0.0027603200937818652,0.010065084867471288,1.0
t1,6527,-0.0013751534076434121,0.009327173052066212,1.0
t1,6533,0.0014851197413499925,0.010012490428257565,1.0
t1,6535,0.0017498928259714022,0.010552838901394926,1.0
t1,6539,0.001687016823222839,0.008645334049481637,1.0
t1,6546,0.0024354306021757153,0.009887275599381943,1.0
t1,6568,-0.0007798759975775516,0.009573909189677677,1.0
t1,6580,-0.001539557053458201,0.011603433266394316,1.0
t1,6598,0.0011111887282423177,0.011464293469392598,1.0
t1,6611,0.000969596260444131,0.009196345666885812,1.0
t1,6615,-0.003535986679223846,0.008734822656530802,1.0
t1,6630,-0.002618488481361536,0.010582134728162221,1.0
t1,6706,-0.0003018357560680551,0.010721747729318169,1.0
t1,6708,-0.002310886183704374,0.011540526799445016,1.0
t1,6713,0.0020131434245425697,0.00804230869565797,1.0
t1,6729,0.0023486270488440645,0.012569634838253312,1.0
t1,6744,0.0005681975519211773,0.01075832448580822,1.0
t1,6748,0.0007384349932894326,0.011431614500467747,1.0
t1,6759,-0.004074908033485792,0.011234651450155151,1.0
t1,6772,-0.00238363564043394,0.009930355888459636,1.0
t1,6778,0.0003134100069701468,0.009545223728344546,1.0
t1,6787,-0.0017876286653514008,0.00971227126708706,1.0
t1,6802,-0.0008145973027011225,0.009781480399637605,1.0
t1,6838,-0.0015496761693189994,0.009620878871477003,1.0
t1,6855,-0.0017343583906962601,0.008701481497926971,1.0
t1,6879,0.0013348143893120628,0.009931339522340685,1.0
t1,6925,-0.00040680157706302484,0.009880352351652836,1.0
t1,6929,-0.0039028164908050745,0.011009480366977156,1.0
t1,6957,0.001195140178990925,0.010744014333561668,1.0
t1,7008,-0.001691277294060606,0.009218622611217218,1.0
t1,7012,9.633219963994717e-6,0.012093149908923576,1.0
t1,7014,-0.002681895899526888,0.011019752949079867,1.0
t1,7023,-0.0008639123615910454,0.011762568038212413,1.0
t1,7065,-0.0002374366609149187,0.009616012036263203,1.0
t1,7068,0.0006339569478577979,0.008713921402969588,1.0
t1,7069,0.00014965601427253006,0.010858105876889363,1.0
t1,7090,-0.001593920036589724,0.008621074987543664,1.0
t1,7091,-0.0025001678992033027,0.010887522953214405,1.0
t1,7095,0.0006289914773328582,0.008987904471192945,1.0
t1,7135,-0.00030676079047522304,0.010682636736484686,1.0
t1,7136,0.0017089217284446008,0.011315412648613486,1.0
t1,7146,0.0003903643117044171,0.008660680698538455,1.0
t1,7156,0.00034871190564086436,0.01013413676436231,1.0
t1,7161,0.002721870243414656,0.009229792494319026,1.0
t1,7193,0.0005017640491083437,0.009996252382889023,1.0
t1,7195,6.780671235402135e-5,0.009928640325400143,1.0
t1,7211,-0.001098369272331558,0.010921252153280693,1.0
t1,7259,0.0005591862479417461,0.010116626744070795,1.0
t1,7266,-0.0005663630913658335,0.008427095162027371,1.0
t1,7274,0.0009564938706451524,0.010926231687837061,1.0
t1,7287,-0.0009174239582595696,0.009284882270727227,1.0
t1,7298,-0.00235054628091994,0.009514344415260478,1.0
t1,7302,0.0004191221349174398,0.009200244803775926,1.0
t1,7304,0.0036706151999349344,0.012049048938035373,1.0
t1,7317,-0.0004986112142296513,0.007678738546732511,1.0
t1,7320,0.0009423503423206146,0.012513432499524519,1.0
t1,7324,-0.0022882343945299245,0.010425361274182797,1.0
t1,7331,-0.0031333067511302966,0.011014356650201522,1.0
t1,7332,0.00032831665738572175,0.008730272296353722,1.0
t1,7346,-0.0017287406007677102,0.010768794441625432,1.0
t1,7353,-0.00017485442252878104,0.011359211756592748,1.0
t1,7354,0.006371010384329785,0.01290684159080797,1.0
t1,7362,0.0008757054162874405,0.009529767935854009,1.0
t1,7364,-0.002442884064438387,0.010811407705559451,1.0
t1,7377,-0.0008807955142331905,0.009166106556970775,1.0
t1,7380,0.003103730329572405,0.009863658438381011,1.0
t1,7389,0.0014369004651330402,0.009954097034530455,1.0
t1,7391,0.001079067166762735,0.009160552740035919,1.0
t1,7393,-0.0021258238850261554,0.010201201967045184,1.0
t1,7424,-0.004397852388928383,0.010637584038813108,1.0
t1,7426,0.0009120996175132734,0.008872664756078544,1.0
t1,7431,-0.002969236819248281,0.008894587165972212,1.0
t1,7439,-0.0008771258212416456,0.01027136796613646,1.0
t1,7460,-0.002160977729751139,0.008842020758622627,1.0
t1,7462,6.857552854785343e-5,0.008804911044260238,1.0
t1,7487,0.0005918131550309261,0.008775116752248457,1.0
t1,7489,-0.001272208529103708,0.010287550618955978,1.0
t1,7496,-0.0013004581883057842,0.009327086061827188,1.0
t1,7515,-0.0020844153693626395,0.010366928630085908,1.0
t1,7520,0.0002879464079315553,0.008823425596808696,1.0
t1,7529,0.0013055093330838778,0.011071618257925743,1.0
t1,7531,-4.5977206097520625e-6,0.008727044006467252,1.0
t1,7546,-0.0025017298468799176,0.009904555687354174,1.0
t1,7559,-0.0020233274251794512,0.010574615313870885,1.0
t1,7579,0.0019826277254153244,0.010245247655757803,1.0
t1,7584,-0.0032704195095705616,0.01076662513922995,1.0
t1,7588,0.0011923381841122693,0.009288926098583394,1.0
t1,7613,-0.0002486704269702358,0.00876459948471876,1.0
t1,7623,0.00026317780075559043,0.007519472699685092,1.0
t1,7645,5.020911552475253e-5,0.009657220566880476,1.0
t1,7688,-0.0003206802854153767,0.009013781678684205,1.0
t1,7698,-0.0012373469836670025,0.011656730495708638,1.0
t1,7707,0.0011170796327731524,0.010542482293627111,1.0
t1,7721,0.0018365172693357134,0.010995806750440512,1.0
t1,7734,0.0003958335606185892,0.011169950472381333,1.0
t1,7805,-0.001846242389604845,0.011973165566665245,1.0
t1,7817,0.0009131984597321508,0.009063916110397878,1.0
t1,7849,0.0018647035221829261,0.010167175826151707,1.0
t1,7850,0.0006349981214243837,0.01059853865814136,1.0
t1,7851,-0.0015729458636953794,0.010583134481261766,1.0
t1,7856,-0.0022916380790738862,0.010562687119026306,1.0
t1,7869,0.0034785525555981684,0.011753318327849047,1.0
t1,7871,0.00162414670756436,0.00829228109840483,1.0
t1,7908,-0.005470299362589497,0.010816682169377123,1.0
t1,7920,-0.001012851845766631,0.009917939833287967,1.0
t1,7935,-0.003556225599046163,0.010605403686357961,1.0
t1,7936,0.0027374745898666904,0.013372021659410357,1.0
t1,7945,-0.0013194907887826364,0.0123140445395022,1.0
t1,7949,-0.00040109195358354504,0.00866445824180076,1.0
t1,7958,0.0007619422685505487,0.01028553626364208,1.0
t1,7965,0.0009121116082539312,0.009945206217735196,1.0
t1,8016,-0.0008156454086352633,0.011095120591565635,1.0
t1,8033,-0.0002471352115258779,0.009136335737315487,1.0
t1,8042,0.00618058401022997,0.010112622489453578,1.0
t1,8043,0.003691594105914655,0.008472839336501316,1.0
t1,8046,-0.00013856747355290306,0.009358224065491548,1.0
t1,8050,-0.0016792493279375604,0.008463076209999748,1.0
t1,8053,0.0015159706938268874,0.008367932339512418,1.0
t1,8058,-0.001335025639332448,0.012066507331029633,1.0
t1,8061,-0.002044330910730286,0.009059427134452177,1.0
t1,8078,0.0016816687404166216,0.009843270552435059,1.0
t1,8082,0.0005526114036030022,0.009971997453396908,1.0
t1,8102,-0.0012499661689198388,0.00855335758326619,1.0
t1,8109,0.0019748815368023902,0.010287242655988316,1.0
t1,8119,0.0005881713408680254,0.010609446358368727,1.0
t1,8122,-0.00045770149457218315,0.009333294229102732,1.0
t1,8123,0.0030579955187302783,0.010016683551208517,1.0
t1,8125,-0.002987394459398113,0.010068531901356308,1.0
t1,8134,0.000734175125348185,0.009644161820833075,1.0
t1,8142,0.0019063214224340006,0.011806760207970004,1.0
t1,8147,-0.001079900529893999,0.010246886174630989,1.0
t1,8155,-0.00026871814602386535,0.010809278568647794,1.0
t1,8164,-0.002065403722026786,0.010056985960652732,1.0
t1,8173,0.0005855220861285575,0.010968966063032676,1.0
t1,8177,0.002306261990180326,0.009427831109732195,1.0
t1,8182,0.002965038915466023,0.008917325999407682,1.0
t1,8185,-0.0007432529112906041,0.009700442160390147,1.0
t1,8197,-0.0017264093053264765,0.010065977789620503,1.0
t1,8203,0.000639730817609891,0.009175879968084718,1.0
t1,8218,0.002031427413542006,0.01114835921003026,1.0
t1,8227,-0.0011273083428554563,0.008537752424735723,1.0
t1,8238,-0.0013634397135616663,0.01089589912003587,1.0
t1,8244,-0.00040564572866450747,0.009018577564081557,1.0
t1,8245,-0.0010230147208317825,0.00933834874751867,1.0
t1,8282,0.003902920885715994,0.010323068276414377,1.0
t1,8288,-0.0023796468152352105,0.00959350225342366,1.0
t1,8292,-0.0004550728678227214,0.009656867172453206,1.0
t1,8296,0.0016962740252054866,0.010378090116425705,1.0
t1,8307,-0.0011562168355713158,0.012177067031562011,1.0
t1,8310,0.0031358258760786615,0.008897033449318064,1.0
t1,8321,0.0024887989796332803,0.010090007053934695,1.0
t1,8353,-0.0006650814397816863,0.010499716496589883,1.0
t1,8356,-0.0011776966103256648,0.010674379395751823,1.0
t1,8367,-0.0009952098224684756,0.00953176267573202,1.0
t1,8378,0.0032030179920901933,0.010588425020472095,1.0
t1,8387,0.0006366066464990897,0.010167249149881246,1.0
t1,8414,0.0021313937114833845,0.009817061471148868,1.0
t1,8429,-0.0005517620254684836,0.009368611506194157,1.0
t1,8430,0.002977433688199422,0.009454041609350618,1.0
t1,8446,0.0024410772004749,0.01017392699946026,1.0
t1,8453,0.0034408033903090157,0.01026787741702254,1.0
t1,8485,0.00030590474256786095,0.010739039248153578,1.0
t1,8488,-0.004565529036926899,0.014158472343477526,1.0
t1,8511,0.0019556079554057418,0.01018736629596177,1.0
t1,8514,0.0015627713282935227,0.009990316992451774,1.0
t1,8535,0.0007535719236235197,0.010699649959687606,1.0
t1,8544,-0.0020066163615777375,0.011244566901528941,1.0
t1,8548,-0.0031383787067528145,0.013752324906660849,1.0
t1,8566,-3.3078977006254434e-5,0.010439183137656353,1.0
t1,8568,7.059996335135562e-5,0.009751923853871428,1.0
t1,8584,-0.0008675390079543486,0.010970529297888673,1.0
t1,8585,0.0012484995894752782,0.00925693884872735,1.0
t1,8600,0.0024444993317475276,0.010534165512689962,1.0
t1,8633,-0.0001406225916374596,0.00994947397710423,1.0
t1,8638,-0.0014117321428056022,0.00931255476866858,1.0
t1,8642,-0.0009522221344275921,0.008589719437589209,1.0
t1,8655,-0.0028826159318748688,0.012806909954950665,1.0
t1,8658,-0.0006579776675647041,0.009553818259661184,1.0
t1,8665,0.000264862270204051,0.00973730759897916,1.0
t1,8682,-0.0036069869861103123,0.011648082334390584,1.0
t1,8689,0.0015080009909603778,0.010121949911128358,1.0
t1,8716,0.000719511473643507,0.009165992767643993,1.0
t1,8727,0.0007493960071190584,0.01044499753624017,1.0
t1,8739,-0.00023229642841796983,0.009400890544852684,1.0
t1,8768,0.00021757146558917123,0.00847969961175419,1.0
t1,8769,-0.0040066746128671,0.010176468943487376,1.0
t1,8793,-0.0025799362388710563,0.011845766507087862,1.0
t1,8803,0.0006856582902168416,0.009159146706476315,1.0
t1,8812,-0.0019913514914440167,0.0096091786657379,1.0
t1,8838,0.00013623695192612758,0.013678635273358523,1.0
t1,8859,-0.001183541227691001,0.00973003485162074,1.0
t1,8877,-0.0021694648217631405,0.00868015705246007,1.0
t1,8884,-0.00047522097152580067,0.008013107438858396,1.0
t1,8891,0.0015943893084978443,0.010277838862036905,1.0
t1,8899,0.0015896326467455893,0.009867474454878612,1.0
t1,8917,-0.00042460958712487525,0.01014937126676802,1.0
t1,8918,-0.0010600553037453109,0.010147414550613375,1.0
t1,8935,0.003862504331743916,0.010410005783154052,1.0
t1,8945,0.0011058585327058544,0.009295903153388862,1.0
t1,8948,0.0008463993503996929,0.00848647171831654,1.0
t1,8953,0.0002508005458251828,0.01030369795753347,1.0
t1,8954,-0.0015821934836768626,0.009993282605792977,1.0
t1,8992,-0.00041816273421971424,0.010287221781074631,1.0
t1,9004,0.0004907924857702491,0.010353928304292088,1.0
t1,9021,0.0007654901009407649,0.010709535653018538,1.0
t1,9026,-0.003008389250430015,0.009160273445286648,1.0
t1,9031,-6.652872036482912e-5,0.01178746311135173,1.0
t1,9046,0.0002201606109473494,0.010774250807272725,1.0
t1,9065,-0.0017399029581389837,0.010662230169032467,1.0
t1,9071,-0.0025348036675980298,0.009794758333976833,1.0
t1,9087,0.00046869548852614617,0.008943221736437003,1.0
t1,9101,-0.0017290282636111952,0.010050068690333019,1.0
t1,9123,0.0008745360822798733,0.009248329910706302,1.0
t1,9130,0.002023763040789625,0.011493759091310481,1.0
t1,9148,0.0011090954558486004,0.008915837814271074,1.0
t1,9157,-0.0002888148236144187,0.00995190147784382,1.0
t1,9162,0.0022285667349902023,0.00900577507478827,1.0
t1,9179,-1.3346022647838754e-5,0.008394372936319646,1.0
t1,9193,0.0032531549665806986,0.010632327949293717,1.0
t1,9202,0.002074957900458707,0.010291451438815298,1.0
t1,9231,0.0029059618071038537,0.010528921489607393,1.0
t1,9235,0.001194864250903438,0.009716433929694646,1.0
t1,9243,0.0017039751185534855,0.011684652140412685,1.0
t1,9271,-0.0008743326626502932,0.009289044949177195,1.0
t1,9273,-0.0019858071487677937,0.010653401650590378,1.0
t1,9282,-0.0013830856810013318,0.010344065766804841,1.0
t1,9298,-0.0004659137602863073,0.008424733276333156,1.0
t1,9312,0.0006497688594579986,0.010145973065866357,1.0
t1,9325,0.001284822222032021,0.010588549631416564,1.0
t1,9333,0.003908821384180136,0.010449201376308032,1.0
t1,9357,0.0027906021446162427,0.01100876197996411,1.0
t1,9376,-0.0012453191684591697,0.010604052876715746,1.0
t1,9379,-0.0009767981325124043,0.01005809735123429,1.0
t1,9388,0.0005092356812011087,0.010121725844176322,1.0
t1,9411,0.0013641628398224402,0.010196985983454561,1.0
t1,9443,-0.0010516231946266612,0.012852717072648111,1.0
t1,9457,-0.004772061807252844,0.012578608105072619,1.0
t1,9487,0.0020018663149734914,0.00908230667481822,1.0
t1,9509,-0.0003968354610739519,0.009805655115795068,1.0
t1,9530,-0.0009618282256762413,0.008413130014046862,1.0
t1,9534,-0.00039269906607017883,0.009457400023492936,1.0
t1,9535,-0.0014958494466901294,0.010520206898404483,1.0
t1,9545,0.0006420796104124263,0.010070971278677636,1.0
t1,9549,0.0015847457126436392,0.009519882210489269,1.0
