Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,4372,-0.002053878779005362,0.008597676322060198,0.83
t1,4373,0.0008178527609017279,0.009812796766426726,0.8399999999999996
t1,4380,0.0018629138318560295,0.00830863073401494,0.83
t1,4386,0.0007891812237838322,0.008313129507622039,0.8200000000000001
t1,4393,0.0010772677727927528,0.008369926843236418,0.8099999999999995
t1,4430,-0.003251338071319928,0.00817563426727131,0.8199999999999996
t1,4438,0.002639832164524794,0.008892194807027545,0.87
t1,4441,-0.0005598015790550995,0.009720249119787352,0.9400000000000002
t1,4452,0.0005739438023615293,0.008768286795543319,0.87
t1,4457,0.0006681667141554989,0.008784309802229773,0.8199999999999998
t1,4476,-0.0011095168015307236,0.008035199130961533,0.8499999999999999
t1,4496,0.0014750457103264634,0.008611112690444669,0.8599999999999995
t1,4497,-0.0008345251273902746,0.010151810168214918,0.9
t1,4507,-0.0011698071154591936,0.007400982855759617,0.7999999999999997
t1,4515,-0.001575143132679826,0.009715231223632588,0.8500000000000001
t1,4532,0.001768099513746132,0.008067684399058896,0.8599999999999997
t1,4544,-0.0001760096769749586,0.00929896264949449,0.9
t1,4556,0.0012221338314960684,0.008668231203683069,0.8199999999999996
t1,4558,6.465226618406351e-5,0.0086256878241141,0.8599999999999999
t1,4570,0.0015266363855382392,0.008652787606450277,0.89
t1,4576,0.0011222555447171335,0.010476561695915817,0.83
t1,4586,-0.001051776177079189,0.008467959330285971,0.8200000000000001
t1,4599,9.571167467332496e-5,0.008643861230227366,0.8300000000000001
t1,4622,0.0007372372068664667,0.009770478247467641,0.8599999999999998
t1,4630,0.0010184832890008091,0.009213863706467481,0.8699999999999997
t1,4633,-0.0003998166711052662,0.008652193584907996,0.8499999999999999
t1,4668,0.004240112349991436,0.01007094222191786,0.8899999999999998
t1,4685,-0.000561013652026309,0.010129173498242366,0.85
t1,4699,-0.0006188663829780492,0.009171096453620976,0.8099999999999997
t1,4712,-3.742576632957169e-5,0.008229527495127118,0.84
t1,4718,0.003281594715603882,0.009513111019756328,0.8999999999999999
t1,4760,0.00029099133116002084,0.00852347522307754,0.8199999999999997
t1,4764,0.0024063346560580035,0.008073700470991152,0.8299999999999998
t1,4767,-0.001276648850061566,0.009195494052763145,0.8699999999999997
t1,4790,-0.00014610442263245422,0.008126022474465127,0.8299999999999998
t1,4796,-0.0007113712493380536,0.008884815162397421,0.8499999999999996
t1,4860,-0.0014963595870001235,0.009128460027538707,0.8399999999999999
t1,4862,0.0008648364038416539,0.008407928939874172,0.8599999999999999
t1,4874,-0.0018421194791630449,0.008657313558575987,0.85
t1,4876,0.0024226094394996516,0.00989634435421348,0.8299999999999995
t1,4894,0.0011957384041222851,0.008254358687446641,0.8600000000000001
t1,4898,0.002469675950068398,0.008992281814128412,0.8800000000000001
t1,4910,0.00032206722740140906,0.008654113112865854,0.7999999999999998
t1,4916,0.0020406805695601204,0.007720975097184204,0.9
t1,4927,0.0009035093904060245,0.008665002586148609,0.8799999999999998
t1,4929,-0.0018607516999039528,0.008681714154050635,0.9099999999999998
t1,4946,-0.0005999979548913462,0.007405292178608472,0.8399999999999999
t1,4971,0.000388084937274046,0.008584788139567137,0.8099999999999998
t1,4977,0.0004908727285595262,0.008342635007954128,0.8499999999999996
t1,4983,-0.0029769871989239836,0.008840619791560575,0.8299999999999997
t1,5017,0.001079808158866955,0.009348862947197315,0.8900000000000001
t1,5047,-0.0008399975361077996,0.009289204116577935,0.8100000000000003
t1,5049,0.0003701055463259057,0.008180759344391261,0.8099999999999998
t1,5064,0.0011473888947604192,0.008120796449279242,0.8200000000000001
t1,5072,0.00024032790665986213,0.010070088567749434,0.8500000000000002
t1,5087,0.0005232697864290384,0.008863738715275382,0.8800000000000001
t1,5092,0.0012410547129179637,0.008285085847131925,0.8999999999999998
t1,5098,-0.0011912670742342246,0.008979185058835703,0.7899999999999999
t1,5113,0.0004031661130661862,0.008647062050691318,0.8800000000000001
t1,5128,0.001931542880916954,0.009151979399174568,0.8099999999999997
t1,5142,0.001910150366015513,0.008738615745081831,0.8199999999999997
t1,5143,-0.0009365877389015737,0.00804474336967053,0.8199999999999998
t1,5163,-0.0006073562906520354,0.008442906401536259,0.8399999999999995
t1,5195,-0.002377073799211288,0.009012140109446664,0.8400000000000001
t1,5202,-0.003611078852241679,0.009789273639694942,0.8499999999999999
t1,5225,0.001899747517176752,0.007296863407712782,0.8
t1,5254,-0.00031363239266042685,0.009728074868872182,0.8500000000000003
t1,5261,0.0005876324436058422,0.007674298107792729,0.8599999999999997
t1,5273,-0.0010567728704045528,0.008892705808876477,0.88
t1,5275,-0.002145585682438327,0.009380508529359661,0.8499999999999998
t1,5276,0.001963643374539651,0.008036736538973237,0.8299999999999996
t1,5280,0.00024336557087758286,0.008534056481136035,0.8399999999999999
t1,5286,-0.0020924888609249893,0.010047879980525238,0.8699999999999999
t1,5289,0.00023999452818861835,0.007485739841763737,0.8099999999999998
t1,5295,0.0010201261612234273,0.00848664624066434,0.8499999999999996
t1,5323,0.002410090955349338,0.008737272114523685,0.8699999999999998
t1,5332,0.003042402245381794,0.00887317469108584,0.8700000000000001
t1,5335,0.002070712590903907,0.009087517076448358,0.86
t1,5337,-0.0010789853131179202,0.008474352370433237,0.8200000000000004
t1,5373,-0.0016937564523408716,0.008923063654771298,0.7999999999999998
t1,5396,-0.0007367249065846089,0.007797037495727685,0.8500000000000001
t1,5405,0.00042334733387342806,0.009763588320976594,0.83
t1,5408,0.0020606647252713354,0.009391279832037226,0.85
t1,5418,-0.0019348911737171982,0.010516806034465257,0.89
t1,5459,-0.0008908192561407149,0.008492142326085672,0.8300000000000003
t1,5461,-0.0002698131508193344,0.00971406614996623,0.88
t1,5473,0.0033464869192320985,0.008065155401555685,0.8299999999999998
t1,5474,-0.0009831538122211264,0.00877470320048193,0.85
t1,5476,0.003978549204763413,0.008439728920036473,0.8599999999999998
t1,5483,-0.0020326939708250028,0.008761590235173157,0.8899999999999999
t1,5501,-0.00041399850125425095,0.007957047263745314,0.8200000000000003
t1,5506,0.0017756155950467095,0.009706614749128045,0.8799999999999998
t1,5509,-0.0011341317821097637,0.008252785813451012,0.81
t1,5559,0.0008950560123018613,0.009404353621354401,0.8700000000000001
t1,5565,0.00019892575239766966,0.008231404016290383,0.8999999999999998
t1,5568,-0.002336786103627398,0.007586252990788647,0.8799999999999997
t1,5570,-0.0002445042775468439,0.008724511301086518,0.7999999999999998
t1,5585,0.002174043253546834,0.009911165358524274,0.8099999999999997
t1,5594,0.0031090327123506835,0.008880721744057022,0.8199999999999998
t1,5611,-0.0015353769831058465,0.008814621272882538,0.8200000000000002
t1,5624,-0.0022900978234021412,0.008448225070385795,0.8300000000000001
t1,5637,-0.0008540801608183865,0.00929434722411957,0.7999999999999998
t1,5638,-0.0003504870550882254,0.008279764371669064,0.8400000000000001
t1,5691,0.00017293459634531885,0.00839367051132082,0.89
t1,5695,0.0005190491218314508,0.008340234269305843,0.86
t1,5714,-0.0004304889304007672,0.007937508797603639,0.86
t1,5722,0.0005273797206045831,0.009172552087766083,0.8200000000000002
t1,5724,-0.0007495219302502778,0.010000062928391921,0.87
t1,5726,0.0006097553539871113,0.009562933819520907,0.8300000000000002
t1,5729,-0.00026565586063101866,0.008389586476960103,0.8499999999999998
t1,5748,-0.0028625355931449887,0.009416027030476035,0.8500000000000001
t1,5751,0.000531172687225735,0.00961559727780359,0.8499999999999999
t1,5753,-0.0011204457500508691,0.009882563927276147,0.8599999999999999
t1,5755,-0.0010996955598290771,0.00906457640648825,0.8999999999999996
t1,5760,-0.0025904476393270436,0.009086169862218649,0.9199999999999998
t1,5761,0.0013856889848278485,0.008138820568089601,0.8899999999999996
t1,5763,-0.002703864301630341,0.008686703055203773,0.8399999999999999
t1,5771,0.0032775497282794513,0.008735392635042164,0.84
t1,5789,-0.000115772425167316,0.007998789902832329,0.79
t1,5790,0.0003274354434772747,0.008037308337988757,0.7499999999999997
t1,5804,-0.0025951853423609628,0.00828447649522151,0.8400000000000001
t1,5819,0.00015088793809643898,0.00916019712363802,0.7799999999999997
t1,5842,0.0019758264656004583,0.009946428782213716,0.8900000000000001
t1,5856,0.0018897616225938946,0.008606957840936633,0.8299999999999997
t1,5862,-0.0036452666101888377,0.009703809112035364,0.9
t1,5891,-0.0020367850033768137,0.008129910656605933,0.7999999999999997
t1,5901,-4.464870557433974e-5,0.008511614628647886,0.8799999999999998
t1,5917,-0.0034582239547835064,0.008427789884430907,0.9200000000000002
t1,5918,0.001433650354218672,0.007390899235882429,0.8899999999999995
t1,5948,0.001239313381807275,0.010581115917685747,0.8599999999999998
t1,5965,-0.0023538430751304947,0.008632325686624889,0.8500000000000001
t1,5969,-0.001885849260040629,0.0087106453793569,0.8699999999999999
t1,5970,0.002375201268918521,0.008074670647075937,0.8600000000000001
t1,5979,-0.003304781767958735,0.009108171412012433,0.78
t1,6008,0.0019414345271058404,0.009043314797595417,0.8499999999999994
t1,6022,4.6128021500853855e-5,0.008409438066663912,0.8200000000000003
t1,6033,0.0027963736323281074,0.009592413603139492,0.8299999999999998
t1,6036,-0.004109269679228546,0.00704876226689309,0.8600000000000003
t1,6037,-0.0013997463840723263,0.008294945764362557,0.7900000000000005
t1,6045,0.0012149428230423603,0.009304948054623221,0.86
t1,6064,-0.0002640937079709865,0.008641559481345621,0.88
t1,6065,-0.0041191379267283175,0.010242259173365572,0.8499999999999999
t1,6081,0.0012042505132281245,0.00860933899356286,0.8099999999999996
t1,6082,0.0008513512364966205,0.007027166065148568,0.8199999999999996
t1,6088,-0.0015569335640058537,0.009301357648519314,0.8599999999999999
t1,6108,0.0013930886631603233,0.008005390050550378,0.8499999999999998
t1,6109,-0.0007863169680591484,0.008451203398183673,0.7799999999999999
t1,6123,-0.0008732081843066343,0.009191018838033962,0.8900000000000002
t1,6142,0.00043119825145721647,0.00907692053047743,0.81
t1,6159,-0.0002527079421217657,0.009303222079991829,0.8699999999999998
t1,6186,0.0008155286286239545,0.008654618190834715,0.8699999999999997
t1,6190,-0.0011994234786499081,0.008915031330280905,0.8499999999999998
t1,6193,0.0011512007507892756,0.009635795527373096,0.8199999999999998
t1,6216,0.002380539202022727,0.008891108177274194,0.9099999999999998
t1,6220,0.00044677112843388646,0.009398239192554137,0.8200000000000001
t1,6226,-0.002379943724263943,0.008737861699871714,0.8500000000000001
t1,6235,-0.00019693977519504106,0.007215096045118935,0.7700000000000002
t1,6259,-0.003169646238565991,0.009071478825483318,0.8399999999999997
t1,6263,0.003082861474309577,0.008886054520384976,0.8799999999999999
t1,6267,-0.0010985424653018438,0.009652008120782839,0.9000000000000001
t1,6271,-0.0016978648442827436,0.009259425645999011,0.85
t1,6280,0.0019759051808821886,0.009293869008491759,0.8799999999999998
t1,6288,-0.0009065445050865821,0.009418744354795526,0.83
t1,6292,0.0009554729986363444,0.010880442368153404,0.8400000000000002
t1,6293,0.0012665050674031224,0.008478961370573595,0.8499999999999996
t1,6335,-0.0009533871963940583,0.010385549937243258,0.8199999999999995
t1,6362,0.0013993711040685803,0.009303321694054548,0.8399999999999999
t1,6373,-0.002134623721101082,0.00908420528569074,0.8499999999999998
t1,6374,-0.0008825659527954083,0.008969028726246575,0.8699999999999997
t1,6394,-0.00010743273894829713,0.007682122792309673,0.7900000000000003
t1,6397,-0.002279093395384745,0.008442756741040659,0.85
t1,6421,-0.0011470398755212305,0.009853640433832985,0.8100000000000005
t1,6429,-0.00047785181692108666,0.008217623565735898,0.9099999999999998
t1,6431,-0.0007738801124520894,0.00895438390501306,0.87
t1,6432,0.00178204073908966,0.008559215921050998,0.82
t1,6435,-0.00041759233968487555,0.00903316369150459,0.8899999999999999
t1,6437,0.0001822622172955239,0.009238266277989042,0.84
t1,6438,0.00033293274403946386,0.008606320588429766,0.8499999999999999
t1,6443,0.0025185894751502663,0.008922377592003036,0.8699999999999999
t1,6450,0.0005349846149794708,0.00984264466070227,0.8399999999999996
t1,6469,-0.002908674952900584,0.0076249912413942815,0.8200000000000002
t1,6488,0.0005610535981842065,0.008870641213235365,0.8899999999999999
t1,6501,-0.0018392861743629003,0.008090259980741974,0.84
t1,6505,-0.0006705302169912579,0.009279798443808203,0.8699999999999999
t1,6515,-0.001887805751178543,0.0088903246600802,0.81
t1,6521,0.004395345728760705,0.007915456556737362,0.8699999999999997
t1,6525,-0.000386250870023895,0.00990987013706465,0.8699999999999999
t1,6526,-0.0028096948451268576,0.007708256708073077,0.7999999999999999
t1,6541,-0.00298763909092295,0.007769807836731463,0.8599999999999998
t1,6577,-0.0006261844586455058,0.008801738040761488,0.83
t1,6595,-0.00018030205419814448,0.008355506838318354,0.7699999999999999
t1,6597,0.00048206715227509507,0.0074300633602310635,0.82
t1,6601,-0.0024776352269154614,0.00966316689752945,0.8100000000000002
t1,6622,-0.00018782496188131435,0.009755316357140865,0.8500000000000002
t1,6662,0.0030744894232843656,0.008361229472766704,0.8300000000000001
t1,6689,-2.2616891840344845e-5,0.007847807524544904,0.86
t1,6718,-0.00010199311863191817,0.009608665860939825,0.8899999999999998
t1,6724,0.0009090385327574514,0.007312025194709795,0.8200000000000001
t1,6731,-0.001374053519366523,0.00871841120662835,0.8699999999999998
t1,6753,0.0006668871530842977,0.008619947066723622,0.8299999999999995
t1,6762,0.0006534590998104986,0.008990755491529357,0.8399999999999999
t1,6763,-0.003318272968437203,0.00808033749143502,0.8999999999999999
t1,6782,0.00030587604861013974,0.008584307108661383,0.7900000000000003
t1,6794,0.0013400107622449796,0.008368680926194607,0.8800000000000001
t1,6821,-0.0017353970185893432,0.009006951211346315,0.9099999999999998
t1,6840,-0.0012511363631077107,0.009866433048614533,0.8100000000000003
t1,6861,-0.0037708696137591343,0.008376678930957886,0.86
t1,6871,-0.002270289416512948,0.009573215857865596,0.83
t1,6873,-0.0009831642942974349,0.00820492682163038,0.8200000000000003
t1,6908,-0.0014220842177977838,0.00896269239617579,0.8600000000000001
t1,6916,-0.00242932577972013,0.009118103549305102,0.8300000000000002
t1,6921,-0.0010006719352479692,0.007674937170818033,0.84
t1,6943,0.0025854105408712313,0.009166359920815577,0.88
t1,6957,0.0011135927903924978,0.009091441477428781,0.8200000000000002
t1,6980,0.00024960913861820635,0.009207592436169774,0.8800000000000001
t1,6983,0.0012579226944416568,0.008433441204832054,0.8200000000000002
t1,6991,-0.0007366895155137129,0.007920034181115426,0.8400000000000001
t1,6993,0.0008695879796971933,0.008781813653723597,0.81
t1,6994,-0.0006536120362400781,0.007146753592982277,0.8599999999999998
t1,7012,-0.001337996894818228,0.008616080874382303,0.79
t1,7034,0.0011394267664082153,0.008695587627967816,0.8499999999999999
t1,7043,-6.589654790472262e-5,0.008512009774735386,0.8700000000000001
t1,7046,-0.00196075257141219,0.008277616015377302,0.81
t1,7058,0.0038810274479485537,0.007643103372466493,0.8599999999999999
t1,7069,-0.00125238709533649,0.008600534019978337,0.8899999999999995
t1,7083,0.00043127931926243476,0.008622166227452804,0.8799999999999998
t1,7100,0.0005954058693015923,0.008556412312637027,0.84
t1,7102,0.0013601802653196793,0.009090530341613084,0.8799999999999998
t1,7106,-0.0006010621378651429,0.008677247994604273,0.8499999999999998
t1,7107,0.0014403955548920066,0.008805887531145518,0.8299999999999997
t1,7108,0.0024848665627344273,0.010159281632876136,0.8099999999999999
t1,7121,0.0005998646395459224,0.008466382980053823,0.7999999999999999
t1,7160,0.003040374192912423,0.00849186153790526,0.8899999999999999
t1,7164,-0.000832852144217823,0.009218764227748257,0.8599999999999997
t1,7166,-0.0019546502431289723,0.009273961631641162,0.9299999999999999
t1,7184,-0.00041493747646078195,0.009123809716123095,0.8400000000000001
t1,7189,-0.0008390406923936616,0.008297876698295074,0.7700000000000001
t1,7203,0.001390035200891751,0.008560360263090837,0.8899999999999998
t1,7227,-0.003111287790064117,0.008686839569383849,0.8800000000000003
t1,7259,-0.001798290771709612,0.008985158934049404,0.86
t1,7266,-0.003147674068022965,0.008664316370640112,0.9
t1,7299,-0.0012265199116287887,0.008560094640862125,0.8299999999999995
t1,7302,0.0006001301214194724,0.008681921443357766,0.8299999999999996
t1,7311,0.0006898617994478913,0.009950651119119658,0.8500000000000002
t1,7325,0.0017006828091270232,0.007823731179788816,0.8699999999999999
t1,7336,-0.0011811272816244247,0.009016022137490733,0.8400000000000002
t1,7338,0.0009648709238776289,0.00912862051812757,0.7999999999999999
t1,7340,0.003081163021958036,0.008276969368395596,0.83
t1,7342,0.0019206670880817002,0.009698871106319281,0.8800000000000001
