Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,4257,-7.934659230000476e-5,0.005837114435020906,0.16999999999999998
t1,4264,0.00026993560796095367,0.006277149544319168,0.16999999999999998
t1,4273,-0.0005204695227859832,0.007887565289361048,0.12000000000000005
t1,4324,0.0016853904527991377,0.01293107280551575,0.15999999999999998
t1,4328,0.0011115848809514486,0.006897595165074791,0.13000000000000006
t1,4339,-0.00013327871136169863,0.007898468036034723,0.15000000000000008
t1,4345,0.001037205982176325,0.007225274315469526,0.13999999999999999
t1,4350,0.0006452785902247247,0.006195604217261673,0.12999999999999998
t1,4365,0.0033264773264006777,0.011118467691153426,0.18000000000000013
t1,4366,0.0005295156750482415,0.004127605865207033,0.13000000000000006
t1,4372,0.0002447565795068321,0.007389790411467688,0.18
t1,4373,0.0006449756884628738,0.008876792175537837,0.16000000000000003
t1,4380,0.001576222664107208,0.007288549263072941,0.18000000000000013
t1,4386,0.0013573088485683783,0.011193310949783793,0.15999999999999995
t1,4393,-0.00017014161321184462,0.007086928187165501,0.16999999999999996
t1,4430,0.000886953773779112,0.008008405745898855,0.13999999999999999
t1,4438,0.0006612910723733329,0.01332796671353552,0.13999999999999999
t1,4441,6.781719393981856e-5,0.005745492896417169,0.12999999999999998
t1,4452,-5.2847078181740515e-6,0.005334630277851113,0.12
t1,4457,-0.0002478292330494351,0.010811428354300791,0.16000000000000003
t1,4476,-0.0013252271481811013,0.009792086686672707,0.16999999999999993
t1,4496,0.0007069784562132786,0.009782164883594157,0.1999999999999999
t1,4497,-0.00128074292512178,0.011696223455746188,0.15
t1,4507,-0.00044077361756840423,0.008806232137766478,0.15000000000000013
t1,4515,-0.002448597073535571,0.011038764352178763,0.1600000000000002
t1,4532,-0.0013368807920992314,0.010931695150273892,0.16000000000000011
t1,4544,0.001598113713673502,0.009158999458830976,0.1600000000000001
t1,4556,0.0010562249346558394,0.006299814874680593,0.15000000000000013
t1,4558,-0.0005924662089374176,0.012941020296998423,0.15000000000000005
t1,4570,0.0027618119241542495,0.010575695709651096,0.15999999999999995
t1,4576,0.0006687078744503958,0.006874591831771266,0.15000000000000008
t1,4586,-0.001120645887129754,0.006704819909644248,0.17000000000000023
t1,4599,1.9421639844989183e-5,0.00832503339722306,0.15000000000000005
t1,4622,-0.0009622920522983596,0.006927981664040804,0.15999999999999995
t1,4630,-9.92022180041082e-5,0.008911340501981958,0.15000000000000008
t1,4633,-0.001896418264213406,0.026365012821275256,0.16000000000000006
t1,4668,0.001379231241147186,0.00968910577403092,0.14999999999999988
t1,4685,1.5894357526008972e-5,0.008491256940687775,0.17000000000000004
t1,4699,0.0035508846061449075,0.013489686247829143,0.18000000000000013
t1,4712,0.00033830837070333733,0.006761495413438928,0.15000000000000008
t1,4718,0.0026990373145570424,0.01110480853234175,0.21999999999999995
t1,4760,-0.000626675231902392,0.005177897091517775,0.16000000000000003
t1,4764,0.000670702165443598,0.0077474876074589,0.17000000000000004
t1,4767,-0.0022830341805132404,0.0075098149550378995,0.13999999999999993
t1,4790,0.0003317522058853772,0.01040879259463687,0.15000000000000008
t1,4796,-3.685671282474055e-5,0.007545374285278782,0.2300000000000001
t1,4860,-0.000979907140837414,0.007276309958173926,0.16000000000000006
t1,4862,0.0006413912874441826,0.007992017271400665,0.15000000000000008
t1,4874,-0.000919981155772561,0.009527750621966572,0.17000000000000007
t1,4876,0.0015120549873748933,0.009277865982217416,0.1999999999999999
t1,4894,0.00117483039353034,0.008753577236923028,0.16000000000000014
t1,4898,0.0007020763995648302,0.008692840579334232,0.17000000000000004
t1,4910,0.00017101335165719907,0.010052756285951942,0.16999999999999998
t1,4916,0.0002532548103201525,0.008164861901053288,0.20000000000000015
t1,4927,6.655148932098162e-5,0.009094959296991964,0.09999999999999995
t1,4929,0.00019007529377931907,0.007978065496420442,0.12999999999999998
t1,4946,-0.0007960119674240691,0.006091528494578539,0.14999999999999997
t1,4971,0.0011522867879600646,0.009693796849479991,0.12
t1,4977,0.0006497569580456308,0.005587126839504467,0.13000000000000003
t1,4983,-0.0010024721376295205,0.007724844896771174,0.16000000000000006
t1,5017,0.0002451860456809646,0.009519951417609989,0.18000000000000013
t1,5047,0.00010961794866202248,0.005258408588978739,0.10999999999999996
t1,5049,0.0005420644271583314,0.00405397280831297,0.1600000000000001
t1,5064,0.0011993060167938244,0.007483417345757378,0.17000000000000004
t1,5072,0.00031198459564433584,0.007450345318529952,0.1800000000000001
t1,5087,0.00041560548295600016,0.007043670923095777,0.16000000000000017
t1,5092,8.994892743425534e-5,0.0030022013617939203,0.13000000000000003
t1,5098,-0.000333736849248256,0.00992620886194687,0.19999999999999998
t1,5113,-0.0004896751675154324,0.009527562687047582,0.12000000000000005
t1,5128,0.0009462991532905058,0.005905459570459054,0.16999999999999998
t1,5142,0.00176567240584202,0.01054088451590446,0.16000000000000003
t1,5143,0.0004885548337910204,0.008303957288630336,0.2099999999999999
t1,5163,-0.0014605187502257735,0.006768308905623741,0.19999999999999996
t1,5195,-0.0011475907662258798,0.009584855813443772,0.19000000000000006
t1,5202,-0.0017404224359385155,0.00976657026830636,0.11999999999999994
t1,5225,0.002851298196573105,0.01193377986856519,0.18
t1,5254,0.00017973426162453223,0.008377679453575452,0.16000000000000006
t1,5261,0.0006887713443917677,0.006422032849182131,0.16000000000000014
t1,5273,-0.0015508545713763713,0.01030906236333006,0.15999999999999986
t1,5275,-0.0006833980238150706,0.011318871894074696,0.15000000000000008
t1,5276,9.075882885666126e-5,0.004815310815917171,0.12000000000000002
t1,5280,2.3715503712753392e-5,0.006690407871308826,0.16000000000000011
t1,5286,-0.0003890529509722889,0.012742974353667103,0.15999999999999995
t1,5289,0.0003792483896831358,0.0072088133300548555,0.16000000000000003
t1,5295,-0.0016884974487614756,0.009986816644463993,0.13999999999999999
t1,5323,0.001749387694766439,0.008380271624683248,0.13000000000000003
t1,5332,0.0014810452289670342,0.008478250130667981,0.17000000000000004
t1,5335,0.002346455447462552,0.008772641279500297,0.1999999999999999
t1,5337,-0.00208665128551103,0.011025173703943004,0.17999999999999988
t1,5373,-0.0004773311652442264,0.008425960797972198,0.16999999999999996
t1,5396,-0.001353979679020565,0.007278355678333504,0.2000000000000001
t1,5405,-1.2729770087330661e-5,0.008023206852817731,0.15
t1,5408,-0.0004375821895574126,0.00801241311320129,0.15000000000000008
t1,5418,-0.00045187156652403993,0.009624373574593077,0.13999999999999999
t1,5459,-0.0009434388966248869,0.007620574042552731,0.18000000000000013
t1,5461,-0.003181379738349844,0.0241409587498329,0.13999999999999996
t1,5473,0.00011952187701991094,0.005862183274749001,0.11
t1,5474,-0.0003683276670478359,0.009104270348157232,0.15999999999999992
t1,5476,0.0028884019996617753,0.011838442093702242,0.15000000000000013
t1,5483,0.0002517547981545278,0.009718985647751074,0.13999999999999999
t1,5501,0.0003364398100046577,0.005911961838704055,0.15000000000000008
t1,5506,0.002208542545861429,0.009971174727187537,0.16999999999999998
t1,5509,-0.00033684515694612017,0.007736562072078815,0.19000000000000009
t1,5559,-8.105735898074848e-5,0.0058077705333561425,0.1999999999999999
t1,5565,0.0005967296622934567,0.006841762918594443,0.16000000000000003
t1,5568,-0.001781230182192183,0.0074440386024893015,0.17000000000000004
t1,5570,0.0001600738781503385,0.009328216599511056,0.17999999999999994
t1,5585,0.0014442922022578728,0.008993674094213215,0.16000000000000011
t1,5594,0.0031626751468538214,0.012364614725396465,0.19000000000000009
t1,5611,0.0009646464704766137,0.00788492038939088,0.14999999999999997
t1,5624,0.0006250478873111058,0.0069797357835594325,0.16999999999999996
t1,5637,-0.0015849753831765907,0.00797093050937434,0.16999999999999998
t1,5638,0.00016387052530133958,0.005106789157263014,0.12999999999999998
t1,5691,0.00046614515595831777,0.00785682742841587,0.15000000000000016
t1,5695,-0.0008266819880228014,0.00784289117176559,0.13999999999999999
t1,5714,-0.0014332158850054021,0.006860541442152514,0.14000000000000004
t1,5722,-0.0018518135554179646,0.014371141065505905,0.17000000000000004
t1,5724,-0.0009811611706812757,0.006765291182904141,0.11
t1,5726,0.0017277906441157725,0.009189505577290208,0.17000000000000007
t1,5729,0.0005151913987293307,0.005992349694686724,0.13999999999999987
t1,5748,-0.0009953777938798301,0.006510616178277377,0.15999999999999995
t1,5751,0.0006491127271505133,0.009535937993642822,0.18000000000000005
t1,5753,-0.002051874311475416,0.008208940648832557,0.2100000000000001
t1,5755,-0.0006863933654813262,0.008304278679049521,0.15000000000000002
t1,5760,-0.001636473810592733,0.0076356764311308846,0.15000000000000016
t1,5761,0.0007612546925391977,0.008671075795150316,0.14000000000000004
t1,5763,0.0010000552712031503,0.01320722854620604,0.16999999999999998
t1,5771,0.0016152311901516565,0.011784768360370661,0.16000000000000003
t1,5789,-0.0011346442218521644,0.005329493098127763,0.16000000000000006
t1,5790,0.00037161917549227767,0.010833817238594853,0.15999999999999992
t1,5804,-0.0008197043605157807,0.007632068463422099,0.13999999999999999
t1,5819,0.00014146286884138628,0.006205989304827318,0.13000000000000003
t1,5842,0.0013966844282264418,0.0072444366673562865,0.1600000000000001
t1,5856,0.001068509864796313,0.009604497345766587,0.19999999999999987
t1,5862,-0.004645955331407333,0.013748515418441616,0.1800000000000001
t1,5891,0.0010257306458497763,0.006059663904730925,0.18000000000000002
t1,5901,-0.00025814672558970416,0.004365750665309991,0.12999999999999998
t1,5917,-0.0009480705827272768,0.006344146164919406,0.12999999999999998
t1,5918,9.86532065729002e-5,0.008630595805598199,0.16000000000000003
t1,5948,0.0006371695749434749,0.006046044067174927,0.16999999999999987
t1,5965,-4.531060665158961e-5,0.007826749262840693,0.15999999999999995
t1,5969,-0.000559719170722915,0.007151068774861353,0.2000000000000001
t1,5970,0.00018909932675985144,0.0054477575131873165,0.15000000000000005
t1,5979,-0.0020461557814784185,0.010108488051068738,0.19
t1,6008,0.0007971207816635481,0.006245576011750145,0.15000000000000002
t1,6022,0.0008855319126388206,0.010239335253176858,0.18000000000000013
t1,6033,0.002144722582114752,0.009682134284599103,0.17000000000000007
t1,6036,-0.002611082060273191,0.00841804145932048,0.17000000000000007
t1,6037,-0.0005391869714018478,0.006182965269438007,0.13000000000000003
t1,6045,0.002392428684622251,0.008476909427594987,0.16000000000000003
t1,6064,-0.0015826119363355217,0.009925159585382736,0.13999999999999993
t1,6065,-0.0034697797829573544,0.015687439824915623,0.17000000000000004
t1,6081,-0.00027809079242007605,0.0067130900880306805,0.19
t1,6082,0.0013256899760026688,0.009701054286987152,0.12
t1,6088,-0.000887452213674109,0.0050368669443087155,0.18000000000000013
t1,6108,6.099565415260928e-6,0.006342389270003089,0.13000000000000006
t1,6109,-0.0021239491534733083,0.009791657035500364,0.17999999999999985
t1,6123,-0.0009878137954028585,0.005709117946546017,0.14
t1,6142,6.460548615015547e-7,0.006548942330200534,0.16000000000000003
t1,6159,-0.0002985228294908161,0.005382087314018055,0.13000000000000003
t1,6186,0.00019832610196284742,0.009799303332603176,0.18
t1,6190,-0.0013745119725666632,0.008457214273646735,0.1999999999999999
t1,6193,0.0009819165659155807,0.009265971689770074,0.18000000000000005
t1,6216,0.0012185521453415575,0.0056179514731094435,0.15999999999999986
t1,6220,0.0013553526040178143,0.01760967411682636,0.18000000000000005
t1,6226,-0.0015877995908820362,0.007705176380209901,0.16000000000000006
t1,6235,-0.0011984692689317707,0.007898866257989367,0.13999999999999999
t1,6259,-0.003785499784628836,0.012725424971464868,0.18000000000000013
t1,6263,0.0016553535612473518,0.009794770391589956,0.18000000000000002
t1,6267,0.00023706299458254297,0.007794130181774802,0.13000000000000003
t1,6271,-0.0011363464817899789,0.00750709874687877,0.17000000000000007
t1,6280,0.0017629926392379299,0.007255039819259709,0.17999999999999988
t1,6288,-0.0010314512265872367,0.006575302465476482,0.15000000000000008
t1,6292,0.0034753696858064315,0.011166256498105643,0.15999999999999995
t1,6293,0.0009006896203815161,0.00845993295593924,0.13999999999999999
t1,6335,0.0020622241946361528,0.02407257055629643,0.15000000000000013
t1,6362,0.00019116531178678243,0.005768507447052139,0.18000000000000002
t1,6373,-0.0015252204701719633,0.007760802347278238,0.12999999999999998
t1,6374,-0.0012484923771778026,0.005968717785607146,0.16000000000000014
t1,6394,0.0011418857786918255,0.007313683690035445,0.12999999999999998
t1,6397,0.00043327635168845935,0.005381722049760129,0.15000000000000016
t1,6421,-0.000793613546878185,0.008556252516686751,0.12999999999999998
t1,6429,0.0022618315901041523,0.01289341932410648,0.20999999999999985
t1,6431,-0.0018836527816679105,0.007928381533381242,0.19000000000000009
t1,6432,-7.483412584050454e-5,0.009317651480807454,0.12999999999999998
t1,6435,0.0006561227040808188,0.008254338938974197,0.1699999999999999
t1,6437,-0.0012642419512542053,0.00797852823287057,0.13999999999999999
t1,6438,0.0013119896718167723,0.006786924228174851,0.15999999999999992
t1,6443,0.0010882470256406917,0.007524090947421052,0.12000000000000005
t1,6450,0.0010451319921003998,0.007249589959776844,0.1800000000000001
t1,6469,-0.0005820812695958025,0.009627201646614226,0.13999999999999999
t1,6488,8.524373581520961e-5,0.007588777932624534,0.14999999999999997
t1,6501,-0.0006712695023777847,0.007986723329600709,0.1600000000000001
t1,6505,-0.00011564221815219874,0.0077160908842974305,0.15000000000000013
t1,6515,-0.002820942840393644,0.011619796554055055,0.20999999999999996
t1,6521,0.0016821034022882616,0.010228272103468404,0.19000000000000009
t1,6525,-0.0030355686688394172,0.009850207927630677,0.18999999999999995
t1,6526,-0.0019919431402762224,0.012594270864037497,0.16999999999999998
t1,6541,-0.00027690151971438147,0.004939974407902484,0.17000000000000004
t1,6577,-0.0004462224421047847,0.006654454619774439,0.19999999999999984
t1,6595,0.00026739517089060323,0.01022674110654536,0.18
t1,6597,0.001006593398118628,0.007156396078303267,0.13000000000000003
t1,6601,0.00040348654717564306,0.0056122989391931355,0.11
t1,6622,0.0005609229884201209,0.007806269763699294,0.17000000000000004
t1,6662,0.0003208448356926724,0.008206226773634947,0.13999999999999999
t1,6689,-0.0005338381334948713,0.005917190765093635,0.15000000000000008
t1,6718,0.00024108488187659865,0.006271127075217668,0.15000000000000008
t1,6724,0.0016820355948936425,0.008266228121731377,0.16000000000000011
t1,6731,0.00016071774518768085,0.005952158468530876,0.12000000000000005
t1,6753,-0.00033013220347634435,0.00698102602797035,0.11999999999999994
t1,6762,0.0032340033587995444,0.013755046619036756,0.18000000000000002
t1,6763,-0.0011699777311930345,0.006593654335302067,0.15999999999999995
t1,6782,-5.000164928596541e-5,0.006001901261699908,0.11999999999999994
t1,6794,-0.0010495779777971593,0.007400871287511938,0.15999999999999998
t1,6821,0.0007956704769260112,0.005971082220273965,0.15999999999999998
t1,6840,0.000604223147272605,0.0038854210439324254,0.15000000000000008
t1,6861,-0.0037976220509972503,0.01570336323657619,0.17999999999999997
t1,6871,-0.0006602498846660667,0.007050932023149481,0.15000000000000008
t1,6873,-0.0005992956106039085,0.007050860135271175,0.18000000000000005
t1,6908,0.00012041929781284145,0.008701515510220022,0.16000000000000003
t1,6916,-0.0004255569534722324,0.0073103585337369595,0.13999999999999999
t1,6921,-0.001408861041608046,0.009507583302452086,0.1600000000000001
t1,6943,0.0009257992283718062,0.00918825691830047,0.16000000000000006
t1,6957,0.0007054387106916294,0.007521728867489145,0.19000000000000006
t1,6980,0.001246888609503209,0.006333348997476432,0.1799999999999999
t1,6983,0.00015071387544767263,0.009839723136458546,0.17000000000000004
t1,6991,-0.0010989737428325804,0.0072727835874077775,0.17000000000000004
t1,6993,0.000855628480032598,0.007803918278915868,0.15000000000000005
t1,6994,-0.0004453421821021075,0.006688961167713217,0.17000000000000004
t1,7012,-0.0009361224771489067,0.009750478271905389,0.13999999999999999
t1,7034,-0.0010290118559917773,0.012473858639777749,0.21000000000000008
