Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5017,-0.0003653386239764725,0.0056614472269672445,1.0
t1,5047,0.000633598790946168,0.006649332816102931,1.0
t1,5049,-0.0003719059511007888,0.006314585022391782,1.0
t1,5064,-9.143277183498124e-5,0.005389933679600418,1.0
t1,5072,0.0006390603799464572,0.008122950910460615,1.0
t1,5087,0.00014038217709176574,0.0062225965411289675,1.0
t1,5092,-0.0004946786147180031,0.006959864326307222,1.0
t1,5098,0.0007257093778048374,0.006276982042147214,1.0
t1,5113,-0.0006944415607371143,0.0050440433948397275,1.0
t1,5128,-0.0011354804456312412,0.007210306337147701,1.0
t1,5142,0.0006643369372169966,0.0056242358247326355,1.0
t1,5143,-2.435006567653351e-5,0.0054594278610929125,1.0
t1,5163,-0.00021581338087935171,0.007455510500793727,1.0
t1,5195,-0.000412523055268349,0.004453231676140799,1.0
t1,5202,-0.001333056741073386,0.0055586866594980675,1.0
t1,5225,0.0014877686378309504,0.0062900511836118346,1.0
t1,5254,-0.00044555219978477986,0.004718017397221209,1.0
t1,5261,-0.0008016444566378413,0.005650929885135765,1.0
t1,5273,0.0010410277529859322,0.006437353467255314,1.0
t1,5275,-0.002599782839524501,0.008362487944087367,1.0
t1,5276,0.0014682884273308546,0.005905938196373161,1.0
t1,5280,0.00031092760509727677,0.006423027152875548,1.0
t1,5286,0.0004153086473067413,0.006217621094494624,1.0
t1,5289,0.0009799098801063463,0.005704489940995309,1.0
t1,5295,-0.0005198330746154738,0.005477864339228608,1.0
t1,5323,0.000262193058994978,0.0051618150792826206,1.0
t1,5332,0.0004087622734029883,0.00584045600541717,1.0
t1,5335,0.0009238074977825871,0.00556156095303253,1.0
t1,5337,-0.0016264329445577997,0.005982180620455329,1.0
t1,5373,0.00042289945434618396,0.005216841999305681,1.0
t1,5396,-0.0004886541379188137,0.004716702557630917,1.0
t1,5405,0.00017156096368468329,0.00654445847048073,1.0
t1,5408,-0.0005345062551300968,0.006088401349137886,1.0
t1,5418,6.89546762267799e-5,0.005689748339302319,1.0
t1,5459,-0.0014325524916428184,0.0050213264577677955,1.0
t1,5461,-0.0008954115135607388,0.008625576631054368,1.0
t1,5473,0.00028327456590160403,0.00605689416700851,1.0
t1,5474,0.0002346432961819316,0.006200060004610816,1.0
t1,5476,0.00178097428229568,0.005411032221123417,1.0
t1,5483,-0.00013249321714688312,0.005459502300674979,1.0
t1,5501,0.0009855276909221452,0.006401979492143615,1.0
t1,5506,0.000438397994289866,0.0051652561313712125,1.0
t1,5509,0.0002633069687535995,0.0048011891006782175,1.0
t1,5559,0.0009709913586576638,0.007394047011128466,1.0
t1,5565,-0.0002640350470028378,0.005131052906661676,1.0
t1,5568,-0.0020897890288909763,0.007027936105460539,1.0
t1,5570,-0.0004237739228564386,0.005951839012323339,1.0
t1,5585,-0.0007282416878345621,0.007388285079833186,1.0
t1,5594,0.0023275791448387744,0.005768849120768092,1.0
t1,5611,-0.0011855738850013494,0.005819787462727098,1.0
t1,5624,-0.0017769574030430072,0.006216063188478018,1.0
t1,5637,-0.0009698681008719471,0.0063196003277767865,1.0
t1,5638,-0.00023399013866464175,0.007064395753532662,1.0
t1,5691,0.0005569860596403286,0.0054346899623669105,1.0
t1,5695,-8.144087336132664e-5,0.0062039818920946324,1.0
t1,5714,-0.0006240980438876545,0.0067994332590976475,1.0
t1,5722,0.0005177129177991213,0.0069620530349115296,1.0
t1,5724,-0.0002829845130468509,0.006421184002689305,1.0
t1,5726,0.0015817001200545708,0.006978634798746316,1.0
t1,5729,0.00029538613685405133,0.006972728096802984,1.0
t1,5748,-0.001030514785086559,0.005670041625184288,1.0
t1,5751,0.00010576421501807186,0.005348978848792287,1.0
t1,5753,-0.0005822815756919909,0.005812775743710553,1.0
t1,5755,-0.0011336753023467026,0.007600181245915633,1.0
t1,5760,-0.0012198981584741956,0.006435565376384619,1.0
t1,5761,0.001666364089258392,0.006004623317649402,1.0
t1,5763,-0.0006690639839683157,0.0064093797222593415,1.0
t1,5771,0.0012244538792752938,0.005955197806352782,1.0
t1,5789,0.0012216913279128143,0.0065394568061735965,1.0
t1,5790,3.799430670110469e-5,0.0067517689058958115,1.0
t1,5804,-0.0017328523184140913,0.007277191517212113,1.0
t1,5819,0.00021230643150932905,0.00605634423746375,1.0
t1,5842,0.0006203024517010614,0.0063678181928007085,1.0
t1,5856,-0.0006395866386798526,0.004896406427213776,1.0
t1,5862,-0.0024875800250171837,0.005785816547334036,1.0
t1,5891,-0.000320129353935884,0.007218255485902207,1.0
t1,5901,0.00021797200720937855,0.006750226112385161,1.0
t1,5917,-0.0007680048166702071,0.005516554923468154,1.0
t1,5918,-0.00011428990410780655,0.006353450047899737,1.0
t1,5948,0.0015295679179242138,0.0052853547130817195,1.0
t1,5965,-0.001528456604387699,0.006769886226485095,1.0
t1,5969,-0.0016406713356005968,0.005820506899328596,1.0
t1,5970,-0.0006988610823359977,0.006233573383344197,1.0
t1,5979,-0.002485688640045466,0.007380382292561657,1.0
t1,6008,0.0009699589829623334,0.0064134125905408465,1.0
t1,6022,0.00021900485402547346,0.005615262911704914,1.0
t1,6033,0.0019882445449518667,0.006204119056272004,1.0
t1,6036,-0.0015131170936985305,0.005812739375673534,1.0
t1,6037,-0.0007436863575737393,0.005234646163643555,1.0
t1,6045,0.0016140711020321524,0.005783376640868808,1.0
t1,6064,-0.00047300351126564256,0.004842257432449519,1.0
t1,6065,-0.0006795234198439528,0.006136096006722094,1.0
t1,6081,0.000698932925675418,0.006228224771797873,1.0
t1,6082,-1.3062102746829983e-5,0.006653328870069203,1.0
t1,6088,-0.0009591532661820716,0.005506101855175384,1.0
t1,6108,0.0005124007189069992,0.0045029150567010455,1.0
t1,6109,-0.0011222770045970186,0.007444900505089626,1.0
t1,6123,-5.7765140530177705e-5,0.007441360854475918,1.0
t1,6142,-0.0010957150072069698,0.007784948039394483,1.0
t1,6159,3.369462621894156e-5,0.006540005252011269,1.0
t1,6186,-0.00019723318338198364,0.006955973087320152,1.0
t1,6190,-0.0005990443720647747,0.00576053151894124,1.0
t1,6193,0.00044074589512889666,0.0069223629909814875,1.0
t1,6216,0.0011097093770169012,0.005634312951940229,1.0
t1,6220,-0.0004369830001624325,0.0052351551159551205,1.0
t1,6226,-0.0004411095054300934,0.006638171021038696,1.0
t1,6235,0.0004992064118051803,0.006606481664884823,1.0
t1,6259,-0.0020606234598922173,0.0082664104557563,1.0
t1,6263,0.0028728827714173547,0.0070598437681916116,1.0
t1,6267,0.0011188194658233379,0.006649742038488086,1.0
t1,6271,-0.0013426843895949529,0.004539372682395788,1.0
t1,6280,0.0010925283339728354,0.006615274206235556,1.0
t1,6288,-0.0003416987404724676,0.004824155522950745,1.0
t1,6292,0.0015066481279339343,0.008589778789280801,1.0
t1,6293,0.0015691711908974273,0.005187682655976521,1.0
t1,6335,0.0003980458397199071,0.006665283690656896,1.0
t1,6362,0.0012496400171939138,0.007770162459251355,1.0
t1,6373,-0.0003862327150151297,0.005680699098977933,1.0
t1,6374,-0.0010639307127821237,0.006463712763767982,1.0
t1,6394,-0.00014728930546723827,0.006054594509385826,1.0
t1,6397,-0.0005440202017479975,0.00541144599638084,1.0
t1,6421,-0.0013648631481770336,0.007435493473994422,1.0
t1,6429,0.0017409431791738609,0.006759482252260369,1.0
t1,6431,-0.0013426544964562825,0.006577641836811151,1.0
t1,6432,0.0011784553925923286,0.004595051184533402,1.0
t1,6435,-0.0006637104826750731,0.005699802068940804,1.0
t1,6437,-0.000744926202737749,0.006886142471880782,1.0
t1,6438,0.001032361971121955,0.006256474884029158,1.0
t1,6443,0.0017883289388931122,0.005897370394456854,1.0
t1,6450,0.00025817869991315924,0.009059180926977842,1.0
t1,6469,-0.000941173468994036,0.0061601309123917565,1.0
t1,6488,9.299189020279798e-5,0.005882072700421975,1.0
t1,6501,-0.0012242187413122694,0.005926896926572149,1.0
t1,6505,-0.0007951171886024101,0.007182447593065343,1.0
t1,6515,-0.0007336670958374972,0.006440283468859,1.0
t1,6521,0.0023319950387615963,0.008173385023362997,1.0
t1,6525,-0.0007543088953739372,0.004671440680954708,1.0
t1,6526,-0.002236800206193937,0.0066377957550960666,1.0
t1,6541,-0.0006354148690407874,0.005281496265606278,1.0
t1,6577,0.0005172651669070471,0.006967077946367258,1.0
t1,6595,-0.0009049182312132368,0.007623208261259024,1.0
t1,6597,-0.00010584142256889755,0.005367293303799493,1.0
t1,6601,-0.0007746152159578325,0.005667335655667139,1.0
t1,6622,0.0004376352588242723,0.005535707611519702,1.0
t1,6662,0.001798503927423976,0.006955795793717201,1.0
t1,6689,-1.7121878803542321e-6,0.005841311268342877,1.0
t1,6718,-0.0006797306528188266,0.004699988149821115,1.0
t1,6724,-0.00017612178578795657,0.0051079788210351505,1.0
t1,6731,-9.841156133395496e-5,0.006856895236593279,1.0
t1,6753,0.0005973883013123362,0.005795534862776551,1.0
t1,6762,0.0008890627103968024,0.006181035546314526,1.0
t1,6763,-0.0007367218635627371,0.005509248292498632,1.0
t1,6782,0.0003460709931684538,0.005705728219816473,1.0
t1,6794,1.4992512281493885e-6,0.0059158834561737345,1.0
t1,6821,-1.1795721079697246e-5,0.007421518149145689,1.0
t1,6840,-0.0006338532400500406,0.005236060332048549,1.0
t1,6861,-0.002262346866106111,0.0069765771815585775,1.0
t1,6871,-0.001368806655620358,0.006452145741918347,1.0
t1,6873,0.0005974633410778645,0.0050194679832439955,1.0
t1,6908,-7.974070197129037e-5,0.007148781624730379,1.0
t1,6916,-0.0004921525998109179,0.006983999324111421,1.0
t1,6921,-0.0007690652156178237,0.005314727426249894,1.0
t1,6943,0.0013464831106093165,0.006806840604838471,1.0
t1,6957,-0.0005300305563979188,0.007163526957286329,1.0
t1,6980,-2.779396760006341e-5,0.0062480214528230415,1.0
t1,6983,0.0002503184900387812,0.006537372889459302,1.0
t1,6991,-0.001326936489281382,0.006389804237174004,1.0
t1,6993,0.00022841464570353168,0.0073170930397201475,1.0
t1,6994,-0.0005601634121730462,0.007078292957553019,1.0
t1,7012,-0.000500006872914193,0.0056182172067203075,1.0
t1,7034,0.0005899672733461882,0.006310704796565178,1.0
t1,7043,0.00031708583253856987,0.00633990306642164,1.0
t1,7046,-0.0007856859799646321,0.006380749052523362,1.0
t1,7058,0.0007190133587673587,0.0064494032334056735,1.0
t1,7069,-0.0008503810274862614,0.007199685726305172,1.0
t1,7083,-0.0007687675494653758,0.005086076300355863,1.0
t1,7100,0.0004251388717934207,0.007437700363721082,1.0
t1,7102,0.00029956534563668606,0.006196953810267906,1.0
t1,7106,-0.0008875987146570235,0.0074433596632228795,1.0
t1,7107,0.0014288614373594802,0.006445290588739017,1.0
t1,7108,0.0004922208379598256,0.005817418598468232,1.0
t1,7121,7.27188654699939e-5,0.004857524690548071,1.0
t1,7160,0.001893760003262869,0.0066111804581107875,1.0
t1,7164,0.000514575897809504,0.006271079232853271,1.0
t1,7166,-0.001083231325057597,0.005368651160924926,1.0
t1,7184,-0.001394724684489596,0.007193496265842351,1.0
t1,7189,-0.0009623969314504598,0.004771973302441719,1.0
t1,7203,0.0015103243444966911,0.006798761240008262,1.0
t1,7227,-0.0022261380188903545,0.007681003873146435,1.0
t1,7259,0.0007098866388889341,0.006841298967214695,1.0
t1,7266,-0.0005841937354174204,0.005214651754026177,1.0
t1,7299,0.0002650303812956662,0.006163046054963564,1.0
t1,7302,0.00016972490181328955,0.006518286773291685,1.0
t1,7311,-0.0003552943651285544,0.005345546015123859,1.0
t1,7325,-0.00020305672360428455,0.00607620309779823,1.0
t1,7336,0.00034128614775587605,0.005209020357668828,1.0
t1,7338,4.170560353958678e-5,0.006256929166214143,1.0
t1,7340,0.0007635350450043376,0.006695133270497455,1.0
t1,7342,0.0024007383193387637,0.00712536797832415,1.0
t1,7343,-0.0022104382030442835,0.008096583542851052,1.0
t1,7350,0.0002566685584521753,0.0065548598240071235,1.0
t1,7353,-0.0012242503330110632,0.005020195099291305,1.0
t1,7360,0.00026579450423600004,0.005848643886118532,1.0
t1,7369,1.6260661483854966e-5,0.006790538911024131,1.0
t1,7384,0.00037052896651614507,0.006149529843838481,1.0
t1,7401,0.0010455477171108015,0.0070538131834118655,1.0
t1,7405,-0.0014867887954515139,0.006314494788072718,1.0
t1,7416,0.0011604218234304558,0.005941291860937,1.0
t1,7440,0.0003212734326747528,0.007297371837032958,1.0
t1,7449,-0.0019841896403330374,0.007095938162801701,1.0
t1,7484,0.000581637600696533,0.006066889398621849,1.0
t1,7490,-0.00020354316345324298,0.0067138033542763695,1.0
t1,7491,0.0011437051059064868,0.005078083423965264,1.0
t1,7498,-0.00038381730639490126,0.008448482333079503,1.0
t1,7518,0.0017579530234036723,0.006426725542656429,1.0
t1,7521,0.0007112500524347667,0.005961763070913455,1.0
t1,7525,-0.0006191498289843788,0.006667813552809717,1.0
t1,7531,0.0006326075071972656,0.005621533224428222,1.0
t1,7565,0.0008268908309257257,0.007358978560810156,1.0
t1,7576,0.00028202619507466497,0.004589610307082034,1.0
t1,7578,-0.0029230369563182004,0.00756409616304312,1.0
t1,7596,-0.0007007505129209651,0.007517399724347003,1.0
t1,7622,-0.0017398493689015776,0.007042556629700995,1.0
t1,7638,-0.0006578459346759447,0.006210311412007695,1.0
t1,7643,-6.605936377518584e-5,0.006112784720412991,1.0
t1,7660,0.0019345868667739838,0.006725441661001776,1.0
t1,7699,0.0004319033487579627,0.00629175081620601,1.0
t1,7719,-0.0030696967440050882,0.009976835386326975,1.0
t1,7742,-0.001649963977294649,0.006745469689505796,1.0
t1,7754,0.00022337237753451917,0.004636038604622647,1.0
t1,7758,-0.0004064857610111832,0.005663711814069588,1.0
t1,7782,0.00036700266194903894,0.005525609858142218,1.0
t1,7790,-0.0003772185942229795,0.006292244924560017,1.0
t1,7801,0.000397217939731077,0.0056740508366369,1.0
t1,7807,0.00016274415451388827,0.006506583960333988,1.0
t1,7819,0.0014666476746936163,0.005885597978984466,1.0
t1,7821,-6.855566076016477e-5,0.00500972766224001,1.0
t1,7822,-0.0012987936288131917,0.0050014492002944414,1.0
t1,7826,-0.0006352863620927746,0.005268185007015967,1.0
t1,7858,0.0002533915564340233,0.004577024030130954,1.0
t1,7866,-0.0002496110855761691,0.005867341669117987,1.0
t1,7869,0.001485769150081181,0.005628103250531248,1.0
t1,7881,0.0007187733914453361,0.005575562610467685,1.0
t1,7885,-0.0009249840807620109,0.006603005691874699,1.0
t1,7903,-0.000607959728829727,0.00633954006425211,1.0
t1,7905,-0.0002366826137039105,0.006362384199676469,1.0
t1,7915,0.0012473472605640007,0.005306705379702441,1.0
t1,7919,0.0016058723113168013,0.006078935122067109,1.0
t1,7935,-0.0006832071675005227,0.00519843742631783,1.0
t1,7943,0.0010026137762669516,0.006142875921379836,1.0
t1,7946,-0.0018637610748255555,0.0064190396396514625,1.0
t1,7954,-0.000786762224798526,0.005804439701733942,1.0
t1,7963,0.0014744144006082237,0.006478407335757682,1.0
t1,7984,-0.0002758906863759163,0.006801020308351762,1.0
t1,7998,-0.0013370655394495177,0.005791293181258101,1.0
t1,8026,0.0009807945186865465,0.006036426559825723,1.0
t1,8028,0.00016158595017991674,0.006495281049200912,1.0
t1,8031,-0.0019481555667717682,0.007116059245147545,1.0
t1,8034,-0.0002899540678625265,0.0061622643703697745,1.0
t1,8084,0.00020522646329608515,0.005985413796940034,1.0
t1,8092,0.0015210862160231814,0.006873696024445476,1.0
t1,8098,0.0013678771207213162,0.007015968184446744,1.0
t1,8121,0.0008457447992966374,0.0071721174728579685,1.0
t1,8129,-0.0007307289665605336,0.006867678390917915,1.0
t1,8140,-0.00032059619462510946,0.005742035641662519,1.0
t1,8142,-0.0011886885854658481,0.005728715234382535,1.0
t1,8144,-0.00024274771490616766,0.006515851541554682,1.0
t1,8169,-0.0008683175610734369,0.005017118039543281,1.0
t1,8173,-0.0004199556650141587,0.004209270885939245,1.0
t1,8180,-0.0011713785523075784,0.006879706431349992,1.0
t1,8220,-0.0006222502898651989,0.007689919638123343,1.0
t1,8235,-0.0012523420000671707,0.004972090620882123,1.0
t1,8256,-0.0027972887188397813,0.00794358065224476,1.0
t1,8268,-0.0010444118282024845,0.0063295137882350945,1.0
t1,8271,0.0011433295736588472,0.005953540188905743,1.0
t1,8288,0.0004567532851641902,0.0063056991873784865,1.0
t1,8290,-0.00028489697549089474,0.004356859968560824,1.0
t1,8298,0.0005192619424111936,0.005350933393776216,1.0
t1,8301,0.00033049826233865235,0.006897796818044329,1.0
t1,8305,-0.0009688999566410257,0.006131759455161826,1.0
t1,8316,0.0013555971059902713,0.0046911744514858715,1.0
t1,8317,0.0007059586521229788,0.006000627765078439,1.0
t1,8324,-0.00025963232730168335,0.0063102967443266385,1.0
t1,8333,0.0006481483117872131,0.0046282954311579454,1.0
t1,8340,0.00021928991598134688,0.005012234411398934,1.0
t1,8345,-0.0005156897569796659,0.006092183820183735,1.0
t1,8351,-0.00041972019627004476,0.0073920399250786235,1.0
t1,8381,-0.001200285539553936,0.007003060006332029,1.0
t1,8400,3.778329143121235e-5,0.00553454972964835,1.0
t1,8405,-0.0003140034655625771,0.006258421547516326,1.0
t1,8415,-0.0017211286172211827,0.005634622449779017,1.0
t1,8463,-0.0005745638453794941,0.005672143617719004,1.0
t1,8465,-4.153942784646707e-5,0.009089531282964395,1.0
t1,8485,0.0006651558125265776,0.007981012814333902,1.0
t1,8487,0.001857580819652922,0.007023046391401376,1.0
t1,8493,-0.0016791164746609878,0.005011324115073128,1.0
t1,8496,0.0006059418447837673,0.005442447239635878,1.0
t1,8509,0.0003405496826495445,0.007578865230909001,1.0
t1,8511,0.0005070458873975133,0.0062721996348767935,1.0
t1,8533,0.0010327766500169901,0.0064105831256423785,1.0
t1,8552,-0.00026088813920023557,0.005656588445413811,1.0
t1,8559,0.0006878475788907653,0.007246191396274271,1.0
t1,8577,-0.00019445146175271907,0.005640704952818608,1.0
t1,8581,0.00010842554345962707,0.006872396668645738,1.0
t1,8584,0.00024353799552143536,0.005361779896569213,1.0
t1,8596,-0.00146536447418129,0.007334979355722827,1.0
t1,8605,-0.0006678068244435277,0.00660361437130558,1.0
t1,8622,-0.001747513704092015,0.00641560661110335,1.0
t1,8625,0.00029005394265865125,0.006446872034472075,1.0
t1,8629,0.00022600030865380395,0.004923579008366353,1.0
t1,8652,0.0009339084826591514,0.00621835098879838,1.0
t1,8655,-0.0018018536660328484,0.00707027616404057,1.0
t1,8661,0.00013362488975826736,0.005905826082885505,1.0
t1,8663,-0.0008128809073674177,0.005681555593350354,1.0
t1,8668,-0.00047174032663636374,0.00548145473765511,1.0
t1,8675,-0.0012191769344623287,0.006285670404963752,1.0
t1,8701,0.0002494236185944135,0.006272432197071505,1.0
t1,8723,-0.00026485193493041355,0.005496634424958536,1.0
t1,8744,0.0008610300866113784,0.005844166772469074,1.0
t1,8745,0.0010585652483119843,0.005010683147784711,1.0
t1,8748,-0.0003548134048714909,0.0057584817690940916,1.0
t1,8758,-0.0002338513261572476,0.007720873667095323,1.0
t1,8762,0.0002631582815981027,0.006336296076246872,1.0
t1,8785,-0.0010805790638633553,0.0066510668426097794,1.0
t1,8793,-0.00034214949701249527,0.006739233882460244,1.0
t1,8802,0.0007309100896716441,0.006794067954423272,1.0
t1,8810,-0.0014072450796936066,0.006914239503556562,1.0
t1,8821,0.0007924260380300199,0.0075888301775571335,1.0
t1,8845,0.0006413640956011344,0.00559336226458768,1.0
t1,8848,0.000483347166026,0.005737736269521414,1.0
t1,8872,-0.0012335759672634054,0.0056185493722249805,1.0
t1,8895,-0.0001552752819158799,0.005964542868074905,1.0
t1,8914,-0.001625569475292051,0.0062944030574216756,1.0
t1,8922,0.0009287547835061446,0.0067248420529529345,1.0
t1,8926,-0.000563737347016759,0.007205394142406235,1.0
t1,8953,-0.0004265136672426659,0.005313189094698682,1.0
t1,8976,-0.0006539240561808777,0.006659088278712127,1.0
t1,8982,0.0017700643762783165,0.006516712412023648,1.0
t1,8991,0.0005752096198478289,0.006119855642533237,1.0
t1,9003,0.0003133168210225851,0.006437663267626962,1.0
