Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5087,0.0009500501860890121,0.006563461190438192,1.0
t1,5092,0.00017301799594629142,0.009376034196310293,1.0
t1,5098,-0.001013349638535551,0.009903830119296013,1.0
t1,5113,0.0012439859402783087,0.0086487999223216,1.0
t1,5128,-0.0013703312340453938,0.009788776949344817,1.0
t1,5142,0.0010776473693392384,0.009021028495162491,1.0
t1,5143,-0.003068123402963932,0.010056073502066361,1.0
t1,5163,-0.0009069145818544628,0.00989895233354688,1.0
t1,5195,-0.0004775264019981344,0.008239326559035701,1.0
t1,5202,-0.002182284679635236,0.006943117660813058,1.0
t1,5225,0.0028813334159422817,0.008212265112842043,1.0
t1,5254,-0.0007003797532855002,0.010997062540288056,1.0
t1,5261,0.0002867247787280994,0.008642054573165667,1.0
t1,5273,0.0008037052022182833,0.009289302171010266,1.0
t1,5275,-0.0010506479736658101,0.008849148237373773,1.0
t1,5276,0.0026986655401182915,0.008503330980934948,1.0
t1,5280,-0.000658626820017331,0.007415538141327109,1.0
t1,5286,-0.0016785791488157034,0.009797603776279605,1.0
t1,5289,-0.000709604222301913,0.0069562701710707995,1.0
t1,5295,0.0017983456772044301,0.008979446411864274,1.0
t1,5323,0.0010215472801895047,0.010448422435725031,1.0
t1,5332,0.004286847240820572,0.008576542183113956,1.0
t1,5335,0.001754556048545263,0.007188781348101702,1.0
t1,5337,-0.002853130775979104,0.010636044333105568,1.0
t1,5373,-0.002602100204958399,0.008734733926314743,1.0
t1,5396,-0.0014713746299962298,0.0073366629523336875,1.0
t1,5405,0.002332329720899948,0.008158037059228249,1.0
t1,5408,0.00019606814357983976,0.00940754175904227,1.0
t1,5418,0.0007953909396903063,0.009164720943094878,1.0
t1,5459,0.0014132382848352741,0.009032842586216042,1.0
t1,5461,-0.001333847599912,0.008098984869006445,1.0
t1,5473,0.0006137755979776762,0.0073237312485638474,1.0
t1,5474,0.0009660919276223919,0.007831510794520895,1.0
t1,5476,0.003722080068142029,0.010299946302488235,1.0
t1,5483,-0.001661736084020358,0.006443380253876612,1.0
t1,5501,0.0013768066351065912,0.00836112080402455,1.0
t1,5506,0.0023367220449121593,0.007641868429796668,1.0
t1,5509,0.0006201535702916653,0.0068371511637744745,1.0
t1,5559,-0.0001296401517580583,0.008805399249635533,1.0
t1,5565,0.001167428132927863,0.010530434032383879,1.0
t1,5568,-0.003233751046098132,0.007533806531370166,1.0
t1,5570,-0.00011787208411006753,0.00725397279411139,1.0
t1,5585,0.001059171982061678,0.007241635164598842,1.0
t1,5594,0.004265548636298353,0.010645784126269235,1.0
t1,5611,-0.0005738787319034484,0.009969503827413332,1.0
t1,5624,-0.0012653924102520317,0.009545716503913039,1.0
t1,5637,6.78970692256875e-5,0.008479227222913777,1.0
t1,5638,-4.604469865793014e-6,0.008236835762578519,1.0
t1,5691,-0.00046629807236824754,0.009459892109105455,1.0
t1,5695,-0.0003486245777287262,0.009783023561535554,1.0
t1,5714,-0.0004606767335594403,0.0075815514410186,1.0
t1,5722,-8.482338612573402e-5,0.009841766485349065,1.0
t1,5724,0.00011733776692699394,0.009077848468283243,1.0
t1,5726,0.0015061665750789924,0.009168035187572803,1.0
t1,5729,-0.00031715899861865066,0.008831891965457582,1.0
t1,5748,-0.0028013370892221046,0.009334426691611986,1.0
t1,5751,-3.0391367844037078e-5,0.00811176824071558,1.0
t1,5753,-0.002296785044478551,0.009118559450653964,1.0
t1,5755,-0.00349179203892469,0.007934274066291479,1.0
t1,5760,-0.001390666597585479,0.006762267622111054,1.0
t1,5761,0.0025774634256232826,0.008178087551003929,1.0
t1,5763,-0.0005516285812208884,0.00792957096790613,1.0
t1,5771,0.0023067820351460756,0.008929878308082095,1.0
t1,5789,0.0008559831016220349,0.008903174787607764,1.0
t1,5790,0.0012919675093903012,0.008700140636515887,1.0
t1,5804,-0.0014795830545959196,0.008114574600650484,1.0
t1,5819,0.0010341237183369588,0.011335097146067123,1.0
t1,5842,-0.0016478043241799588,0.007370759097209922,1.0
t1,5856,0.001611690831455901,0.006976899836592612,1.0
t1,5862,-0.0033633507186076514,0.008378268991476187,1.0
t1,5891,-0.0028486792699816753,0.009695037284751835,1.0
t1,5901,0.002192501519674239,0.0073828065628274205,1.0
t1,5917,-0.0041568561580580385,0.010793194986128815,1.0
t1,5918,0.002202496984776708,0.00967283372446421,1.0
t1,5948,-0.00034998889692074034,0.008933675155266085,1.0
t1,5965,-0.002239271458978032,0.006718815328902219,1.0
t1,5969,-0.0019976196636034985,0.009100060692022774,1.0
t1,5970,0.0032393297455481857,0.008581785967003123,1.0
t1,5979,-0.0026992999748306685,0.006508206883219601,1.0
t1,6008,0.0008772920698894881,0.007030287533143131,1.0
t1,6022,0.0011393240857699343,0.011179149802633778,1.0
t1,6033,0.002547723290639961,0.009639309631525808,1.0
t1,6036,-0.003922926268228452,0.010682937814079781,1.0
t1,6037,-0.0012778446804400602,0.008453791245525895,1.0
t1,6045,0.00258816749046197,0.008622675948386112,1.0
t1,6064,0.00047893781026050563,0.009875419525482904,1.0
t1,6065,-0.003457647293712564,0.008108932395963692,1.0
t1,6081,0.0007183027776898882,0.00711792172900263,1.0
t1,6082,0.00024127952165867096,0.007752317205976689,1.0
t1,6088,-0.0023049820776163926,0.007831644183760053,1.0
t1,6108,0.000301971034317949,0.007353146509806807,1.0
t1,6109,-0.0020341825040668922,0.010928365399174031,1.0
t1,6123,-0.002827707938208271,0.00921893206565386,1.0
t1,6142,0.0012887761500065568,0.008387619248845112,1.0
t1,6159,-0.000991764103074893,0.009974626502974116,1.0
t1,6186,0.0016292832498454445,0.010434173871825147,1.0
t1,6190,-0.0011660501302887384,0.006352183470171708,1.0
t1,6193,0.002372243348537049,0.01028165234006687,1.0
t1,6216,0.0013196970165400828,0.009618911552749906,1.0
t1,6220,-0.00039946626634515634,0.008559987313926863,1.0
t1,6226,-0.002064913606904245,0.007927527741304953,1.0
t1,6235,-7.645279847710329e-5,0.009232779404596226,1.0
t1,6259,-0.0018757930912679536,0.007395461021094703,1.0
t1,6263,0.0011570762779714253,0.007382773001783211,1.0
t1,6267,0.00026108110554890217,0.008256758233221166,1.0
t1,6271,-0.00047968265544986576,0.008647972874716586,1.0
t1,6280,0.0010832911859546,0.009528345287816029,1.0
t1,6288,-0.001484688113679723,0.008744928964161198,1.0
t1,6292,0.0008820828595843009,0.008810380468363273,1.0
t1,6293,0.0012901610746734514,0.008812979044760206,1.0
t1,6335,-0.0017936239645613002,0.008901982314411347,1.0
t1,6362,0.002331734022127885,0.008652962078462242,1.0
t1,6373,-0.0015175089568077414,0.008847695197914254,1.0
t1,6374,-0.003361470876037713,0.010395643189519785,1.0
t1,6394,-0.0006130012528180816,0.007653133023830074,1.0
t1,6397,-0.0017163565440201723,0.010415658326460745,1.0
t1,6421,0.0004778147057077087,0.008474239564436787,1.0
t1,6429,0.0009610611900956493,0.00811499509174273,1.0
t1,6431,-0.0005749096376821928,0.010443340909069192,1.0
t1,6432,0.0013795481839289578,0.008470180149193988,1.0
t1,6435,-0.0008280668231271693,0.009987491196934137,1.0
t1,6437,8.497286919714022e-5,0.009593889723699874,1.0
t1,6438,-0.00022200586387586258,0.007513282974925968,1.0
t1,6443,0.003914390693413135,0.009026102924834346,1.0
t1,6450,-0.0006217325559951751,0.008162030227876317,1.0
t1,6469,-0.0009390361763726452,0.006709301709522843,1.0
t1,6488,0.001286019170243614,0.009332463291575258,1.0
t1,6501,-0.0010301741840913969,0.010073958277271642,1.0
t1,6505,0.0004880653988658671,0.009558488245094513,1.0
t1,6515,-0.00021074519337668687,0.007632530212216378,1.0
t1,6521,0.0018143245931511304,0.00643259700241525,1.0
t1,6525,-0.0013971980477641632,0.010033994807964084,1.0
t1,6526,-0.0044290310970855175,0.008339468311611902,1.0
t1,6541,-0.001188008295317474,0.00646573908651902,1.0
t1,6577,-0.0009469187681146716,0.009799382600826502,1.0
t1,6595,0.0005903435209478029,0.007949164184142848,1.0
t1,6597,-0.0010268000086457489,0.008376182948406117,1.0
t1,6601,-0.0021399054922396333,0.009049189057260007,1.0
t1,6622,0.0005921610326482235,0.009432010162923488,1.0
t1,6662,0.002284010286258183,0.008861850324914112,1.0
t1,6689,-0.0019372686107993918,0.011044555814862616,1.0
t1,6718,-0.0026113060561434296,0.00814682992504757,1.0
t1,6724,0.002423254485638939,0.008748634022210532,1.0
t1,6731,0.0010918301834817864,0.008468251089641275,1.0
t1,6753,-0.0013557477725253547,0.008543914043931745,1.0
t1,6762,0.000988779641588295,0.00724995030458379,1.0
t1,6763,-0.001070831310604951,0.009270316662279432,1.0
t1,6782,0.0003211397583553276,0.008891906910169094,1.0
t1,6794,0.0007864695526952159,0.009343076033587751,1.0
t1,6821,0.0011259123415965628,0.008345618611003282,1.0
t1,6840,-0.00029353032050664544,0.009915250196795978,1.0
t1,6861,-0.002145270532706584,0.008933134601209224,1.0
t1,6871,-0.0006136860885757762,0.007586196074354868,1.0
t1,6873,0.000470240246686588,0.010012297125548087,1.0
t1,6908,-0.0004082007066866308,0.008104988084450574,1.0
t1,6916,-0.002788106411308378,0.008833876988566892,1.0
t1,6921,-0.0005129117626365439,0.008364971060637764,1.0
t1,6943,0.0027563699861242017,0.007803805738983283,1.0
t1,6957,-9.228151503381892e-5,0.009352320750271313,1.0
t1,6980,0.0008343364552993307,0.00965648275091337,1.0
t1,6983,0.0019663161841311652,0.008081774081771173,1.0
t1,6991,-0.0007828003637396541,0.007241250489943664,1.0
t1,6993,0.0018107990932928683,0.008986529050323181,1.0
t1,6994,0.0011831462938180798,0.00933125958514709,1.0
t1,7012,0.0009224688563100329,0.009070459455211198,1.0
t1,7034,0.0006472308517413075,0.009048161991073582,1.0
t1,7043,-0.0016688868034246448,0.008496980070164315,1.0
t1,7046,-0.0009086765193993791,0.008098950401223113,1.0
t1,7058,0.0007909620094560891,0.008581154797829896,1.0
t1,7069,-0.00013857374531404742,0.006688007613231421,1.0
t1,7083,-2.3862838695938792e-5,0.0077425367643291585,1.0
t1,7100,0.00409618112485103,0.00927624568728171,1.0
t1,7102,0.002875503217364249,0.007900356041345553,1.0
t1,7106,0.0005353345934272142,0.008973965736581794,1.0
t1,7107,0.0008314501032400895,0.0074473209076581625,1.0
t1,7108,0.0014067994199342823,0.007522867806756516,1.0
t1,7121,0.0013815643289855622,0.00963089966521624,1.0
t1,7160,0.003156202399980543,0.008461566786173415,1.0
t1,7164,-0.0022394908741734934,0.008805803699149963,1.0
t1,7166,-0.0025187954914335166,0.007290063906639533,1.0
t1,7184,-0.0012472915269885812,0.0095646451744128,1.0
t1,7189,8.951958657460416e-5,0.0068272236867036465,1.0
t1,7203,0.0030952165945777412,0.0077605786270319044,1.0
t1,7227,-0.0038218548071960066,0.00886679591753232,1.0
t1,7259,-0.00013253602258173013,0.008560490269297328,1.0
t1,7266,-0.0005863531336210653,0.008144163451201156,1.0
t1,7299,-0.0011904736946693904,0.009039356484098517,1.0
t1,7302,-0.0009663226827587296,0.008387241200428943,1.0
t1,7311,0.0009384090939014125,0.009471644736325816,1.0
t1,7325,-0.0004070028561264559,0.00924391616373352,1.0
t1,7336,0.00014058237008132788,0.009317161865886991,1.0
t1,7338,-1.2897228170691575e-5,0.007540257043843521,1.0
t1,7340,0.004356960817061579,0.008238780440009327,1.0
t1,7342,-0.0004494056119246502,0.007579599708335295,1.0
t1,7343,-0.0020297257204112554,0.009669283001888164,1.0
t1,7350,-0.0019919897516978294,0.008992093439782686,1.0
t1,7353,-0.0011159955399109179,0.007570252821418198,1.0
t1,7360,0.0018523885134350976,0.008585027455946519,1.0
t1,7369,-0.0012992831928897743,0.008032505303186938,1.0
t1,7384,-0.0020820361879383856,0.008503117947872873,1.0
t1,7401,0.0004414787231261629,0.007831642118505703,1.0
t1,7405,-0.0022763653449936563,0.008514955780231074,1.0
t1,7416,0.0013783127848336536,0.008785792481296613,1.0
t1,7440,0.0011336283020860279,0.008302596414567773,1.0
t1,7449,-0.002701236638618375,0.009830116935363856,1.0
t1,7484,0.0013303372052990714,0.007428367974702304,1.0
t1,7490,-0.0007735134050517173,0.009303742981127551,1.0
t1,7491,0.0010038982366795306,0.010250933448243337,1.0
t1,7498,0.001620509365291846,0.008729612679084906,1.0
t1,7518,0.0023177845718672114,0.008696406984588498,1.0
t1,7521,-0.0004047568536987581,0.008505944133258943,1.0
t1,7525,-0.0004470766394914427,0.007816829238016618,1.0
t1,7531,0.0018877443604216576,0.010755027186960506,1.0
t1,7565,0.0037744423421330483,0.008413384867442248,1.0
t1,7576,-0.0013296570093212347,0.009577194031915637,1.0
t1,7578,-0.0029545517565881473,0.008327196470031788,1.0
t1,7596,0.0012178448901128329,0.006127777411012987,1.0
t1,7622,-0.0008242518947006985,0.008682404575757578,1.0
t1,7638,-0.0006862266748943988,0.0091278927577219,1.0
t1,7643,0.0006202649210153196,0.007783520816199167,1.0
t1,7660,0.00510820401974635,0.009405460611425555,1.0
t1,7699,0.0011663901591758756,0.0077649331475555545,1.0
t1,7719,-0.003828008968789464,0.007650462677493535,1.0
t1,7742,-0.0008729638495508136,0.007589650287775482,1.0
t1,7754,-0.0003817673865117394,0.007757076527920982,1.0
t1,7758,-0.0009163203795594645,0.007816194120432414,1.0
t1,7782,-0.0002480166972547653,0.009758878120614834,1.0
t1,7790,-0.0016401015228054002,0.010016597916088752,1.0
t1,7801,0.0005469038735932102,0.007415913982625894,1.0
t1,7807,-0.0013105700882851622,0.009284300149009312,1.0
t1,7819,-0.0002742297741821799,0.007186116502695782,1.0
t1,7821,0.0006198413848873511,0.007343920907957295,1.0
t1,7822,-0.0013970813907906202,0.010860828474966354,1.0
t1,7826,0.00046573904727232793,0.007517832843666408,1.0
t1,7858,-0.0005477201545831669,0.010639071946880903,1.0
t1,7866,0.0002285431045938536,0.009437329669374264,1.0
t1,7869,0.004539596739013991,0.009894721730607188,1.0
t1,7881,-0.0003380566488266817,0.009911672341882179,1.0
t1,7885,0.00015962594577725433,0.007771863354307746,1.0
t1,7903,-0.0018854328638719738,0.008294716238668839,1.0
t1,7905,0.0002298466228533438,0.007943213941927858,1.0
t1,7915,0.0042397981017906336,0.011550826651998377,1.0
t1,7919,0.003018232497647925,0.009600262039524013,1.0
t1,7935,-0.0021814265445970604,0.009873340279455325,1.0
t1,7943,0.0010375632486961735,0.007884781003209248,1.0
t1,7946,-0.0016000122073275105,0.007724973618268409,1.0
t1,7954,-0.0011617323091812188,0.007558881181372241,1.0
t1,7963,0.0031567159852684402,0.010680202412276938,1.0
t1,7984,0.0009744702560112866,0.007935296945038812,1.0
t1,7998,-0.0008164832361259237,0.008575236360085068,1.0
t1,8026,0.0013197900081550308,0.010718226923805928,1.0
t1,8028,0.00018098722108793438,0.006927375296615135,1.0
t1,8031,0.0002279549369929401,0.007741775902795723,1.0
t1,8034,-0.00018526290534468242,0.007807323421849995,1.0
t1,8084,0.0019309545246439025,0.00944896541226409,1.0
t1,8092,0.00333778027320635,0.009699377957774426,1.0
t1,8098,-0.00043151597073084205,0.008533479668489836,1.0
t1,8121,-3.5402188121494684e-5,0.008920188949475927,1.0
t1,8129,-0.0019670483738251335,0.008646025508573093,1.0
t1,8140,0.00033581956312235496,0.007778169719600104,1.0
t1,8142,-0.0013627201602495482,0.008804832116693152,1.0
t1,8144,-0.0012975164894652223,0.008322614976615591,1.0
t1,8169,-0.0023683669806689868,0.00958438801537701,1.0
t1,8173,0.0011554912324688211,0.007797431036144063,1.0
t1,8180,-0.0015456234148984202,0.007956917407734018,1.0
t1,8220,-0.0009353130733236786,0.008977990697058109,1.0
t1,8235,-0.0029980900568347163,0.008549766830456992,1.0
t1,8256,-0.0032496859650498235,0.008294082720917594,1.0
t1,8268,8.438306156039827e-6,0.008414935886370248,1.0
t1,8271,0.00019971967461081708,0.00958061005636491,1.0
t1,8288,0.00166694759671975,0.008900152167372234,1.0
t1,8290,0.0024159768312190457,0.007542571730591488,1.0
t1,8298,0.00025524954461651804,0.010043286484257126,1.0
t1,8301,7.279959551124881e-5,0.009607423003385804,1.0
t1,8305,-0.0016953206728407707,0.008514720768036235,1.0
t1,8316,0.0036711271786592486,0.009697944958141044,1.0
t1,8317,0.0005142103264985121,0.009724888847675672,1.0
t1,8324,0.0003990789768785108,0.00747141218428014,1.0
t1,8333,0.0016831809564892104,0.008020858923711207,1.0
t1,8340,0.00034850152281776437,0.007861305494314791,1.0
t1,8345,-0.0024128213563119473,0.009366137662309582,1.0
t1,8351,0.0024919702312192404,0.009301706303230144,1.0
t1,8381,-0.0011874262259519424,0.00822468517076379,1.0
t1,8400,-0.000857580909597605,0.010772286627553833,1.0
t1,8405,0.0016177903991537854,0.009837304594056653,1.0
t1,8415,-0.001366320658228004,0.008454026260056802,1.0
t1,8463,-0.00023315298039440296,0.0070279502970685345,1.0
t1,8465,-0.00012633872199633997,0.005987180716683157,1.0
t1,8485,0.0006080768414924492,0.009135169114686374,1.0
t1,8487,0.0027939986131545634,0.00897686785742858,1.0
t1,8493,-0.0017003271370016116,0.011883210570237623,1.0
t1,8496,0.001589165102746335,0.009493958963519872,1.0
t1,8509,-0.0002613482996013744,0.007458196344481892,1.0
t1,8511,0.002135809509705982,0.008219929310593375,1.0
t1,8533,0.003111194978298943,0.008705427289345879,1.0
t1,8552,0.00037865814953201425,0.008438279438862011,1.0
t1,8559,-0.0009662094817776268,0.008501365263085087,1.0
t1,8577,-0.0018608203034696726,0.00969789446006606,1.0
t1,8581,0.00083683924389877,0.00785977271469802,1.0
t1,8584,-0.001163755303654902,0.009311589446417337,1.0
t1,8596,-0.0007426147517988548,0.0065240884083793416,1.0
t1,8605,-0.001762317307019486,0.009676135685603554,1.0
t1,8622,-0.0008031458952279582,0.008315640447472804,1.0
t1,8625,-0.0004946581998540408,0.009415394394131705,1.0
t1,8629,-0.0005821994472303045,0.007484368903352458,1.0
t1,8652,0.001123506751041814,0.009594288503162995,1.0
t1,8655,-0.0018113958037778107,0.007096679675683358,1.0
t1,8661,0.0011041817629926468,0.009124139377058076,1.0
t1,8663,-0.0027078728595838443,0.011337032233596826,1.0
t1,8668,-0.0008736761921308343,0.007889476818810796,1.0
t1,8675,0.001083326195292815,0.008555317150614986,1.0
t1,8701,-0.0029650292362104922,0.00810203222114548,1.0
t1,8723,-0.0022898694978370935,0.009812986446751796,1.0
t1,8744,-0.0007209047347217304,0.009717040206953489,1.0
t1,8745,0.0012827964658588787,0.008253071926049349,1.0
t1,8748,-0.0021968289931463617,0.00896043083196714,1.0
t1,8758,-0.00010041582883635254,0.007488909609196009,1.0
t1,8762,0.0012634669998875467,0.008232009861087642,1.0
t1,8785,0.001848558947906797,0.010730388940576674,1.0
t1,8793,-0.0027515683241913663,0.008923836712741814,1.0
t1,8802,0.0010608616966636276,0.007435080258760264,1.0
t1,8810,-0.0012015266923503644,0.0075077469052208965,1.0
t1,8821,0.003568217099942825,0.008414582563484665,1.0
t1,8845,0.0006441339034387867,0.007633160154466035,1.0
t1,8848,-0.00128391163651979,0.008823544867979715,1.0
t1,8872,-0.0006285311798698824,0.007332555068367078,1.0
t1,8895,0.0009293704033895094,0.00814990968506643,1.0
t1,8914,-0.0034774980518848062,0.010107944105444947,1.0
t1,8922,0.0003283618027477636,0.008314595706792535,1.0
t1,8926,-0.00028245620700585895,0.007120555523346155,1.0
t1,8953,-0.0011836561400840285,0.007401926261187982,1.0
t1,8976,0.0010352268272378015,0.010581369343868548,1.0
t1,8982,0.000901660441125857,0.009142261421051573,1.0
t1,8991,-0.0014530919681539091,0.0105444981284703,1.0
t1,9003,0.0014883777137266003,0.00879485703058967,1.0
t1,9021,-0.00020252096419550047,0.006899085297234045,1.0
t1,9030,-0.0039058994919712767,0.00791377142078115,1.0
t1,9034,0.001791741353410674,0.007922240027131358,1.0
t1,9053,-0.0009060750161744365,0.008118892606614856,1.0
t1,9060,-0.0003223120945866419,0.008237407244450967,1.0
