Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,493,-0.0005546321651934693,0.03625445624313382,1.0
t1,494,0.004996584869985821,0.031542242125170566,1.0
t1,495,0.0032614969806732197,0.03650511407064159,1.0
t1,496,-0.002658938905921131,0.0356010364771233,1.0
t1,497,0.0009221606254318903,0.0323104988656103,1.0
t1,498,0.0019237376398921373,0.03279224439292039,1.0
t1,499,-0.008821009788093645,0.03492829880751589,1.0
t1,500,-0.0018034483222536543,0.04112304380852243,1.0
t1,501,0.0042849902862438765,0.038451513485776134,1.0
t1,502,-0.006723304771460728,0.035608840730561045,1.0
t1,503,0.007392125690503956,0.03479506518190503,1.0
t1,504,-0.0011839126222373383,0.03128159233356521,1.0
t1,505,-0.0021445812691930797,0.03672805259700631,1.0
t1,506,0.005200898051154233,0.033996506157188626,1.0
t1,507,-0.0012093093710557684,0.03479227676595578,1.0
t1,508,0.006679603885734842,0.03511063011683156,1.0
t1,509,-0.002107501002691489,0.032141148911714615,1.0
t1,510,0.001737695996563881,0.03084359345803882,1.0
t1,511,-0.0043418266931948115,0.04272238071120378,1.0
t1,512,0.0026785761353397496,0.03227367745647941,1.0
t1,513,0.0029331328780839022,0.031774994656143876,1.0
t1,514,0.0015355359639103083,0.03287441737999244,1.0
t1,515,5.472192118877688e-5,0.033128896304409614,1.0
t1,516,0.003709446216990924,0.03619123741180616,1.0
t1,517,-0.0002496936988095051,0.036738545197133016,1.0
t1,518,0.0017729563590714512,0.03578194005957138,1.0
t1,519,0.0008665223930305651,0.032625807697235706,1.0
t1,520,-0.002032790389939591,0.033883644914494734,1.0
t1,521,-0.003476199134381666,0.03690146202259766,1.0
t1,522,0.0002454598000464388,0.038352349101680866,1.0
t1,523,0.0003522877636093989,0.03816733130403091,1.0
t1,524,0.0016287971440804246,0.03353556121874523,1.0
t1,525,-0.00707909238263137,0.03211520577667091,1.0
t1,526,0.0030021371599064347,0.033274027514690246,1.0
t1,527,0.005084291809957992,0.03724052730489462,1.0
t1,528,0.006189655592274899,0.03460129306352346,1.0
t1,529,0.0028684604098002217,0.03599429943782175,1.0
t1,530,-0.009109529424699293,0.03787625238086736,1.0
t1,531,-0.003574010201264262,0.037289884403977964,1.0
t1,532,-0.0023561716782771226,0.03342618004430362,1.0
t1,533,-0.00255559170131577,0.040783256218604395,1.0
t1,534,0.001210276482430446,0.04192369633842534,1.0
t1,535,-0.0052781833858818504,0.034830856246867214,1.0
t1,536,-0.002644135335040743,0.03461516882339607,1.0
t1,537,-0.004313520681760474,0.03367967271111491,1.0
t1,538,0.004824265985096419,0.03266886713023119,1.0
t1,539,0.0012039890685580626,0.039501105762572146,1.0
t1,540,-0.004425225373406117,0.03984838490535612,1.0
t1,541,-0.0037894593682988205,0.037186043612881095,1.0
t1,542,-0.005537118141515098,0.03875428650094279,1.0
t1,543,0.0008939873653849818,0.03750163606384638,1.0
t1,544,0.00070195815849723,0.03956120386326046,1.0
t1,545,0.00046967195493129567,0.037518690260728384,1.0
t1,546,0.0007725392169348838,0.038202758856610224,1.0
t1,547,-0.0033739798469430773,0.046655283545165946,1.0
t1,548,-0.0020724164743859256,0.03824058133347369,1.0
t1,549,-0.002068282150355056,0.03352982507090365,1.0
t1,550,-0.0047174561433136405,0.043237935751152826,1.0
t1,551,0.0023154680849323886,0.03566070357731318,1.0
t1,552,-0.0010765248084416397,0.037504932729276304,1.0
t1,553,0.00397782079146487,0.04045687845588612,1.0
t1,554,-0.004342432483298587,0.04060887205978073,1.0
t1,555,0.005101801355691894,0.043986911596753275,1.0
t1,556,-0.0057216532288073396,0.04326188244487456,1.0
t1,557,0.0038403110382799503,0.04266301687546597,1.0
t1,558,0.002136297436886394,0.04014314553349921,1.0
t1,559,0.0019243782761822975,0.03204811238489027,1.0
t1,560,-0.006913602417627589,0.04218812773373383,1.0
t1,561,-0.000378175821801979,0.03853525044522977,1.0
t1,562,1.7599821200826394e-5,0.03575176671072506,1.0
t1,563,-0.003340037839104433,0.036566175685253006,1.0
t1,564,-0.007153624207202051,0.041428346685768114,1.0
t1,565,0.002647680717801056,0.04050973489701107,1.0
t1,566,9.082904457542024e-5,0.03598375093790512,1.0
t1,567,-0.0017238848850233107,0.03893083820332759,1.0
t1,568,-0.008738329436571083,0.03680681619125666,1.0
t1,569,0.0003112125699888277,0.03648066179127919,1.0
t1,570,0.002412513780789103,0.033435957312781116,1.0
t1,571,-0.005270033461770953,0.039969118482715615,1.0
t1,572,0.004588473443293068,0.038005775972434826,1.0
t1,573,0.001036620597647791,0.03979735332821353,1.0
t1,574,-0.0036809472300979424,0.039063068115329246,1.0
t1,575,-0.0006255964813864693,0.04372077175371924,1.0
t1,576,0.009924619714564452,0.038687936666900416,1.0
t1,577,-0.0024375802426824453,0.042560797452341835,1.0
t1,578,-0.0008927681107693173,0.04265877168579762,1.0
t1,579,-0.005597310186101809,0.0372430911790006,1.0
t1,580,0.0008442853162188466,0.035409745328370275,1.0
t1,581,0.0033175197661101446,0.041824112931573114,1.0
t1,582,0.001513895002167041,0.04080442452278226,1.0
t1,583,-0.004292766846918188,0.03641956562398989,1.0
t1,584,0.0004092061907852095,0.04094911315478205,1.0
t1,585,-0.011303501874132175,0.03646242328310237,1.0
t1,586,0.00047157202682918527,0.039849344806765656,1.0
t1,587,-0.0010995562090993013,0.041869464385254206,1.0
t1,588,0.005300986096810499,0.04105845492909432,1.0
t1,589,-0.007712646127713199,0.0401757696358337,1.0
t1,590,-0.002541526159386377,0.04559472353755047,1.0
t1,591,0.0136923861141377,0.03678521059610102,1.0
t1,592,0.0008504886104517159,0.04249575855062053,1.0
t1,593,0.0030888378755205372,0.04473977009396871,1.0
t1,594,0.000520366181679723,0.043176535274692965,1.0
t1,595,0.0008852511503697066,0.04062490693945231,1.0
t1,596,0.0010616172468208378,0.038633424462775554,1.0
t1,597,-0.004489134255172388,0.037038576451023125,1.0
t1,598,-0.0068076465931453355,0.04217689429855008,1.0
t1,599,0.005128196893365983,0.04387089270677827,1.0
t1,600,0.0013095823294219922,0.039714891193101384,1.0
t1,601,-0.01123929528723877,0.044324535637944064,1.0
t1,602,-0.004078238829470867,0.041008823504223704,1.0
t1,603,0.0025481168355599975,0.044739868235924504,1.0
t1,604,0.003646536907387705,0.03817187899235745,1.0
t1,605,-0.004318581088877015,0.03961632647637345,1.0
t1,606,-0.00966701284841151,0.044389536887523465,1.0
t1,607,0.0024631185463750834,0.040658152108741276,1.0
t1,608,-0.005128459294133482,0.04742437568354678,1.0
t1,609,-0.001190395219005683,0.04032012707450719,1.0
t1,610,-0.0001588887097907397,0.041928468045192874,1.0
t1,611,0.0018502519793337539,0.04063869955829912,1.0
t1,612,-0.002728722498049365,0.03846465791138574,1.0
t1,613,0.0071170176878823654,0.0455152724033654,1.0
t1,614,0.003652210199738147,0.043295672297572675,1.0
t1,615,-0.0027395706265359414,0.042717013461493876,1.0
t1,616,0.009238712783189598,0.04014926044058652,1.0
t1,617,-0.0014045976839169871,0.03706108155085043,1.0
t1,618,-0.0024499906402830115,0.04163313552188314,1.0
t1,619,0.009031763007278053,0.04257925328623126,1.0
t1,620,-0.002920130903788076,0.04344229513850874,1.0
t1,621,0.007674408731869321,0.043648934627454616,1.0
t1,622,-0.0013406649696130661,0.03652289120220506,1.0
t1,623,-0.004868447841618082,0.04670957671981467,1.0
t1,624,0.0004093588767291111,0.04416098302046008,1.0
t1,625,0.007636728802515376,0.03609868888183522,1.0
t1,626,8.664221808737965e-5,0.04258068860073379,1.0
t1,627,0.000497832712219749,0.041802984523785836,1.0
t1,628,-0.008372567806376803,0.04245579302357067,1.0
t1,629,-0.0051245198013523995,0.038388515497938154,1.0
t1,630,0.004323840495694065,0.04342845948285655,1.0
t1,631,0.00017361964882795536,0.03617860600603849,1.0
t1,632,-0.011811715879845185,0.039754515843926405,1.0
t1,633,-5.8547875290593254e-5,0.04754323002069073,1.0
t1,634,-0.002382541227585502,0.04055863678961724,1.0
t1,635,-0.0037074720199599797,0.0427411791788428,1.0
t1,636,0.002725626966694973,0.042426731867819686,1.0
t1,637,0.006719687300187423,0.039661835841159704,1.0
t1,638,-0.002220785768101475,0.04519687229698024,1.0
t1,639,0.0008329283174604508,0.04184259002629344,1.0
t1,640,0.007498031502973291,0.0416428729686235,1.0
t1,641,-0.004220003036479099,0.04247744273275175,1.0
t1,642,-0.003226823824678152,0.03985847401695159,1.0
t1,643,0.0008178101838790123,0.04020413258733864,1.0
t1,644,-0.0014917471576528954,0.039412436512757616,1.0
t1,645,-0.0022520670121926965,0.04481918297610289,1.0
t1,646,-0.0018919490968168403,0.04100247986795319,1.0
t1,647,-0.005112241301249549,0.045115728229759684,1.0
t1,648,0.0035553576046552272,0.041148928473487466,1.0
t1,649,-0.0033847277505177566,0.04314427168429994,1.0
t1,650,-0.005485464222697486,0.0414908989214953,1.0
t1,651,-0.008204103975284151,0.042557374273172834,1.0
t1,652,-0.002723791203240876,0.05124891334284726,1.0
t1,653,0.000984948332568922,0.042548284661429556,1.0
t1,654,0.0016507847256554263,0.04919887042370155,1.0
t1,655,0.0013503630734379216,0.043185672645514324,1.0
t1,656,0.006885905376003077,0.044748144699355445,1.0
t1,657,0.0016582664983963375,0.04525583247556161,1.0
t1,658,0.006535047767674234,0.04348528529897573,1.0
t1,659,0.00784456171868705,0.04140274200368394,1.0
t1,660,-0.00019510330657756777,0.04538736205514686,1.0
t1,661,-0.0026339767986525695,0.04698841858892134,1.0
t1,662,0.0017057689770871617,0.04321978389681582,1.0
t1,663,0.0012698058359042527,0.04578684323954556,1.0
t1,664,0.0048461952794501455,0.048620929149644304,1.0
t1,665,-0.003935164819052328,0.041443791338452725,1.0
t1,666,-0.008057439512546685,0.0489690794925323,1.0
t1,667,2.7797330613916484e-5,0.04726164204743187,1.0
t1,668,0.0036506168019301106,0.046805327042572564,1.0
t1,669,0.001742999536597465,0.04334867397298868,1.0
t1,670,-0.00369283531056155,0.04428495635437526,1.0
t1,671,0.006402668334253965,0.04151151903021679,1.0
t1,672,0.0037197069338038248,0.0448935079737533,1.0
t1,673,-0.007332578733423272,0.045473552576356185,1.0
t1,674,0.0002059047067081536,0.045888395532226345,1.0
t1,675,0.006847023864252443,0.052274651449861306,1.0
t1,676,0.005258918361360767,0.04805641124052855,1.0
t1,677,-0.0025371713403977876,0.03524222905882742,1.0
t1,678,0.0006929879919800768,0.051654579424505215,1.0
t1,679,0.004283809641021207,0.044890900169708634,1.0
t1,680,-0.002616938354638029,0.03982404991617989,1.0
t1,681,0.0027293702359481344,0.04702974147141215,1.0
t1,682,-0.005151822151574787,0.044152041615356595,1.0
t1,683,-0.004779343987104342,0.04892641847143775,1.0
t1,684,0.0023016442891068147,0.04406348046161674,1.0
t1,685,0.008543492925598972,0.043036773448670775,1.0
t1,686,0.0009308909039821649,0.04690448526814375,1.0
t1,687,0.0006215637328627981,0.048120051554346295,1.0
t1,688,0.0011883659896938829,0.03928042336019879,1.0
t1,689,0.002022061230350663,0.045620036837893396,1.0
t1,690,-0.003997776430365826,0.044862241830285095,1.0
t1,691,0.0014264141563625756,0.03795065187201084,1.0
t1,692,0.0016914445350892338,0.03748716253845479,1.0
t1,693,0.0033767437922774665,0.04701160934466117,1.0
t1,694,0.005413489782306439,0.05242129329462403,1.0
t1,695,0.0010379938054789184,0.04400461277850878,1.0
t1,696,-0.00022181249119890539,0.04393074776567058,1.0
t1,697,0.0037029321202195495,0.048131004249070686,1.0
t1,698,-0.001546804408118857,0.041288015058809406,1.0
t1,699,0.007468685590327019,0.04848834815671035,1.0
t1,700,-0.005968573256605458,0.046127021138980276,1.0
t1,701,0.007641990502643237,0.04411723882380395,1.0
t1,702,-0.002269576617382209,0.056758075214716215,1.0
t1,703,-0.0002748687959166086,0.044654227510343696,1.0
t1,704,-0.0022253982782378043,0.04276012949250328,1.0
t1,705,-0.004240743767287968,0.04617868704527906,1.0
t1,706,-0.002430170826188822,0.04379077507699829,1.0
t1,707,0.0030773053960093293,0.04157999660761139,1.0
t1,708,-0.004043031861144231,0.04731161613571903,1.0
t1,709,-0.0024936084012654003,0.04883020514173821,1.0
t1,710,-0.0048967285253982895,0.050568478242274305,1.0
t1,711,-5.2992491129605324e-5,0.05283251771802239,1.0
t1,712,0.00024204081783661953,0.05216181222209301,1.0
t1,713,0.005566445436216614,0.04438516113992622,1.0
t1,714,-0.004854827738645329,0.04663871879758883,1.0
t1,715,0.0005101989511320867,0.04857174063154423,1.0
t1,716,0.002140735823917874,0.05008926783925026,1.0
t1,717,-0.00651880144711228,0.05300356999005272,1.0
t1,718,0.0027130875725757545,0.04615351026919654,1.0
t1,719,0.003296030810764427,0.04975751902709558,1.0
t1,720,0.00014646613124913855,0.05124553712302527,1.0
t1,721,-0.005145358248374216,0.05532263260013095,1.0
t1,722,0.002125561494711395,0.04719898436054967,1.0
t1,723,0.0009974707238381436,0.0465839826579028,1.0
t1,724,-0.005326595829660038,0.05459112408302378,1.0
t1,725,-0.008482939930786165,0.04437192055477092,1.0
t1,726,-0.00012073537864041586,0.046807221152625096,1.0
t1,727,0.00598846138393282,0.04182828498662428,1.0
t1,728,-0.006555182391895322,0.046893640195699714,1.0
t1,729,0.003906388826698052,0.047779051100349225,1.0
t1,730,0.00972401501316793,0.043642335990718255,1.0
t1,731,0.0073481635300906584,0.043010138391782214,1.0
t1,732,-0.00018496296219111064,0.047327602069048375,1.0
t1,733,-0.007574095585243638,0.051887940232409745,1.0
t1,734,-0.006956156587044729,0.053882652445506656,1.0
t1,735,0.0034488377082176887,0.04525879985933444,1.0
t1,736,-0.008677463665052803,0.046055452288021284,1.0
t1,737,0.005168844314298924,0.049407073116382955,1.0
t1,738,-0.0020482960663522026,0.04763434269292003,1.0
t1,739,-0.001978253265514233,0.04914241816581269,1.0
t1,740,0.0007114139568871033,0.045264363728234225,1.0
t1,741,-0.000630381213768237,0.048311945772754515,1.0
t1,742,0.0033941438643180803,0.05040841467377854,1.0
t1,743,-0.0057814666586098575,0.04707805453641199,1.0
t1,744,-0.008392797305360111,0.05051458607251789,1.0
t1,745,0.00027221088128734784,0.05075934272329999,1.0
t1,746,0.0027830890070024714,0.043602889013942756,1.0
t1,747,-0.0005557048973688545,0.051612944379831556,1.0
t1,748,-0.0012254142660394322,0.05140471089942921,1.0
t1,749,-0.012417122789156179,0.05135371161019324,1.0
t1,750,-0.002116159805023175,0.05352410071509893,1.0
t1,751,0.006192934278838017,0.05267814916178788,1.0
t1,752,0.0070568278121252905,0.048511641788403045,1.0
t1,753,0.01713239991633336,0.050588852080817544,1.0
t1,754,-0.00027486416054893904,0.05559787657993942,1.0
t1,755,-0.002696667166145491,0.049299910021446125,1.0
t1,756,-0.002157918619691064,0.0477759203493334,1.0
t1,757,-0.0010522699106218702,0.0447357788571114,1.0
t1,758,0.0007554552197591561,0.047625900472231635,1.0
t1,759,-0.004247593446356372,0.04911962469162586,1.0
t1,760,-0.008094379407573123,0.04959855924969387,1.0
t1,761,0.006737873529781224,0.04912834396669695,1.0
t1,762,0.0007905410003440239,0.04557945657595665,1.0
t1,763,0.0017005476114062663,0.055413198628546025,1.0
t1,764,-0.0066001358238753,0.05493318313495045,1.0
t1,765,-0.007612257025302182,0.049246749639317806,1.0
t1,766,0.003999410543749211,0.0504642763328115,1.0
t1,767,-0.00014979470278047116,0.05397191913167198,1.0
t1,768,-0.0017516759872331384,0.05355630164683978,1.0
t1,769,-0.006259373381425279,0.04663406304323067,1.0
t1,770,-0.006513085929575896,0.0524071138608438,1.0
t1,771,-0.005772923187357418,0.06275830711832978,1.0
t1,772,0.010933962203366326,0.048628849685986464,1.0
t1,773,-0.0017462864706649015,0.054800967272054295,1.0
t1,774,0.017174842898207903,0.05574019502909288,1.0
t1,775,0.0047916811246934456,0.05914757195271233,1.0
t1,776,-0.00024203758660869365,0.04991045748330803,1.0
t1,777,0.002138769705830465,0.05642605501967568,1.0
t1,778,-0.0017044404568421587,0.056163356979514474,1.0
t1,779,0.002362839097265532,0.048754091750774345,1.0
t1,780,0.0012427699123378644,0.04979401986143722,1.0
t1,781,-0.0028070323298597833,0.05729839585201103,1.0
t1,782,-0.0037656439816926056,0.05281621650044977,1.0
t1,783,0.010783997200900342,0.04562458895691266,1.0
t1,784,-0.006506684349366709,0.05312487871528013,1.0
t1,785,6.86548781247066e-5,0.046070263343960687,1.0
t1,786,-0.005051898448694886,0.051380970499996056,1.0
t1,787,0.0035252524085180267,0.05653439060025536,1.0
t1,788,-0.009204759539870823,0.05354495769821768,1.0
t1,789,0.008208514410827292,0.05323140885113564,1.0
t1,790,0.0013321439732700453,0.05224433372905543,1.0
t1,791,-0.002864399858242397,0.0458139549680213,1.0
t1,792,0.0009452019308953283,0.05311808144199079,1.0
t1,793,0.0006658262863292344,0.046630649854472746,1.0
t1,794,-0.013882967779908537,0.046342123737606704,1.0
t1,795,-0.0045317161934037295,0.048717283638270305,1.0
t1,796,-0.008322346774510546,0.04888262772028997,1.0
t1,797,0.0009359951250244786,0.05441524166894816,1.0
t1,798,0.004179583350091903,0.0555589954743061,1.0
t1,799,-0.01442214693355542,0.05436090891626216,1.0
t1,800,0.016742124889173444,0.052702107494874556,1.0
t1,801,0.0033422286453961723,0.05901333257147605,1.0
t1,802,0.002522522411890836,0.06152085126492165,1.0
t1,803,0.0009456423996627748,0.06042865598770692,1.0
t1,804,-0.004291623695989308,0.05357173432074221,1.0
t1,805,0.004567370240515694,0.05948852030288082,1.0
t1,806,-0.0013619357737146777,0.05641887889929539,1.0
t1,807,-0.006967684461287509,0.05019060116667065,1.0
t1,808,0.003801141826959516,0.04811628384792059,1.0
t1,809,-0.0028642103908870847,0.05248387148507256,1.0
t1,810,-0.011983077266858018,0.051800470777664094,1.0
t1,811,0.0020881784150967157,0.046676072863748315,1.0
t1,812,-0.0068462760005101745,0.05663670353667818,1.0
t1,813,-0.013161147781469809,0.04892697047705707,1.0
t1,814,0.006815933136511758,0.055605434717869794,1.0
t1,815,0.0011097187784773635,0.056420013876955125,1.0
t1,816,-0.003746822422198168,0.05243917250411674,1.0
t1,817,-0.004066409653539665,0.058658022753346105,1.0
t1,818,0.0032415749791093844,0.04880071995532207,1.0
t1,819,-0.0008227265904795738,0.044217524423828966,1.0
t1,820,0.00217419571595064,0.05681896536809196,1.0
t1,821,0.004628567558680229,0.06224150903748698,1.0
t1,822,-0.004599627277971644,0.05535400151539369,1.0
t1,823,0.005604526833254307,0.05823766385855547,1.0
t1,824,0.011394830295819183,0.06541427370699157,1.0
t1,825,-0.010818275705798791,0.0591404951540457,1.0
t1,826,-0.0026959817044397605,0.05870361467431122,1.0
t1,827,0.005699735841596738,0.060235032685395165,1.0
t1,828,0.0006603100794036704,0.05575505809696536,1.0
t1,829,0.009769982031049692,0.05732668610972269,1.0
t1,830,-0.01149089421232027,0.05730476407859773,1.0
t1,831,0.007341285675638366,0.05762539995386148,1.0
t1,832,0.0061351791978696306,0.056097297737737854,1.0
t1,833,0.002427672485653719,0.05759589726469568,1.0
t1,834,-0.0038529624208746777,0.05998997307514515,1.0
t1,835,-0.004046039921731281,0.05350326825217096,1.0
t1,836,-0.003513231099055503,0.05833129713270104,1.0
t1,837,-0.0012748943794787797,0.05362801151613057,1.0
t1,838,-0.004827771615534455,0.0531365376677042,1.0
t1,839,-0.002214161661489769,0.05269132797074547,1.0
t1,840,0.0035080059400882197,0.05720468616371729,1.0
t1,841,-0.011200676686259684,0.05530957699247768,1.0
