Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5301,-0.0009528778747777857,0.023671920860338532,1.0
t1,5307,-0.0011964678796884275,0.02417627391990809,1.0
t1,5309,-0.011300657772402998,0.025040638888105024,1.0
t1,5317,3.2668486525521855e-5,0.016020276539802043,1.0
t1,5341,0.004105589828481417,0.026215259864770128,1.0
t1,5352,-2.513097663264162e-6,0.024316064814114313,1.0
t1,5355,-0.01205222422696804,0.02204907011554125,1.0
t1,5362,0.0073194957503466725,0.02088997693010333,1.0
t1,5375,-0.0006002060883907008,0.02142284781632421,1.0
t1,5387,0.005872765059125002,0.024747839128999697,1.0
t1,5393,0.002647167575653162,0.021855124472164908,1.0
t1,5403,0.0047039707595244945,0.021347565666483544,1.0
t1,5410,0.0008004601897658243,0.020905172151827116,1.0
t1,5455,-0.0026589639748232207,0.0193177936934655,1.0
t1,5473,0.006360946783192027,0.021348771268999873,1.0
t1,5491,-0.0018503005569229152,0.020928594535917194,1.0
t1,5504,0.0018771383217584792,0.02199487548112824,1.0
t1,5512,0.0013166623238568956,0.019787397316400168,1.0
t1,5533,-0.0056551343965006735,0.023370694644343562,1.0
t1,5535,0.006352395931312006,0.021291644435695825,1.0
t1,5555,1.644378506467865e-5,0.022968965334044997,1.0
t1,5571,0.0023540049762280873,0.025304854539864818,1.0
t1,5578,0.009740416371503078,0.0210551766541761,1.0
t1,5582,-0.005484173975052692,0.022180378108545572,1.0
t1,5587,-0.0005011339714009136,0.025019574205521856,1.0
t1,5590,-0.0045458360918510824,0.02142424485135087,1.0
t1,5601,-0.006573811614045518,0.019156558611999237,1.0
t1,5603,-0.008991858217724595,0.015775320588978004,1.0
t1,5611,-0.00044047231900772374,0.023201319475113183,1.0
t1,5616,0.010444944246406152,0.0195055811764341,1.0
t1,5621,0.001843538028029892,0.026981246907751742,1.0
t1,5676,0.0012895638436283229,0.023233359489334166,1.0
t1,5685,-0.0010944222343711762,0.02470224207846654,1.0
t1,5695,0.005784715432976293,0.023268486371263334,1.0
t1,5698,0.0011123400532356156,0.02234984052704631,1.0
t1,5718,-0.009460950041127446,0.019845383824644167,1.0
t1,5730,-0.0031469937284990257,0.020333240727498474,1.0
t1,5735,5.317147667275049e-5,0.019051280582823436,1.0
t1,5750,0.006783820342812811,0.023511012596640637,1.0
t1,5770,0.008456272283543429,0.021993356629430447,1.0
t1,5807,0.005565902789644127,0.025682031467885495,1.0
t1,5818,-0.005554822649361091,0.022486245331948786,1.0
t1,5829,-0.007319740743334468,0.021456927920447517,1.0
t1,5851,-0.001663368028315003,0.01986924475492748,1.0
t1,5871,-0.009758105676346338,0.020176919290698172,1.0
t1,5874,-0.0009087701284755151,0.021706482359800574,1.0
t1,5893,0.006385669451478636,0.021746263599289856,1.0
t1,5905,0.004964622938410317,0.023017842854496855,1.0
t1,5910,-0.00275748962427294,0.01922029539024,1.0
t1,5912,0.0018382293487581647,0.026940300903460807,1.0
t1,5919,-0.001292401188759132,0.023867904837652526,1.0
t1,5942,0.011095248272148282,0.0246638918524201,1.0
t1,5944,0.011576893810088053,0.022139668614843365,1.0
t1,5949,-0.00589654380676009,0.023368050368248336,1.0
t1,5975,-0.004474481886611609,0.020140668618056936,1.0
t1,5983,-0.00498784094090813,0.02041069202799331,1.0
t1,5993,-0.008945158682013636,0.01817957196280404,1.0
t1,6008,-0.0013801115892294337,0.02080369901595823,1.0
t1,6015,-0.0051147810213315265,0.02443961241189726,1.0
t1,6037,-0.007439435210193072,0.02307033915642183,1.0
t1,6046,0.009583834295914539,0.027588860763938905,1.0
t1,6063,-0.004167065058815656,0.02015579866703727,1.0
t1,6067,-0.004932168389827199,0.022390878560816622,1.0
t1,6100,-0.01299843242352812,0.020414380144161928,1.0
t1,6106,0.0013279544028173406,0.021284269121117222,1.0
t1,6111,-0.0032348113090112578,0.019720204116122155,1.0
t1,6117,-0.003312466725460844,0.018419257785078913,1.0
t1,6124,0.01549249685529583,0.023474132998103095,1.0
t1,6128,-0.008636841109758243,0.024247787696015263,1.0
t1,6151,0.0008375435272316693,0.022907870724357186,1.0
t1,6154,0.0024162446431835976,0.028512932354825445,1.0
t1,6161,0.0009201588352871194,0.021735110525302245,1.0
t1,6176,-0.0065217094958571,0.024108694948717105,1.0
t1,6249,0.0023761484341460887,0.02253742012457907,1.0
t1,6251,-0.00751132027419923,0.022883459651296695,1.0
t1,6270,-0.0010824372071594449,0.020355514207671174,1.0
t1,6282,0.01097848524879731,0.02621520924369239,1.0
t1,6295,-0.0034585997106739096,0.02008456142922997,1.0
t1,6305,-0.008410942175503625,0.024386325794834365,1.0
t1,6325,-0.0006886508980773127,0.021532943450748528,1.0
t1,6375,0.005922519117329386,0.02070740454774313,1.0
t1,6418,-0.00687133606259101,0.022222982037802305,1.0
t1,6454,0.007048508351554644,0.01954270219993132,1.0
t1,6457,0.010278854009477548,0.020508589940387466,1.0
t1,6458,0.000541420092549071,0.020993803524721213,1.0
t1,6482,-0.00039019735582776504,0.026365398987871998,1.0
t1,6488,0.010712219128296683,0.024626580998368886,1.0
t1,6496,-0.001393487936658879,0.022892519843786072,1.0
t1,6510,-0.009030432353188006,0.01881422211343952,1.0
t1,6517,-0.0017077580449504927,0.021901683808399987,1.0
t1,6518,0.01204613872695447,0.027897875917368687,1.0
t1,6527,-0.00766574977836436,0.021168066020018386,1.0
t1,6533,-0.001300938528249691,0.019918613940983414,1.0
t1,6535,0.0052311567389928,0.021416676061071175,1.0
t1,6539,0.004577127203009767,0.02399565268038662,1.0
t1,6546,0.00687748708562415,0.023707541551671065,1.0
t1,6568,-0.011954575835902728,0.025336252554769782,1.0
t1,6580,-0.0027274404030179617,0.022629255691176665,1.0
t1,6598,0.006140657473370575,0.025827482090664013,1.0
t1,6611,0.0017667533172325814,0.017874580596948263,1.0
t1,6615,-0.007817733471052671,0.019794369545373055,1.0
t1,6630,-0.0018517488652288316,0.017601820226385533,1.0
t1,6706,-0.004841717039614959,0.019248382659934997,1.0
t1,6708,-0.007981985717354695,0.025138191924404824,1.0
t1,6713,0.011942312862948001,0.02646088364774393,1.0
t1,6729,0.008112702257674059,0.02132346738481251,1.0
t1,6744,0.003588428370507173,0.02145464382492895,1.0
t1,6748,0.0017247581103961406,0.023258784488132324,1.0
t1,6759,-0.011846010866904884,0.026340574581504028,1.0
t1,6772,-0.00878108125197885,0.02112806279636154,1.0
t1,6778,0.002648353011929689,0.02096019045078679,1.0
t1,6787,-0.0015616321465783149,0.02203952418505575,1.0
t1,6802,-0.003730628707155074,0.019709376646491167,1.0
t1,6838,-0.006456721041750998,0.02058701596501119,1.0
t1,6855,-0.010824885308091035,0.021053805808786928,1.0
t1,6879,-0.002558810071778941,0.02517657353794566,1.0
t1,6925,0.0008749719286425476,0.021885010037635374,1.0
t1,6929,-0.005853291277721576,0.022979647041716452,1.0
t1,6957,0.001385737035964441,0.018942976189885125,1.0
t1,7008,-0.005420681933871685,0.01934133992773204,1.0
t1,7012,-0.0011645932616789088,0.02087608679758746,1.0
t1,7014,-0.010900326418145555,0.024882838698958548,1.0
t1,7023,-0.0003207986701621213,0.024995147281053762,1.0
t1,7065,-0.0023349590116666583,0.024468224757426753,1.0
t1,7068,0.0087676057037758,0.02245850266245212,1.0
t1,7069,-0.004472031760189338,0.02129728564251341,1.0
t1,7090,-0.00815564737479862,0.027551772666951576,1.0
t1,7091,0.002052984320162699,0.020563013347309568,1.0
t1,7095,0.0065489411138065085,0.018768994376036355,1.0
t1,7135,-0.0042252894371679625,0.021596263447129026,1.0
t1,7136,-0.0012742239461230786,0.017872443874326283,1.0
t1,7146,0.002005988591196093,0.022438313004237636,1.0
t1,7156,-0.007935640026703043,0.019986931063796568,1.0
t1,7161,0.007324386436200883,0.025228779733895902,1.0
t1,7193,0.0014482791182409928,0.019129648858233168,1.0
t1,7195,0.0024361100842935895,0.018505901633966624,1.0
t1,7211,0.0032753457184897775,0.02243886437714581,1.0
t1,7259,0.005959094586939423,0.0220515371231093,1.0
t1,7266,0.005459903088900551,0.021252196131964326,1.0
t1,7274,-0.014455697502264223,0.02805148234916111,1.0
t1,7287,-0.001732840991188281,0.02091596660000786,1.0
t1,7298,-0.0049134734432763815,0.02395657584613483,1.0
t1,7302,-0.004459680009399414,0.027647938445046368,1.0
t1,7304,0.00836734448567031,0.022633578883128714,1.0
t1,7317,0.0005832008265628241,0.023821934267606988,1.0
t1,7320,-0.0004743195856103872,0.023422031497460902,1.0
t1,7324,0.002964559201458157,0.022043619073542197,1.0
t1,7331,-0.002593549007840678,0.019686777140281896,1.0
t1,7332,0.0033017444268080643,0.020993090358109014,1.0
t1,7346,-0.0009775638270409165,0.020123128796229236,1.0
t1,7353,0.003419216228663452,0.025993722421893156,1.0
t1,7354,0.017341580715150913,0.022652110193050266,1.0
t1,7362,0.00419574639103697,0.02320230091509697,1.0
t1,7364,0.0006835354954455083,0.02333124407157827,1.0
t1,7377,-0.009097432109253652,0.02351414849321897,1.0
t1,7380,0.0018198081201797193,0.022745559898316663,1.0
t1,7389,0.002849906237950853,0.023179972238259152,1.0
t1,7391,0.004295569198684133,0.02072498343653577,1.0
t1,7393,-0.0025623020413681682,0.023112197258457656,1.0
t1,7424,-0.011045268739233258,0.02327562727088322,1.0
t1,7426,-0.0017066005662039925,0.021191203395982437,1.0
t1,7431,-0.004626054520511271,0.01966769354616067,1.0
t1,7439,-0.0034713968965657694,0.021027489973299385,1.0
t1,7460,-0.010043843758887616,0.02130401126256747,1.0
t1,7462,-0.0020151551904088075,0.01862183527827434,1.0
t1,7487,0.009464686968046055,0.027382669299915608,1.0
t1,7489,-0.0018971464748174154,0.021367771276242137,1.0
t1,7496,-0.002360257181847744,0.021273513212008113,1.0
t1,7515,-0.0010985147337021002,0.02168725180658225,1.0
t1,7520,0.010084671555117096,0.021007009385290994,1.0
t1,7529,-0.0020424389903052997,0.017132269481120305,1.0
t1,7531,-0.0035487675110576393,0.02193477199874837,1.0
t1,7546,-0.008868765105629022,0.02122205347137576,1.0
t1,7559,-0.0012798579817459106,0.030649737015083254,1.0
t1,7579,-0.0004239262339569698,0.02378345846470403,1.0
t1,7584,-0.013104622369109777,0.023119798496828704,1.0
t1,7588,-0.0025762903264798763,0.021629381345911917,1.0
t1,7613,0.004382802189289211,0.022968402984289992,1.0
t1,7623,-0.002474455114465123,0.024910682687253993,1.0
t1,7645,-0.003346591033801021,0.01948160375482186,1.0
t1,7688,0.0015944213975091406,0.02298046427047432,1.0
t1,7698,-0.0029796509629870854,0.021237504745772687,1.0
t1,7707,-0.0002182426706316599,0.020707632630317416,1.0
t1,7721,0.0035490890671620793,0.020946727963296646,1.0
t1,7734,7.137569033973617e-6,0.019563478022844995,1.0
t1,7805,-0.003175944156501498,0.024119510564882818,1.0
t1,7817,0.002191410198845084,0.020384817773448763,1.0
t1,7849,0.004853635975984906,0.020606750099055573,1.0
t1,7850,-0.0029025550337381566,0.02213065938494783,1.0
t1,7851,-0.0127031555374107,0.024164237611072992,1.0
t1,7856,-0.007410375058728473,0.023783302426051357,1.0
t1,7869,0.009268893551498774,0.02206767138769557,1.0
t1,7871,0.0044535656769186084,0.024793384898020097,1.0
t1,7908,-0.01913257944070014,0.027142601393614213,1.0
t1,7920,-0.00365140252167583,0.02643399793855351,1.0
t1,7935,-0.006597601069041714,0.019466027744288655,1.0
t1,7936,0.006268542699591802,0.023501275675147704,1.0
t1,7945,-0.0041051427654886985,0.02711634085370802,1.0
t1,7949,0.0012207935751230592,0.02653052793087308,1.0
t1,7958,0.0020244670324496006,0.02252043927259113,1.0
t1,7965,0.006388937001145384,0.02638347776137643,1.0
t1,8016,-0.002392580778543264,0.025535297004975654,1.0
t1,8033,0.005476690375824101,0.024701216682125143,1.0
t1,8042,0.019213045733057404,0.02988013163987311,1.0
t1,8043,0.006263712240801156,0.021573204695589432,1.0
t1,8046,0.0022281534373066268,0.020368310394489796,1.0
t1,8050,-0.006290539381242557,0.021941835505083336,1.0
t1,8053,0.004662469386070842,0.021462624650694442,1.0
t1,8058,-0.0027590340573495045,0.01909302213341755,1.0
t1,8061,-0.009702026075292894,0.02483289000830097,1.0
t1,8078,0.010652722245905162,0.02386528130014437,1.0
t1,8082,-0.003176286859084252,0.020652751576487594,1.0
t1,8102,0.005054947753369517,0.022043309165210526,1.0
t1,8109,0.002170409506334331,0.022662559588993453,1.0
t1,8119,0.008489620598781146,0.02362032667795652,1.0
t1,8122,-0.0045715805595278654,0.01932702256119827,1.0
t1,8123,0.020060522172098926,0.02838478666653122,1.0
t1,8125,-0.009358855445127226,0.022418718435247426,1.0
t1,8134,0.009000405520571776,0.024545673362643888,1.0
t1,8142,0.004463825469134418,0.02023689003373515,1.0
t1,8147,-0.0005283598999835978,0.02369035374332662,1.0
t1,8155,0.004250913706572745,0.025789751029184203,1.0
t1,8164,-0.009840826430701242,0.030177044248041088,1.0
t1,8173,0.00538687186284677,0.021543681332038662,1.0
t1,8177,0.0036043988096128195,0.017909670217927776,1.0
t1,8182,0.0047948978828827975,0.018061848778695724,1.0
t1,8185,-0.005173112345810962,0.02199310632109358,1.0
t1,8197,0.0003314883142648098,0.02478344869650568,1.0
t1,8203,0.0015365575498929084,0.02193052471742123,1.0
t1,8218,0.005988140249545739,0.02303543603604716,1.0
t1,8227,-0.006406071474332338,0.02471245225981365,1.0
t1,8238,-0.0030920151737932524,0.02536144329932555,1.0
t1,8244,-0.0028968737548665316,0.024967464233322877,1.0
t1,8245,-0.0010371122261661014,0.023211678615487084,1.0
t1,8282,0.00863585250909547,0.024054320583216573,1.0
t1,8288,-4.0978758574926506e-7,0.01929253871338053,1.0
t1,8292,0.00651478283226268,0.02093210543363112,1.0
t1,8296,0.0045028078690599205,0.02262525035331994,1.0
t1,8307,-0.003080299906471951,0.020766849888443618,1.0
t1,8310,0.012588316098065044,0.02342806707067982,1.0
t1,8321,0.004540965957365803,0.019380139614608192,1.0
t1,8353,-0.013677325956004927,0.022783340290866587,1.0
t1,8356,-0.0019060363893926582,0.022168264835909775,1.0
t1,8367,-0.0028063811959046113,0.021210803370342802,1.0
t1,8378,0.008372290279855865,0.02362367948776139,1.0
t1,8387,0.0034539697220439584,0.0211931532115324,1.0
t1,8414,0.0038448608793460667,0.021789962427300746,1.0
t1,8429,-0.0029023024632746793,0.020080084455387198,1.0
t1,8430,0.005668437453932978,0.020472020218325743,1.0
t1,8446,0.009082796400516189,0.027437011281003922,1.0
t1,8453,0.009019480742675183,0.019779243367441933,1.0
t1,8485,-0.006255903844575693,0.02299541818608892,1.0
t1,8488,-0.0061184061580532275,0.022408378523222496,1.0
t1,8511,-0.0040054090526465275,0.024816560420540847,1.0
t1,8514,0.0013089404253888936,0.022727176039598576,1.0
t1,8535,0.002608502310363702,0.020403523791198214,1.0
t1,8544,-0.01011009034048532,0.026601891547046185,1.0
t1,8548,-0.011473619011042695,0.02370774263931615,1.0
t1,8566,-0.00023746103760580157,0.022345322974519622,1.0
t1,8568,0.005034086000777081,0.016637660841306506,1.0
t1,8584,-0.0008377036344228836,0.020492907917252827,1.0
t1,8585,0.00821264763190052,0.022687251817829983,1.0
t1,8600,0.004797650661278277,0.018169315574441538,1.0
t1,8633,-0.0053746807845632405,0.01881746970332686,1.0
t1,8638,-0.008101511290787504,0.024034533456577804,1.0
t1,8642,-0.00022501520265908153,0.02224181647654206,1.0
t1,8655,-0.004693172224333013,0.022794718062586487,1.0
t1,8658,-0.009157144157163583,0.02412232389361142,1.0
t1,8665,-0.006018124790146026,0.026658980803861167,1.0
t1,8682,-0.013221516402567083,0.02335993465419158,1.0
t1,8689,-0.003287074761026394,0.020989946345943433,1.0
t1,8716,0.0010546668187535531,0.01974684728418332,1.0
t1,8727,-0.0006222362001228185,0.019031102810459107,1.0
t1,8739,0.0025757641751284876,0.022370296308208134,1.0
t1,8768,-0.0026398842545248247,0.021959985025161676,1.0
t1,8769,-0.00781047770908066,0.02140169610321075,1.0
t1,8793,-0.009602190869140003,0.02001036782282076,1.0
t1,8803,0.0025739912138806743,0.02302206965510597,1.0
t1,8812,0.0036360444413445787,0.024238716701266802,1.0
t1,8838,0.007146505947104208,0.024228148750806863,1.0
t1,8859,2.0326787042909613e-5,0.021676495242992404,1.0
t1,8877,-0.010028245507828711,0.023706768220713693,1.0
t1,8884,-0.005942300721592888,0.021202507091536905,1.0
t1,8891,0.005361838436137788,0.020898067333168405,1.0
t1,8899,0.00200553317471424,0.019655178050528955,1.0
t1,8917,0.001218176088868917,0.02672431912149683,1.0
t1,8918,-0.003410385120339048,0.021437154216206934,1.0
t1,8935,0.015693454612866517,0.02360263606178816,1.0
t1,8945,0.0011704533106110843,0.019270411279749412,1.0
t1,8948,-0.0023998949542574956,0.023194658054709195,1.0
t1,8953,0.0020456488126574385,0.02629066180697271,1.0
t1,8954,-0.005264707441801138,0.02047457102111512,1.0
t1,8992,-0.00416040872210204,0.02311909611053026,1.0
t1,9004,-0.004173670352787853,0.020555120113534005,1.0
t1,9021,0.0016429857593505753,0.02373016064692008,1.0
t1,9026,-0.006170094423974,0.024104815775123255,1.0
t1,9031,-0.001979053269294225,0.020829913693073826,1.0
t1,9046,0.005859427466298139,0.02288314889184335,1.0
t1,9065,-0.0015584230474890869,0.019616657112624357,1.0
t1,9071,-0.011615392921336253,0.024012475562967005,1.0
t1,9087,0.004374243219473106,0.023559899175885135,1.0
t1,9101,-0.013693983902444458,0.02310414918639331,1.0
t1,9123,0.0040844619013682675,0.0265938670780795,1.0
t1,9130,0.001977381648906128,0.02238758591842967,1.0
t1,9148,-0.005683878136805577,0.02422061325742297,1.0
t1,9157,0.0014511200924091517,0.01968885346084934,1.0
t1,9162,0.0011210939236384568,0.023608422781052442,1.0
t1,9179,-0.0006065045669743422,0.021136604968731838,1.0
t1,9193,0.011539209247661364,0.030548418147057853,1.0
t1,9202,0.012925472116077821,0.0232927384668809,1.0
t1,9231,-0.0024691085474552576,0.024514136004426545,1.0
t1,9235,0.00074862418580706,0.022223574899964873,1.0
t1,9243,-0.0005725552054393511,0.022562485900733297,1.0
t1,9271,-0.007129840091015702,0.021855311361880073,1.0
t1,9273,-0.0026207910822669952,0.02352549953851311,1.0
t1,9282,0.00038875607752572366,0.025618072984438876,1.0
t1,9298,0.0016800382247304363,0.022901327020177678,1.0
t1,9312,0.004978716962251191,0.022972362588491096,1.0
t1,9325,-0.000444460232811884,0.018894862165985148,1.0
t1,9333,0.011922420114492528,0.021898859383529264,1.0
t1,9357,0.0013703898472754235,0.02075487270318553,1.0
t1,9376,0.00020292444372389112,0.02450841795546802,1.0
t1,9379,0.0028581811250870228,0.019784268756766643,1.0
t1,9388,-0.0019635535654258045,0.022891083795135003,1.0
t1,9411,0.0082668893749581,0.027450208109677965,1.0
t1,9443,-0.0026108251154290368,0.025020652079468953,1.0
t1,9457,-0.011496563616487179,0.021067923164185196,1.0
t1,9487,0.004897435242689242,0.023422126503948464,1.0
t1,9509,-0.007961063470705621,0.023764792805602793,1.0
t1,9530,-0.0036161864008926524,0.025543769402697182,1.0
t1,9534,0.00229725110749315,0.021791104130438922,1.0
t1,9535,0.00051744135256976,0.018673277728821425,1.0
t1,9545,-0.002776839216459375,0.02151425048435209,1.0
t1,9549,0.0024256283924950868,0.021950567747834753,1.0
t1,9570,-0.007063784301219119,0.019129634205746707,1.0
t1,9591,0.014098440861766806,0.028227323700669098,1.0
t1,9594,0.0052190048174732395,0.023953888937188417,1.0
t1,9606,-0.005825490402519595,0.023059743604447284,1.0
t1,9607,-0.011388634085113977,0.025909594092929727,1.0
t1,9626,0.002669803247435856,0.021037194348192307,1.0
t1,9629,0.007231318694168776,0.019586578149755503,1.0
t1,9648,0.007155010994962077,0.020219768824557973,1.0
t1,9675,-0.004077278769647653,0.018513108093049728,1.0
