Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,5163,-0.002158351726867392,0.019084628333170504,1.0
t1,5195,-0.0024563955613055976,0.01966762229269522,1.0
t1,5202,-0.010420025663455129,0.022254904928894245,1.0
t1,5225,0.012736047095924631,0.025296605626713455,1.0
t1,5254,0.001981082908218961,0.01923447014495753,1.0
t1,5261,-0.0015767755188179546,0.02311108144281558,1.0
t1,5273,0.0033731322981826266,0.018606307370800077,1.0
t1,5275,-0.006577810794986807,0.023771173635468337,1.0
t1,5276,0.004033398415911999,0.015177379355600882,1.0
t1,5280,0.0003654601208607476,0.018770774800484263,1.0
t1,5286,0.0008237229338760549,0.022224805691937303,1.0
t1,5289,0.0050464415917117296,0.020214594857779197,1.0
t1,5295,0.0025784669069622156,0.028195785377430255,1.0
t1,5323,0.013715009093034523,0.022017409838166514,1.0
t1,5332,0.01154578147507169,0.025082873395578582,1.0
t1,5335,0.0065588816680483344,0.020615886720410037,1.0
t1,5337,-0.007838407091699508,0.02520553134421962,1.0
t1,5373,-0.00918239255885537,0.019080593088017534,1.0
t1,5396,-0.003946394041557154,0.02099370857359582,1.0
t1,5405,0.004427939874414209,0.02369278803939816,1.0
t1,5408,0.001317114909525812,0.01876281179778119,1.0
t1,5418,-3.414943135971447e-5,0.02279168915444324,1.0
t1,5459,-0.0032463914470264904,0.019166535411542528,1.0
t1,5461,-0.012175327218385148,0.027878934361414257,1.0
t1,5473,0.007287862354082562,0.019708692349222564,1.0
t1,5474,4.924445258283431e-5,0.015547012525823072,1.0
t1,5476,0.013782851896555504,0.02326328878979203,1.0
t1,5483,-0.003957425489367871,0.022647111694401246,1.0
t1,5501,0.0017874281249588915,0.02059510132584914,1.0
t1,5506,0.011362373376145773,0.025936896776968112,1.0
t1,5509,-0.0026004871551029403,0.020670370353859248,1.0
t1,5559,0.0004052451018789285,0.017779051518371985,1.0
t1,5565,0.004102166815517562,0.018197594318453553,1.0
t1,5568,-0.011310759586974771,0.02231686043018857,1.0
t1,5570,0.0003110141853642812,0.016580951714127632,1.0
t1,5585,0.008805428798552745,0.02047537914409968,1.0
t1,5594,0.026430093519880928,0.026829499658275496,1.0
t1,5611,-0.004387981163694005,0.017744024986851483,1.0
t1,5624,0.002684680286504847,0.018746855395655435,1.0
t1,5637,0.001234326369470958,0.01847673300835083,1.0
t1,5638,0.0026260413256488663,0.020243667698817545,1.0
t1,5691,0.006004943223460652,0.022012085830920517,1.0
t1,5695,0.0032564876483097503,0.024511352493909812,1.0
t1,5714,-0.002137038814049998,0.021963870672603875,1.0
t1,5722,-0.0052592350243057025,0.02417230076133029,1.0
t1,5724,-0.0012606426644861737,0.022674040559873893,1.0
t1,5726,0.0022615426858505726,0.022571470375999915,1.0
t1,5729,-0.0028889659328842753,0.019065571064850077,1.0
t1,5748,-0.0009485728672031687,0.019765578904898683,1.0
t1,5751,-0.0007999415806035853,0.019904176451639277,1.0
t1,5753,-0.003090310087041447,0.02116153239028194,1.0
t1,5755,-0.005162800761749409,0.019273981775532273,1.0
t1,5760,-0.011361172168301242,0.023444986914811,1.0
t1,5761,0.008931361347169594,0.03276799794065016,1.0
t1,5763,-0.0017764528446925683,0.02077191653267201,1.0
t1,5771,0.000996596493096896,0.021511653555290583,1.0
t1,5789,0.002977409491472927,0.02110015224096041,1.0
t1,5790,0.0025559002871047296,0.02170138257412883,1.0
t1,5804,-0.007785587893384777,0.01808041586578894,1.0
t1,5819,-0.0014652059661457747,0.024057682778039473,1.0
t1,5842,0.0038329437287343325,0.018059640841712066,1.0
t1,5856,0.003353256716225665,0.01966229805494401,1.0
t1,5862,-0.015080687440832215,0.01741947150680878,1.0
t1,5891,0.0006649942404156868,0.022050874845060006,1.0
t1,5901,0.001513736956122682,0.02321973909259515,1.0
t1,5917,-0.005478417525938101,0.01884186090421841,1.0
t1,5918,-0.0007993942928650596,0.022108522616942912,1.0
t1,5948,0.0019273729410997434,0.022630708889442748,1.0
t1,5965,-0.0009764939748200082,0.01834284325872659,1.0
t1,5969,-0.007650752710309905,0.021558680312966014,1.0
t1,5970,0.006454979941801532,0.018129717821689057,1.0
t1,5979,-0.007491253099266929,0.020914981912218605,1.0
t1,6008,0.00885069891239446,0.022976238746600545,1.0
t1,6022,-0.00019043554459806508,0.01740798689180493,1.0
t1,6033,0.012607550327214707,0.023051402138528854,1.0
t1,6036,-0.009268006366113975,0.027722085629352206,1.0
t1,6037,0.0028438697093602664,0.0195665865398767,1.0
t1,6045,0.008132867918673136,0.020681019360061302,1.0
t1,6064,-0.003420843287231249,0.018831682211713212,1.0
t1,6065,-0.01818588807926155,0.020792865266087004,1.0
t1,6081,0.0007713486409247839,0.02250383589294352,1.0
t1,6082,0.004560481383260636,0.01984310980968552,1.0
t1,6088,-0.009781722505073006,0.019172782160750187,1.0
t1,6108,-0.0010560703893904037,0.017534912790125444,1.0
t1,6109,-0.005158989755435169,0.01973474946360005,1.0
t1,6123,-0.003108794714135034,0.0190528058975495,1.0
t1,6142,0.004104368767032449,0.019204317041222524,1.0
t1,6159,-0.002873703622918503,0.018049971479213466,1.0
t1,6186,0.005418623948178537,0.020777948013039973,1.0
t1,6190,-0.006037891217414778,0.018442855664530466,1.0
t1,6193,0.00601636855527601,0.0250877451639104,1.0
t1,6216,0.010637605797732812,0.028513050567276575,1.0
t1,6220,-0.0014622767770506677,0.024794715075266278,1.0
t1,6226,-0.0036630180617087784,0.019185215344031812,1.0
t1,6235,-0.0024319522133023352,0.01860394653615117,1.0
t1,6259,-0.011220280769690907,0.023299013703569054,1.0
t1,6263,0.005991175528288516,0.020443709411534266,1.0
t1,6267,0.0032431681128028715,0.021405657871652762,1.0
t1,6271,-0.006397943661794385,0.02307045493623049,1.0
t1,6280,0.00025011971813950753,0.02045378021388559,1.0
t1,6288,-0.005557052771644534,0.020968816928976654,1.0
t1,6292,0.014110320000425542,0.019782335383248736,1.0
t1,6293,0.0067877261338704035,0.02162543633682992,1.0
t1,6335,0.005518781160236007,0.019496701868859788,1.0
t1,6362,-0.003607246707556177,0.022619898057883482,1.0
t1,6373,-0.008972574487867825,0.025945395926214858,1.0
t1,6374,-0.006467317362661445,0.021845415348014593,1.0
t1,6394,0.007130921652479121,0.02348367744735911,1.0
t1,6397,0.0004332654380741721,0.017476357175393194,1.0
t1,6421,-0.0014828646322994589,0.019575631282728687,1.0
t1,6429,0.00293060511398034,0.022699137013723582,1.0
t1,6431,-0.0035641488849906962,0.023699428250145028,1.0
t1,6432,0.004228774799525092,0.020824463271700844,1.0
t1,6435,0.004067245591040961,0.022011290819840105,1.0
t1,6437,-0.002447548652237421,0.02141833584077895,1.0
t1,6438,8.985995362781934e-5,0.019051259758386386,1.0
t1,6443,0.0024152503196455876,0.02083382774834761,1.0
t1,6450,0.005975377515963725,0.02114749156193796,1.0
t1,6469,-0.01191169706092099,0.025610405832588813,1.0
t1,6488,0.005008650192820374,0.02296989103822134,1.0
t1,6501,-0.00724057248961835,0.021609322372304205,1.0
t1,6505,0.002057051645528425,0.02134818463369624,1.0
t1,6515,-0.006063487582528021,0.02124336347162698,1.0
t1,6521,0.010058155042218284,0.0193222077944204,1.0
t1,6525,-0.005079871057242606,0.019453484573281922,1.0
t1,6526,-0.00982829076248366,0.02211363979247828,1.0
t1,6541,-0.005848373929816692,0.019573515702797795,1.0
t1,6577,-0.0005999444246117052,0.017904094821877613,1.0
t1,6595,-0.0032411141503959247,0.017216940019856394,1.0
t1,6597,0.0006373158149975598,0.015575356981419325,1.0
t1,6601,-0.009500576890069177,0.022114638031219432,1.0
t1,6622,-0.0021426628602828524,0.021815332933802223,1.0
t1,6662,0.002265174814010802,0.030035739927691422,1.0
t1,6689,0.002460689513671155,0.01939857044759601,1.0
t1,6718,-0.0034753774499558764,0.016664157013326186,1.0
t1,6724,-0.002167362039577436,0.014600805006006318,1.0
t1,6731,0.0038595318187042817,0.027457065802244697,1.0
t1,6753,0.0005926988807273967,0.023171918411887465,1.0
t1,6762,0.006409409042195678,0.02309594451626461,1.0
t1,6763,-0.007119213705360224,0.02524032450588414,1.0
t1,6782,-0.0007437547291778355,0.020434994127103753,1.0
t1,6794,0.004248294123424631,0.024850642569863027,1.0
t1,6821,-0.0013399057944435762,0.02318685389553801,1.0
t1,6840,-0.0013094859415238949,0.017768544387705493,1.0
t1,6861,-0.0109614096119819,0.020003792716528995,1.0
t1,6871,-0.0066762658685767026,0.026726717487582503,1.0
t1,6873,-0.006478688115375519,0.020264238200260843,1.0
t1,6908,-0.005556955178973801,0.02033289628645249,1.0
t1,6916,-0.009117675835072229,0.024517771505612775,1.0
t1,6921,-0.006861883133191421,0.02093672729443713,1.0
t1,6943,0.008284584768526034,0.020469770222935172,1.0
t1,6957,0.003875684405378278,0.021109462487117772,1.0
t1,6980,0.0001032899060019218,0.019568450256905224,1.0
t1,6983,0.006710362278615978,0.01725978981168293,1.0
t1,6991,-0.005456328355129303,0.02291008874460552,1.0
t1,6993,0.012269700372154453,0.02018937180668757,1.0
t1,6994,-0.0031775385869584273,0.021267052302183256,1.0
t1,7012,0.001084992854163376,0.024969511783702172,1.0
t1,7034,0.0021250313314461816,0.020185354180952825,1.0
t1,7043,0.0029137667375016122,0.021911019697706917,1.0
t1,7046,-0.00514816390046642,0.023979618412757357,1.0
t1,7058,0.009351471601421534,0.020535945272493694,1.0
t1,7069,0.002588263557771658,0.024085478940388375,1.0
t1,7083,0.0019486990748553315,0.018166124301157965,1.0
t1,7100,0.006279503593852178,0.024347763956227113,1.0
t1,7102,0.005009071257379479,0.019352917872839524,1.0
t1,7106,-0.001629129329734235,0.01802435765130559,1.0
t1,7107,0.001857678753099037,0.01993899523089522,1.0
t1,7108,0.005937910254770221,0.015961408460496557,1.0
t1,7121,0.0012418617290006141,0.016884268139678863,1.0
t1,7160,0.011633427903253531,0.023267341292060092,1.0
t1,7164,-0.003040714423074271,0.01998462985602053,1.0
t1,7166,-0.01021054026662931,0.020885770054512327,1.0
t1,7184,0.0006383057374879039,0.022060717913545524,1.0
t1,7189,0.003996959421054754,0.02193390963618903,1.0
t1,7203,0.0075587810980584725,0.02426100638129351,1.0
t1,7227,-0.013541484431233024,0.029247203378041573,1.0
t1,7259,-0.005414921271289101,0.023566995012971544,1.0
t1,7266,-0.002525698937881143,0.021454753135817572,1.0
t1,7299,-0.005314448509288934,0.022514775748197827,1.0
t1,7302,0.002278723270037184,0.0249101003544689,1.0
t1,7311,-0.0032987468485047703,0.021800045667945172,1.0
t1,7325,-0.00013998786476172924,0.023281329336400855,1.0
t1,7336,-0.0028363009509434637,0.022513954969075507,1.0
t1,7338,0.0035331776796921326,0.021341881466749722,1.0
t1,7340,0.004151104722751919,0.023222672230982896,1.0
t1,7342,-0.001734488200492503,0.024865254808626287,1.0
t1,7343,-0.009749461260250458,0.018777431529569337,1.0
t1,7350,-0.0009431343102682429,0.02277531862033306,1.0
t1,7353,-0.0009514399314598888,0.02237589751430354,1.0
t1,7360,0.0038705722244545145,0.023309407026966624,1.0
t1,7369,-0.005266378343764528,0.022639231114347277,1.0
t1,7384,-0.0018987999322216177,0.023093974092646814,1.0
t1,7401,0.01009146773278879,0.022093395598869622,1.0
t1,7405,-0.012067521554918434,0.021940905906945495,1.0
t1,7416,0.006526681273229747,0.021584406921158653,1.0
t1,7440,0.004356998414164768,0.02409426003514557,1.0
t1,7449,-0.005126746737277777,0.022708663584856608,1.0
t1,7484,0.004423129176446134,0.018376710464796595,1.0
t1,7490,-0.004411480258816853,0.02246971334893258,1.0
t1,7491,0.0062577456552395825,0.018411118649125955,1.0
t1,7498,0.010359447632133485,0.022199062076886485,1.0
t1,7518,0.0037544530762235505,0.02573625725032825,1.0
t1,7521,0.00023302608608181648,0.024919447858666822,1.0
t1,7525,0.003648911837289537,0.019974361787754472,1.0
t1,7531,-0.005430567822068553,0.025112540195105237,1.0
t1,7565,0.013465891413461857,0.022188018650766063,1.0
t1,7576,-0.0042175662447508765,0.021081220857027492,1.0
t1,7578,-0.01597200702452153,0.027787055884306012,1.0
t1,7596,0.0033879102546735627,0.02031385686914196,1.0
t1,7622,-0.004017099213131044,0.02778019320499291,1.0
t1,7638,-0.0026245472582215445,0.02350144806361152,1.0
t1,7643,0.003405704939867823,0.025328602229483372,1.0
t1,7660,0.012532752514864107,0.025298842439502752,1.0
t1,7699,0.01058668676615583,0.018989335213445875,1.0
t1,7719,-0.014611955588710647,0.022536861453142976,1.0
t1,7742,-0.007687968715085499,0.018163530036796067,1.0
t1,7754,-0.00013123720697035953,0.020527680217903407,1.0
t1,7758,-0.004152760145554237,0.02214972211780991,1.0
t1,7782,-0.004728513565887912,0.019656841914284576,1.0
t1,7790,9.138058438107403e-5,0.022653839252135783,1.0
t1,7801,0.006246169819369547,0.02023937846527118,1.0
t1,7807,-0.0008766431187428013,0.017440033512955627,1.0
t1,7819,-0.0019984422453754747,0.021659833893469264,1.0
t1,7821,0.0007668890586140258,0.02015238365520039,1.0
t1,7822,-0.0025212879581781125,0.019334469794380443,1.0
t1,7826,0.0026965419573174412,0.023482745965023866,1.0
t1,7858,-0.0073719674082708625,0.023608994793392863,1.0
t1,7866,0.0017923120052588646,0.02123662305914722,1.0
t1,7869,0.016528014073626647,0.02555661747423621,1.0
t1,7881,0.009043492043373055,0.022749530317125562,1.0
t1,7885,-0.002764068119368275,0.020930757128203224,1.0
t1,7903,-0.003988335251893524,0.017614687305972786,1.0
t1,7905,0.001160333621122872,0.02015368018097564,1.0
t1,7915,0.007643472729681915,0.024154153639560264,1.0
t1,7919,0.004862017707777183,0.020876837958756195,1.0
t1,7935,-0.007170471848492732,0.023270564756744848,1.0
t1,7943,0.005320701217754359,0.024652953287587296,1.0
t1,7946,-0.01412110684551346,0.024598442205044275,1.0
t1,7954,-0.0045325093426531035,0.022588820212811684,1.0
t1,7963,0.003997967231616363,0.018102305637217538,1.0
t1,7984,-0.002064211315324064,0.01719391899337314,1.0
t1,7998,-0.004149651819566001,0.020687133099709158,1.0
t1,8026,0.00047802043985719294,0.02693311427211217,1.0
t1,8028,0.0011782691231600846,0.01871958451730265,1.0
t1,8031,-0.0010622660670514283,0.018046784080526894,1.0
t1,8034,0.0018143561959211303,0.02052025229320797,1.0
t1,8084,0.005907846256319718,0.021682298191852196,1.0
t1,8092,0.01178536976517017,0.024364991317676124,1.0
t1,8098,0.0041616267957988885,0.01986395730775457,1.0
t1,8121,0.003765406601590147,0.0267442604375139,1.0
t1,8129,-0.005062220899516892,0.016676848728714513,1.0
t1,8140,0.0039065704481214296,0.016900394039540474,1.0
t1,8142,-0.007744387439700904,0.018130424143365423,1.0
t1,8144,-0.0010461605761960405,0.018921883491660345,1.0
t1,8169,-0.0033373130428331448,0.020570182795634787,1.0
t1,8173,-0.0011808813807812658,0.015876314137632283,1.0
t1,8180,-0.004622146401641108,0.018982838573196284,1.0
t1,8220,-0.010334411928056666,0.02170739377070077,1.0
t1,8235,-0.004869507837220001,0.018600692584743072,1.0
t1,8256,-0.01560327333230799,0.02554123276403653,1.0
t1,8268,-0.0007755118102402184,0.018665910018143467,1.0
t1,8271,-0.0006606380778754753,0.02187384747728922,1.0
t1,8288,0.006050922904610286,0.02539949015933344,1.0
t1,8290,9.188152395716339e-5,0.0222446151404323,1.0
t1,8298,-0.0011386083533621717,0.01990184452166587,1.0
t1,8301,-0.0008934893620025362,0.022277049015910322,1.0
t1,8305,-0.0025016533394209444,0.02013326157801682,1.0
t1,8316,0.017242086411497985,0.02712158942113523,1.0
t1,8317,0.002494224920363102,0.0193273987502104,1.0
t1,8324,0.0006172408599737127,0.018549013373627597,1.0
t1,8333,0.006750888013446095,0.021724485968015385,1.0
t1,8340,-0.0023110752197962638,0.022940558006058355,1.0
t1,8345,-0.0014208904499731592,0.018583775064708076,1.0
t1,8351,0.0074911090522253865,0.021431432201570542,1.0
t1,8381,-0.004751095079993606,0.02565981173411176,1.0
t1,8400,0.0018609829267222458,0.02138678330077567,1.0
t1,8405,-0.009342635115929216,0.02060478869655666,1.0
t1,8415,-0.006728733543846427,0.021677497533927243,1.0
t1,8463,0.0015292329603212155,0.024534272452391908,1.0
t1,8465,0.0024512808882824113,0.019349271306683555,1.0
t1,8485,-0.0008612533130118179,0.01976148480125207,1.0
t1,8487,0.009125799360498763,0.022516778499432646,1.0
t1,8493,-0.007337965911815254,0.023399541192218924,1.0
t1,8496,0.012607944370754132,0.022292768548818138,1.0
t1,8509,0.007748664779961299,0.026308806424925054,1.0
t1,8511,0.002814679767295193,0.023367090211624614,1.0
t1,8533,0.014278296422930643,0.020811967158044037,1.0
t1,8552,0.00297511117919166,0.019215168071440716,1.0
t1,8559,-0.0034485753266843156,0.02071646902919519,1.0
t1,8577,-0.004362376131973474,0.02001932617856229,1.0
t1,8581,-0.00576914896444716,0.018075769715712946,1.0
t1,8584,-7.37188751572653e-5,0.023645822961851123,1.0
t1,8596,-0.004108761818478481,0.017573980336790047,1.0
t1,8605,-0.007942961817652005,0.02061644881126343,1.0
t1,8622,-0.0006340736830910081,0.019369560553904944,1.0
t1,8625,-0.0035891785664666108,0.020335993508284116,1.0
t1,8629,-0.006160257918359722,0.02035193850492793,1.0
t1,8652,0.007203205083933223,0.020777705205223526,1.0
t1,8655,-0.011613207128504383,0.021824530794760724,1.0
t1,8661,0.006342243718951288,0.021758494259727576,1.0
t1,8663,-0.01512964086711131,0.023582393269252752,1.0
t1,8668,-0.0013269137103526277,0.022557885854159947,1.0
t1,8675,7.438200857373621e-5,0.02001347787963755,1.0
t1,8701,-0.008207462365535507,0.019726680760322312,1.0
t1,8723,-0.004152084059808183,0.01865052866613836,1.0
t1,8744,-0.0068170624818788975,0.01990794912342364,1.0
t1,8745,0.002072738703285175,0.018220115259452423,1.0
t1,8748,-0.005235548681379943,0.019423816411411523,1.0
t1,8758,-0.00559873077467561,0.01907309846792565,1.0
t1,8762,-0.0016583132474959753,0.021446163669425727,1.0
t1,8785,6.712879228123645e-5,0.0209464104247581,1.0
t1,8793,-0.007866653495641506,0.0188520589232545,1.0
t1,8802,0.005942822951105654,0.020114296278873667,1.0
t1,8810,-0.0038868685892269874,0.026357040614233437,1.0
t1,8821,0.008127679565908659,0.021119025799112994,1.0
t1,8845,0.003398967574105781,0.01766241581924451,1.0
t1,8848,0.005196761430865211,0.02010823291276175,1.0
t1,8872,-0.0011975909953119857,0.02137220527524513,1.0
t1,8895,0.0014016303497704089,0.024388879138977877,1.0
t1,8914,-0.008183996422395184,0.023506860728984648,1.0
t1,8922,0.0022717593350733674,0.019994596131360877,1.0
t1,8926,-0.002412051505592692,0.021334105857071194,1.0
t1,8953,-0.004826807140310195,0.017203478272876344,1.0
t1,8976,-0.00047899814228686806,0.0193678246548255,1.0
t1,8982,0.0026631990271843856,0.022363548730744,1.0
t1,8991,-0.00164216745750003,0.01911334239217037,1.0
t1,9003,0.010398727129844408,0.020430748477340163,1.0
t1,9021,0.00040463878169661295,0.022983782682576392,1.0
t1,9030,-0.008099924867137339,0.029035127674912755,1.0
t1,9034,0.002872816387675773,0.018473672681629912,1.0
t1,9053,-0.00753127300136207,0.02077183785927101,1.0
t1,9060,-0.0012699220786600944,0.02065848482401668,1.0
t1,9107,0.007208771352710421,0.019505367080774612,1.0
t1,9111,0.0053168544857878225,0.02206868056673518,1.0
t1,9124,0.026049758807551976,0.033498907372547175,1.0
t1,9129,0.003566319371617283,0.02095825779724801,1.0
t1,9165,0.005306045172297282,0.016891317908967095,1.0
t1,9166,-0.007333516927036078,0.018763390860266727,1.0
t1,9168,-0.0069399535652469625,0.023195153480140597,1.0
t1,9171,-0.0010442299631314774,0.022004319231463645,1.0
t1,9173,-0.004303011146638329,0.020550993459996728,1.0
t1,9183,0.007923839411908806,0.01975426215141666,1.0
t1,9201,-0.0006343039787611611,0.018732029469708433,1.0
